-0.35635	2.4942	0.993747	0.991441	-0.00857505
-0.354465	2.49472	0.994304	0.992204	-0.00781855
-0.352581	2.4952	0.994818	0.992909	-0.0071193
-0.350697	2.49565	0.995292	0.993558	-0.00647392
-0.348815	2.49605	0.995728	0.994156	-0.0058791
-0.346933	2.49643	0.996129	0.994705	-0.00533169
-0.345051	2.49677	0.996496	0.995208	-0.00482861
-0.343171	2.49708	0.996832	0.995669	-0.00436691
-0.341291	2.49737	0.99714	0.99609	-0.00394378
-0.339411	2.49763	0.997421	0.996475	-0.00355651
-0.337532	2.49787	0.997677	0.996825	-0.0032025
-0.335654	2.49808	0.997909	0.997144	-0.00287929
-0.333775	2.49828	0.998121	0.997433	-0.00258453
-0.331897	2.49845	0.998312	0.997695	-0.002316
-0.33002	2.49861	0.998486	0.997933	-0.00207159
-0.328142	2.49876	0.998642	0.998146	-0.00184929
-0.326265	2.49889	0.998783	0.998339	-0.00164722
-0.324388	2.49901	0.998909	0.998512	-0.0014636
-0.322512	2.49911	0.999023	0.998667	-0.00129676
-0.320635	2.4992	0.999124	0.998805	-0.00114511
-0.318759	2.49928	0.999214	0.998928	-0.00100717
-0.316883	2.49936	0.999293	0.999036	-0.000881525
-0.315007	2.49942	0.999363	0.999132	-0.000766843
-0.313131	2.49948	0.999424	0.999215	-0.000661869
-0.311255	2.49953	0.999477	0.999287	-0.000565411
-0.309379	2.49957	0.999522	0.999349	-0.000476337
-0.307503	2.4996	0.99956	0.9994	-0.000393567
-0.305628	2.49963	0.999591	0.999442	-0.000316066
-0.303752	2.49965	0.999615	0.999476	-0.000242841
-0.301876	2.49967	0.999633	0.999501	-0.000172929
-0.300001	2.49968	0.999646	0.999518	-0.000105393
-0.298125	2.49969	0.999652	0.999526	-3.93141e-05
-0.29625	2.49969	0.999653	0.999527	2.62142e-05
-0.294374	2.49968	0.999647	0.99952	9.20944e-05
-0.292499	2.49967	0.999636	0.999505	0.000159232
-0.290623	2.49966	0.999619	0.999482	0.00022854
-0.288748	2.49963	0.999596	0.99945	0.000300951
-0.286872	2.49961	0.999567	0.99941	0.000377419
-0.284996	2.49957	0.99953	0.99936	0.000458926
-0.28312	2.49953	0.999487	0.999301	0.000546496
-0.281245	2.49949	0.999436	0.999231	0.000641194
-0.279369	2.49943	0.999377	0.99915	0.000744134
-0.277493	2.49937	0.999309	0.999058	0.000856489
-0.275616	2.4993	0.999232	0.998952	0.000979495
-0.27374	2.49922	0.999144	0.998833	0.00111446
-0.271864	2.49913	0.999046	0.998698	0.00126276
-0.269987	2.49903	0.998935	0.998547	0.00142586
-0.26811	2.49892	0.998812	0.998379	0.00160532
-0.266233	2.49879	0.998675	0.998191	0.00180276
-0.264356	2.49865	0.998522	0.997982	0.00201994
-0.262478	2.49849	0.998353	0.997751	0.0022587
-0.2606	2.49832	0.998166	0.997495	0.00252098
-0.258722	2.49813	0.99796	0.997213	0.00280887
-0.256844	2.49792	0.997733	0.996902	0.00312454
-0.254965	2.49769	0.997483	0.99656	0.00347027
-0.253085	2.49743	0.997209	0.996184	0.00384848
-0.251205	2.49715	0.996908	0.995773	0.0042617
-0.249325	2.49685	0.99658	0.995323	0.00471258
-0.247444	2.49651	0.996221	0.994831	0.00520388
-0.245562	2.49615	0.99583	0.994295	0.00573847
-0.24368	2.49575	0.995404	0.993712	0.00631935
-0.241796	2.49532	0.994942	0.993078	0.00694962
-0.239912	2.49485	0.99444	0.992389	0.00763249
-0.238027	2.49434	0.993896	0.991644	0.00837126
-0.236141	2.49378	0.993307	0.990837	0.00916934
-0.234254	2.49318	0.992672	0.989965	0.0100302
-0.232366	2.49254	0.991986	0.989025	0.0109575
-0.230476	2.49184	0.991248	0.988013	0.0119547
-0.228585	2.49109	0.990454	0.986924	0.0130257
-0.226692	2.49028	0.989601	0.985756	0.0141741
-0.224798	2.48942	0.988688	0.984503	0.0154038
-0.222902	2.48849	0.98771	0.983162	0.0167186
-0.221005	2.4875	0.986664	0.981729	0.0181223
-0.219105	2.48643	0.985548	0.9802	0.0196188
-0.217203	2.4853	0.984359	0.978571	0.0212118
-0.215299	2.48409	0.983094	0.976838	0.0229054
-0.213392	2.48281	0.981749	0.974997	0.0247031
-0.211482	2.48144	0.980322	0.973044	0.0266089
-0.20957	2.47999	0.97881	0.970975	0.0286264
-0.207655	2.47845	0.97721	0.968787	0.0307593
-0.205737	2.47683	0.975519	0.966476	0.0330112
-0.203815	2.47511	0.973735	0.964039	0.0353855
-0.20189	2.47329	0.971854	0.961471	0.0378858
-0.199961	2.47138	0.969875	0.958771	0.0405153
-0.198028	2.46936	0.967795	0.955934	0.0432773
-0.19609	2.46724	0.965611	0.952959	0.0461748
-0.194149	2.46502	0.963321	0.949841	0.0492109
-0.192202	2.46268	0.960923	0.946579	0.0523882
-0.190251	2.46023	0.958415	0.94317	0.0557107
-0.188294	2.45767	0.955796	0.939613	0.0591816
-0.186332	2.45499	0.953062	0.935905	0.0628035
-0.184365	2.4522	0.950214	0.932045	0.0665796
-0.182391	2.44928	0.947249	0.928032	0.0705123
-0.180411	2.44624	0.944167	0.923865	0.0746022
-0.178424	2.44308	0.940966	0.919542	0.0788512
-0.17643	2.43979	0.937646	0.915065	0.0832608
-0.174429	2.43638	0.934206	0.910432	0.0878309
-0.172421	2.43284	0.930646	0.905644	0.0925624
-0.170405	2.42917	0.926964	0.9007	0.0974566
-0.16838	2.42536	0.923161	0.895601	0.102514
-0.166347	2.42143	0.919237	0.890347	0.107735
-0.164305	2.41737	0.915189	0.884939	0.113123
-0.162254	2.41316	0.911019	0.879376	0.118679
-0.160194	2.40883	0.906726	0.873659	0.124409
-0.158123	2.40435	0.902309	0.867788	0.130314
-0.156042	2.39974	0.897768	0.861765	0.136397
-0.153951	2.39499	0.893104	0.855591	0.142662
-0.151848	2.3901	0.888316	0.849266	0.149109
-0.149733	2.38507	0.883405	0.842793	0.155738
-0.147607	2.3799	0.878371	0.836173	0.162553
-0.145468	2.37458	0.873215	0.829408	0.169551
-0.143317	2.36912	0.867938	0.8225	0.176734
-0.141152	2.36352	0.862541	0.815453	0.1841
-0.138973	2.35778	0.857027	0.80827	0.191653
-0.136779	2.35189	0.851396	0.800956	0.199397
-0.134571	2.34586	0.845653	0.793513	0.207331
-0.132348	2.33969	0.839799	0.785949	0.215459
-0.130109	2.33339	0.833839	0.778269	0.223774
-0.127853	2.32695	0.827776	0.770477	0.232268
-0.125581	2.32038	0.821613	0.762581	0.240936
-0.123291	2.31367	0.815355	0.754586	0.249766
-0.120983	2.30684	0.809004	0.746498	0.258752
-0.118657	2.29988	0.802565	0.738322	0.267889
-0.116312	2.2928	0.796039	0.730062	0.277183
-0.113947	2.28559	0.789429	0.721724	0.286637
-0.111563	2.27826	0.782739	0.713312	0.296261
-0.109157	2.2708	0.775969	0.704829	0.306058
-0.106731	2.26323	0.769122	0.696279	0.316031
-0.104282	2.25553	0.7622	0.687667	0.326176
-0.101811	2.24772	0.755206	0.678996	0.33649
-0.0993164	2.23979	0.748144	0.670273	0.346964
-0.096798	2.23174	0.741019	0.661504	0.357598
-0.094255	2.22358	0.733837	0.6527	0.368393
-0.0916869	2.21533	0.726607	0.64387	0.379348
-0.0890925	2.20698	0.719338	0.635025	0.390454
-0.0864716	2.19854	0.712039	0.626179	0.401687
-0.0838232	2.19004	0.70472	0.617345	0.413019
-0.0811467	2.18146	0.697394	0.608536	0.424419
-0.0784418	2.17284	0.69007	0.599766	0.435857
-0.0757076	2.16418	0.68276	0.591047	0.44731
-0.0729441	2.15549	0.675474	0.582391	0.458776
-0.0701506	2.14679	0.66822	0.573811	0.470254
-0.0673265	2.13808	0.661009	0.565315	0.48175
-0.0644716	2.12937	0.65385	0.556916	0.493251
-0.061585	2.12069	0.646753	0.548625	0.504734
-0.0586665	2.11204	0.639732	0.540457	0.516169
-0.0557155	2.10345	0.632804	0.532429	0.527517
-0.0527319	2.09494	0.625985	0.524561	0.538742
-0.0497156	2.08654	0.619298	0.516876	0.549799
-0.0466664	2.07828	0.612764	0.509397	0.560645
-0.0435845	2.07019	0.606412	0.502154	0.571238
-0.0404702	2.06231	0.600267	0.495175	0.581519
-0.0373238	2.0547	0.59436	0.488492	0.591418
-0.0341462	2.04738	0.588719	0.482132	0.600854
-0.0309382	2.04041	0.583371	0.476127	0.609758
-0.0277014	2.03382	0.578342	0.470498	0.618068
-0.0244369	2.02766	0.57365	0.465267	0.625743
-0.0211467	2.02196	0.569312	0.460449	0.632762
-0.0178326	2.01673	0.565338	0.456054	0.639113
-0.0144958	2.01201	0.561732	0.452084	0.644803
-0.0111392	2.00779	0.558495	0.448537	0.649831
-0.00776422	2.00409	0.555618	0.445404	0.65421
-0.00437309	2.00089	0.553089	0.442669	0.657953
-0.000968738	1.99818	0.550892	0.440313	0.661086
0.00244757	1.99594	0.549008	0.438315	0.663637
0.00587361	1.99416	0.547416	0.436654	0.665655
0.00930894	1.99282	0.546093	0.435306	0.667217
0.0127522	1.99186	0.54501	0.434234	0.66842
0.0162018	1.99126	0.544129	0.433401	0.669342
0.0196544	1.99094	0.543419	0.432765	0.670007
0.0231079	1.99086	0.542855	0.4323	0.670421
0.0265618	1.991	0.542425	0.431987	0.670612
0.0300191	1.99134	0.542111	0.43181	0.670638
0.0334822	1.99184	0.541894	0.431746	0.670548
0.036953	1.99241	0.541718	0.431729	0.670567
0.0404279	1.99294	0.541507	0.431678	0.670525
0.043887	1.99361	0.541239	0.431608	0.669468
0.0473181	1.99462	0.540948	0.431593	0.667009
0.0507562	1.99628	0.540565	0.431648	0.664911
0.0542531	1.99904	0.539942	0.431747	0.664734
0.0577969	2.00299	0.53877	0.431661	0.666081
0.0612309	2.00833	0.536825	0.43125	0.666142
0.0647349	2.01562	0.533674	0.430275	0.667862
0.0681336	2.02593	0.529396	0.429008	0.6651
0.0715506	2.04162	0.52425	0.428127	0.662734
0.0750465	2.06477	0.518394	0.428147	0.663631
0.0790814	2.09771	0.511171	0.428916	0.666578
0.0830542	2.14497	0.50455	0.432898	0.667579
0.0864359	2.20979	0.499858	0.441834	0.669762
0.08922	2.29677	0.496861	0.456471	0.668822
0.094418	2.40721	0.493148	0.474843	0.66898
0.0981207	1.86294	0.491723	0.366419	0.664367
0.109707	2.20627	0.481327	0.424776	0.647241
0.103738	2.2705	0.487936	0.443144	0.676228
0.103082	2.31145	0.488537	0.451692	0.673657
0.112123	2.3696	0.478005	0.453072	0.655836
0.118703	2.38084	0.469493	0.447115	0.657637
0.120865	2.35652	0.467545	0.440712	0.664265
0.125037	2.34981	0.46469	0.436773	0.674868
0.128445	2.37428	0.464474	0.441116	0.675897
0.133891	2.3889	0.467946	0.44715	0.69138
0.138523	2.39448	0.472473	0.45253	0.709171
0.141453	2.37897	0.474586	0.451611	0.725545
0.144557	2.37224	0.474936	0.450665	0.706495
0.148529	2.38537	0.472288	0.450633	0.639417
0.153378	2.38783	0.466062	0.44515	0.623756
0.157754	2.37924	0.462385	0.440051	0.617228
0.160964	2.36584	0.464224	0.439311	0.6191
0.164907	2.37637	0.47445	0.450988	0.627694
0.169953	2.42616	0.499713	0.484953	0.677076
0.174665	2.47411	0.525353	0.519912	0.785204
0.177857	2.47696	0.535602	0.530666	0.876138
0.179966	2.4503	0.536317	0.525655	0.890923
0.182348	2.41398	0.529707	0.511481	0.858902
0.185484	2.35744	0.509023	0.479996	0.782696
0.189314	2.26529	0.468709	0.424704	0.639039
0.193984	2.13494	0.408148	0.348549	0.434578
0.199767	1.99082	0.339262	0.270163	0.229627
0.206534	1.8804	0.287378	0.216155	0.0922532
0.21381	1.82422	0.262376	0.191453	0.0299168
0.221256	1.80327	0.253403	0.182782	0.00799771
0.228747	1.79698	0.250777	0.180256	0.00170115
0.236247	1.79535	0.250135	0.179632	0.00020115
0.243748	1.79501	0.25001	0.179508	-6.88029e-05
0.251249	1.79496	0.249998	0.179495	-8.33148e-05
0.258749	1.79497	0.250003	0.179499	-5.7402e-05
0.26625	1.79498	0.250008	0.179503	-3.46823e-05
0.27375	1.79499	0.25001	0.179506	-1.95489e-05
0.28125	1.79499	0.250012	0.179507	-8.85876e-06
0.28875	1.79499	0.250012	0.179508	4.37154e-07
0.29625	1.79499	0.250011	0.179507	1.12225e-05
0.30375	1.79498	0.250009	0.179504	2.71045e-05
0.31125	1.79497	0.250004	0.1795	5.34059e-05
0.318751	1.79495	0.249995	0.179491	9.84717e-05
0.326251	1.79491	0.249979	0.179475	0.000175494
0.333753	1.79484	0.249952	0.179449	0.000305022
0.341255	1.79472	0.249908	0.179406	0.00051828
0.348758	1.79453	0.249836	0.179336	0.000861322
0.356264	1.79423	0.249724	0.179225	0.00139989
0.363774	1.79377	0.24955	0.179055	0.00222459
0.371289	1.79308	0.249291	0.178799	0.00345585
0.378813	1.79206	0.248912	0.178426	0.00524767
0.38635	1.7906	0.248371	0.177893	0.00778943
0.393905	1.78855	0.247619	0.177152	0.0113051
0.401486	1.78577	0.246598	0.176146	0.0160498
0.409101	1.78205	0.245244	0.174815	0.0223051
0.416763	1.7772	0.243486	0.173089	0.0303765
0.424487	1.77097	0.241245	0.170895	0.0405968
0.43229	1.76313	0.238437	0.168158	0.0533656
0.440194	1.75342	0.234991	0.164816	0.0691847
0.448227	1.74171	0.230871	0.160844	0.0882696
0.456419	1.72795	0.226086	0.156266	0.110656
0.4648	1.71221	0.220688	0.151146	0.136352
0.473404	1.6947	0.214775	0.145591	0.165005
0.482265	1.67573	0.208478	0.139741	0.19602
0.49141	1.65562	0.201928	0.133726	0.228728
0.50087	1.63455	0.195194	0.127621	0.262595
0.510672	1.61213	0.188151	0.12133	0.297595
0.520859	1.58678	0.180304	0.114441	0.335981
0.531533	1.55596	0.170923	0.10638	0.383535
0.542885	1.51744	0.159496	0.0968109	0.445637
0.555187	1.47051	0.14609	0.085931	0.525215
0.568757	1.41365	0.130584	0.0738401	0.620787
0.584163	1.3385	0.111344	0.0596137	0.767327
0.602829	1.26076	0.0928971	0.0468485	0.975537
0.625836	1.21392	0.0822398	0.0399331	1.182
0.652699	1.2024	0.0788621	0.0379294	1.30777
0.682029	1.20686	0.0782288	0.0377646	1.36415
0.712628	1.22218	0.0781385	0.0381998	1.38468
0.744191	1.27653	0.0781254	0.0398918	1.39316
0.78378	1.4803	0.078125	0.0462593	1.44443
