-0.433125	2.5	1	1	-4.19837e-08
-0.43125	2.5	1	1	-2.94601e-08
-0.429375	2.5	1	1	-2.06022e-08
-0.4275	2.5	1	1	-1.43593e-08
-0.425625	2.5	1	1	-9.97484e-09
-0.42375	2.5	1	1	-6.90613e-09
-0.421875	2.5	1	1	-4.76563e-09
-0.42	2.5	1	1	-3.27761e-09
-0.418125	2.5	1	1	-2.24667e-09
-0.41625	2.5	1	1	-1.53483e-09
-0.414375	2.5	1	1	-1.04501e-09
-0.4125	2.5	1	1	-7.09111e-10
-0.410625	2.5	1	1	-4.79574e-10
-0.40875	2.5	1	1	-3.23261e-10
-0.406875	2.5	1	1	-2.17182e-10
-0.405	2.5	1	1	-1.4544e-10
-0.403125	2.5	1	1	-9.7085e-11
-0.40125	2.5	1	1	-6.46017e-11
-0.399375	2.5	1	1	-4.28518e-11
-0.3975	2.5	1	1	-2.83357e-11
-0.395625	2.5	1	1	-1.86786e-11
-0.39375	2.5	1	1	-1.22741e-11
-0.391875	2.5	1	1	-8.04026e-12
-0.39	2.5	1	1	-5.25008e-12
-0.388125	2.5	1	1	-3.41709e-12
-0.38625	2.5	1	1	-2.21699e-12
-0.384375	2.5	1	1	-1.43389e-12
-0.3825	2.5	1	1	-9.24421e-13
-0.380625	2.5	1	1	-5.94241e-13
-0.37875	2.5	1	1	-3.80688e-13
-0.376875	2.5	1	1	-2.43279e-13
-0.375	2.5	1	1	-1.54988e-13
-0.373125	2.5	1	1	-9.84448e-14
-0.37125	2.5	1	1	-6.23805e-14
-0.369375	2.5	1	1	-3.92333e-14
-0.3675	2.5	1	1	-2.46566e-14
-0.365625	2.5	1	1	-1.5438e-14
-0.36375	2.5	1	1	-9.66092e-15
-0.361875	2.5	1	1	-5.98483e-15
-0.36	2.5	1	1	-3.76893e-15
-0.358125	2.5	1	1	-2.2465e-15
-0.35625	2.5	1	1	-1.23929e-15
-0.354375	2.5	1	1	-7.61713e-16
-0.3525	2.5	1	1	-3.80316e-16
-0.350625	2.5	1	1	-1.03696e-16
-0.34875	2.5	1	1	-5.76197e-17
-0.346875	2.5	1	1	1.66084e-16
-0.345	2.5	1	1	3.66309e-16
-0.343125	2.5	1	1	3.6593e-16
-0.34125	2.5	1	1	4.55021e-16
-0.339375	2.5	1	1	5.59906e-16
-0.3375	2.5	1	1	4.08534e-16
-0.335625	2.5	1	1	4.21579e-16
-0.33375	2.5	1	1	5.1039e-16
-0.331875	2.5	1	1	-4.89146e-17
-0.33	2.5	1	1	-2.42472e-16
-0.328125	2.5	1	1	-7.1449e-16
-0.32625	2.5	1	1	-6.19219e-16
-0.324375	2.5	1	1	-5.45216e-16
-0.3225	2.5	1	1	-5.61174e-16
-0.320625	2.5	1	1	-4.15151e-16
-0.31875	2.5	1	1	-4.18859e-16
-0.316875	2.5	1	1	-4.30862e-16
-0.315	2.5	1	1	-3.29762e-16
-0.313125	2.5	1	1	-2.83445e-16
-0.31125	2.5	1	1	-2.74458e-16
-0.309375	2.5	1	1	-1.18021e-16
-0.3075	2.5	1	1	-1.58688e-16
-0.305625	2.5	1	1	-1.96571e-16
-0.30375	2.5	1	1	-2.11386e-16
-0.301875	2.5	1	1	-1.1105e-16
-0.3	2.5	1	1	-8.32952e-17
-0.298125	2.5	1	1	-1.62225e-16
-0.29625	2.5	1	1	-2.63582e-17
-0.294375	2.5	1	1	-1.29475e-16
-0.2925	2.5	1	1	3.40778e-17
-0.290625	2.5	1	1	-1.24804e-17
-0.28875	2.5	1	1	7.88023e-17
-0.286875	2.5	1	1	8.85136e-17
-0.285	2.5	1	1	3.36647e-17
-0.283125	2.5	1	1	7.48142e-17
-0.28125	2.5	1	1	1.29129e-16
-0.279375	2.5	1	1	3.04791e-16
-0.2775	2.5	1	1	2.36687e-16
-0.275625	2.5	1	1	3.29842e-16
-0.27375	2.5	1	1	3.38681e-16
-0.271875	2.5	1	1	2.81578e-16
-0.27	2.5	1	1	2.03657e-16
-0.268125	2.5	1	1	1.47053e-17
-0.26625	2.5	1	1	-1.36384e-15
-0.264375	2.5	1	1	-1.61322e-15
-0.2625	2.5	1	1	-1.65406e-15
-0.260625	2.5	1	1	-1.74971e-15
-0.25875	2.5	1	1	-1.71366e-15
-0.256875	2.5	1	1	-1.7301e-15
-0.255	2.5	1	1	-1.31569e-15
-0.253125	2.5	1	1	-9.0928e-16
-0.25125	2.5	1	1	-6.6958e-16
-0.249375	2.5	1	1	-3.09586e-16
-0.2475	2.5	1	1	2.45758e-16
-0.245625	2.5	1	1	6.88474e-16
-0.24375	2.5	1	1	1.03835e-15
-0.241875	2.5	1	1	1.46167e-15
-0.24	2.5	1	1	2.0502e-15
-0.238125	2.5	1	1	2.69611e-15
-0.23625	2.5	1	1	3.5539e-15
-0.234375	2.5	1	1	4.87928e-15
-0.2325	2.5	1	1	6.734e-15
-0.230625	2.5	1	1	9.72029e-15
-0.22875	2.5	1	1	1.45964e-14
-0.226875	2.5	1	1	2.25067e-14
-0.225	2.5	1	1	3.45624e-14
-0.223125	2.5	1	1	5.35391e-14
-0.22125	2.5	1	1	8.31595e-14
-0.219375	2.5	1	1	1.28783e-13
-0.2175	2.5	1	1	1.99439e-13
-0.215625	2.5	1	1	3.08458e-13
-0.21375	2.5	1	1	4.76386e-13
-0.211875	2.5	1	1	7.34112e-13
-0.21	2.5	1	1	1.12837e-12
-0.208125	2.5	1	1	1.73045e-12
-0.20625	2.5	1	1	2.64805e-12
-0.204375	2.5	1	1	4.04317e-12
-0.2025	2.5	1	1	6.15971e-12
-0.200625	2.5	1	1	9.36386e-12
-0.19875	2.5	1	1	1.42032e-11
-0.196875	2.5	1	1	2.14951e-11
-0.195	2.5	1	1	3.2456e-11
-0.193125	2.5	1	1	4.88898e-11
-0.19125	2.5	1	1	7.34635e-11
-0.189375	2.5	1	1	1.10109e-10
-0.1875	2.5	1	1	1.64603e-10
-0.185625	2.5	1	1	2.45411e-10
-0.18375	2.5	1	1	3.64897e-10
-0.181875	2.5	1	1	5.41074e-10
-0.18	2.5	1	1	8.00108e-10
-0.178125	2.5	1	1	1.17989e-09
-0.17625	2.5	1	1	1.73513e-09
-0.174375	2.5	1	1	2.54452e-09
-0.1725	2.5	1	1	3.72092e-09
-0.170625	2.5	1	1	5.42545e-09
-0.16875	2.5	1	1	7.88725e-09
-0.166875	2.5	1	1	1.14307e-08
-0.165	2.5	1	1	1.65132e-08
-0.163125	2.5	1	1	2.37763e-08
-0.16125	2.5	1	1	3.41167e-08
-0.159375	2.5	1	1	4.87815e-08
-0.1575	2.5	1	1	6.9499e-08
-0.155625	2.5	1	1	9.86541e-08
-0.15375	2.5	1	1	1.39527e-07
-0.151875	2.5	1	1	1.96612e-07
-0.15	2.5	1	1	2.76044e-07
-0.148125	2.5	1	1	3.86168e-07
-0.14625	2.5	1	1	5.38287e-07
-0.144375	2.5	1	1	7.47646e-07
-0.1425	2.5	1	1	1.03471e-06
-0.140625	2.5	1	1	1.42681e-06
-0.13875	2.5	1	1	1.96027e-06
-0.136875	2.5	1	1	2.68312e-06
-0.135	2.5	1	1	3.65851e-06
-0.133125	2.5	1	0.999999	4.96906e-06
-0.13125	2.5	0.999999	0.999998	6.7224e-06
-0.129375	2.5	0.999998	0.999996	9.05806e-06
-0.1275	2.49999	0.999995	0.999993	1.21563e-05
-0.125625	2.49999	0.999993	0.999989	1.6249e-05
-0.12375	2.49999	0.999989	0.999984	2.16337e-05
-0.121875	2.49998	0.999984	0.999978	2.86902e-05
-0.12	2.49998	0.999978	0.999969	3.7902e-05
-0.118125	2.49997	0.999969	0.999958	4.98813e-05
-0.11625	2.49996	0.999958	0.999944	6.53992e-05
-0.114375	2.49995	0.999945	0.999926	8.5422e-05
-0.1125	2.49994	0.999927	0.999902	0.000111152
-0.110625	2.49992	0.999904	0.999872	0.000144076
-0.10875	2.4999	0.999875	0.999833	0.000186021
-0.106874	2.49987	0.999838	0.999784	0.000239211
-0.104999	2.49983	0.999791	0.999723	0.000306348
-0.103124	2.49978	0.999732	0.999644	0.000390688
-0.101249	2.49972	0.999658	0.999547	0.000496144
-0.0993734	2.49965	0.999567	0.999425	0.000627397
-0.097498	2.49955	0.999453	0.999274	0.000790036
-0.0956224	2.49943	0.999313	0.999087	0.000990711
-0.0937466	2.49929	0.99914	0.998857	0.00123738
-0.0918705	2.49911	0.998929	0.998575	0.00153943
-0.0899943	2.4989	0.998672	0.998232	0.00190786
-0.0881176	2.49863	0.998361	0.997816	0.00235546
-0.0862406	2.49832	0.997984	0.997312	0.00289696
-0.084363	2.49793	0.997531	0.996705	0.00354923
-0.0824847	2.49747	0.996988	0.995978	0.00433126
-0.0806057	2.49691	0.996341	0.995109	0.00526418
-0.0787257	2.49625	0.995571	0.994076	0.00637129
-0.0768446	2.49546	0.994661	0.992854	0.00767806
-0.0749622	2.49453	0.993589	0.991414	0.0092123
-0.0730781	2.49343	0.992334	0.989728	0.0110043
-0.071192	2.49216	0.990872	0.987763	0.0130873
-0.0693036	2.49067	0.989177	0.985485	0.0154979
-0.0674124	2.48894	0.987222	0.982856	0.0182766
-0.0655179	2.48696	0.984976	0.979838	0.0214683
-0.0636194	2.48468	0.982407	0.976388	0.0251226
-0.0617163	2.48208	0.979481	0.972459	0.0292938
-0.0598077	2.47911	0.976159	0.968	0.0340485
-0.057893	2.47573	0.972398	0.962958	0.0394529
-0.0559711	2.4719	0.968152	0.957272	0.0455711
-0.0540413	2.46758	0.963374	0.95088	0.0524706
-0.0521024	2.4627	0.958009	0.943716	0.0602164
-0.0501533	2.45722	0.952004	0.935713	0.0688517
-0.0481929	2.45108	0.945304	0.926807	0.0784331
-0.0462194	2.44423	0.93786	0.916938	0.0890096
-0.0442313	2.43662	0.929625	0.906057	0.100599
-0.042226	2.4282	0.920559	0.89412	0.113237
-0.0402005	2.41892	0.910625	0.881093	0.126989
-0.0381516	2.40876	0.899798	0.866958	0.141951
-0.0360752	2.39765	0.888059	0.851703	0.158212
-0.0339671	2.38557	0.875383	0.835315	0.175962
-0.0318233	2.37246	0.861742	0.817781	0.195443
-0.0296404	2.35827	0.847109	0.799084	0.216827
-0.0274173	2.3429	0.831436	0.779188	0.240374
-0.0251498	2.32625	0.814632	0.758014	0.266372
-0.0228336	2.30831	0.796573	0.735495	0.294979
-0.020471	2.28903	0.777133	0.711551	0.326124
-0.0180561	2.26843	0.756163	0.686121	0.35952
-0.0155751	2.24674	0.733461	0.659158	0.394735
-0.0130221	2.22426	0.708973	0.630775	0.430781
-0.0103871	2.20166	0.682791	0.601308	0.46668
-0.00763438	2.17988	0.655013	0.57114	0.501616
-0.00469712	2.16055	0.625888	0.540906	0.535234
-0.00157008	2.14671	0.596753	0.512423	0.567943
0.00178029	2.14212	0.569166	0.487688	0.596805
0.00539287	2.15351	0.5461	0.470413	0.622388
0.00919536	2.18818	0.531001	0.46477	0.651636
0.0128791	2.24804	0.5247	0.471818	0.679624
0.0165913	2.3349	0.525861	0.491134	0.710795
0.0205064	2.44157	0.529109	0.516743	0.783454
0.0234961	1.88247	0.527899	0.397501	0.814232
0.0299854	2.11708	0.501868	0.424997	0.936337
0.0290981	2.25238	0.507815	0.457516	0.67382
0.0313126	2.26497	0.491193	0.445016	0.521338
0.0373995	2.15933	0.425276	0.367324	0.478744
0.0430458	2.02792	0.358698	0.290965	0.309831
0.0491596	1.91357	0.303308	0.23216	0.127534
0.0563083	1.84005	0.269313	0.198221	0.0424869
0.0637631	1.80841	0.255653	0.184931	0.0144641
0.0712388	1.79779	0.251141	0.180599	0.00211175
0.0787421	1.79537	0.250146	0.179642	-0.000223176
0.0862466	1.7949	0.249965	0.179465	-0.00032948
0.0937485	1.79487	0.249959	0.179457	-0.000262744
0.101249	1.79493	0.249985	0.179482	-0.000148349
0.10875	1.79497	0.250002	0.179498	-6.67624e-05
0.11625	1.79499	0.250009	0.179505	-2.83232e-05
0.12375	1.79499	0.250013	0.179509	-1.1385e-05
0.13125	1.795	0.250014	0.17951	-4.20903e-06
0.13875	1.795	0.250015	0.179511	-1.45014e-06
0.14625	1.795	0.250015	0.179511	-4.72203e-07
0.15375	1.795	0.250015	0.179511	-1.4464e-07
0.16125	1.795	0.250015	0.179511	-4.15758e-08
0.16875	1.795	0.250015	0.179511	-1.12805e-08
0.17625	1.795	0.250015	0.179511	-2.89728e-09
0.18375	1.795	0.250015	0.179511	-7.02944e-10
0.19125	1.795	0.250015	0.179511	-1.61126e-10
0.19875	1.795	0.250015	0.179511	-3.49992e-11
0.20625	1.795	0.250015	0.179511	-7.21188e-12
0.21375	1.795	0.250015	0.179511	-1.40808e-12
0.22125	1.795	0.250015	0.179511	-2.6069e-13
0.22875	1.795	0.250015	0.179511	-4.54689e-14
0.23625	1.795	0.250015	0.179511	-7.37466e-15
0.24375	1.795	0.250015	0.179511	-8.335e-16
0.25125	1.795	0.250015	0.179511	1.03084e-15
0.25875	1.795	0.250015	0.179511	8.07826e-16
0.26625	1.795	0.250015	0.179511	-2.13538e-15
0.27375	1.795	0.250015	0.179511	-1.07261e-15
0.28125	1.795	0.250015	0.179511	1.12244e-15
0.28875	1.795	0.250015	0.179511	2.45207e-15
0.29625	1.795	0.250015	0.179511	1.48964e-15
0.30375	1.795	0.250015	0.179511	2.45914e-16
0.31125	1.795	0.250015	0.179511	-1.31381e-15
0.31875	1.795	0.250015	0.179511	-2.49217e-15
0.32625	1.795	0.250015	0.179511	-1.19182e-15
0.33375	1.795	0.250015	0.179511	1.01752e-15
0.34125	1.795	0.250015	0.179511	2.4819e-15
0.34875	1.795	0.250015	0.179511	1.22097e-15
0.35625	1.795	0.250015	0.179511	1.26982e-16
0.36375	1.795	0.250015	0.179511	6.41431e-16
0.37125	1.795	0.250015	0.179511	3.91534e-15
0.37875	1.795	0.250015	0.179511	2.36519e-14
0.38625	1.795	0.250015	0.179511	1.51208e-13
0.39375	1.795	0.250015	0.179511	8.91918e-13
0.40125	1.795	0.250015	0.179511	4.96402e-12
0.40875	1.795	0.250015	0.179511	2.63446e-11
0.41625	1.795	0.250015	0.179511	1.33211e-10
0.42375	1.795	0.250015	0.179511	6.42115e-10
0.43125	1.795	0.250015	0.179511	2.95212e-09
0.43875	1.795	0.250015	0.179511	1.29105e-08
0.44625	1.795	0.250015	0.179511	5.35748e-08
0.45375	1.795	0.250015	0.179511	2.11048e-07
0.46125	1.795	0.250015	0.179511	7.89213e-07
0.46875	1.795	0.250015	0.17951	2.79353e-06
0.47625	1.795	0.250013	0.179509	9.34127e-06
0.48375	1.79499	0.250009	0.179505	2.95339e-05
0.49125	1.79496	0.249997	0.179494	8.8231e-05
0.498751	1.79488	0.249964	0.179462	0.000248073
0.506252	1.79468	0.249879	0.179381	0.000655137
0.513756	1.79419	0.249679	0.179189	0.00162809
0.521265	1.79309	0.249233	0.178759	0.00380437
0.528788	1.79076	0.248299	0.177858	0.00831285
0.53634	1.78618	0.246488	0.176109	0.0169669
0.543955	1.77765	0.243155	0.172897	0.0328365
0.551687	1.76258	0.237362	0.167348	0.061102
0.559627	1.73837	0.228238	0.158704	0.105851
0.568006	1.7026	0.215196	0.146557	0.173214
0.577007	1.64684	0.195916	0.129057	0.269488
0.587029	1.56879	0.167766	0.105276	0.417016
0.600025	1.43084	0.115464	0.0660845	0.722546
0.624974	1.49062	0.0797962	0.0475782	1.41178
