-0.261732	2.46918	0.967825	0.955896	0.0375985
-0.259795	2.46763	0.966242	0.953731	0.0401335
-0.257854	2.46599	0.964573	0.951451	0.0427412
-0.25591	2.46426	0.96282	0.949056	0.0454244
-0.253963	2.46245	0.960981	0.946546	0.0481854
-0.252012	2.46055	0.959056	0.943923	0.0510268
-0.250057	2.45856	0.957047	0.941185	0.0539506
-0.248097	2.45649	0.954952	0.938333	0.0569596
-0.246133	2.45433	0.952773	0.935368	0.0600564
-0.244165	2.45208	0.950508	0.932291	0.0632429
-0.242192	2.44975	0.948159	0.929101	0.0665212
-0.240213	2.44733	0.945725	0.925799	0.0698933
-0.23823	2.44482	0.943207	0.922387	0.0733596
-0.236241	2.44222	0.940605	0.918865	0.0769214
-0.234247	2.43953	0.93792	0.915235	0.0805799
-0.232246	2.43676	0.935153	0.911497	0.0843349
-0.23024	2.4339	0.932303	0.907652	0.0881872
-0.228227	2.43095	0.929372	0.903703	0.0921374
-0.226208	2.42791	0.92636	0.899649	0.0961858
-0.224182	2.42479	0.923267	0.895492	0.100333
-0.222149	2.42158	0.920095	0.891233	0.104581
-0.22011	2.41828	0.916842	0.886873	0.10893
-0.218062	2.41489	0.91351	0.882413	0.113381
-0.216007	2.41142	0.9101	0.877853	0.117935
-0.213945	2.40786	0.90661	0.873196	0.122591
-0.211874	2.40421	0.903041	0.868441	0.127354
-0.209795	2.40047	0.899395	0.863589	0.132225
-0.207707	2.39665	0.89567	0.858641	0.137203
-0.205611	2.39273	0.891868	0.853599	0.142293
-0.203505	2.38872	0.887988	0.848463	0.147494
-0.20139	2.38463	0.884031	0.843235	0.152807
-0.199266	2.38045	0.879998	0.837915	0.158233
-0.197132	2.37617	0.875889	0.832505	0.163773
-0.194987	2.37181	0.871706	0.827008	0.169426
-0.192832	2.36736	0.867448	0.821424	0.175193
-0.190666	2.36282	0.863118	0.815756	0.181073
-0.188489	2.35819	0.858716	0.810005	0.187066
-0.186301	2.35347	0.854244	0.804175	0.19317
-0.184102	2.34866	0.849704	0.798267	0.199388
-0.18189	2.34377	0.845096	0.792285	0.205722
-0.179666	2.3388	0.840424	0.786233	0.212166
-0.177429	2.33374	0.83569	0.780114	0.218724
-0.17518	2.3286	0.830897	0.773932	0.22539
-0.172917	2.32339	0.826046	0.76769	0.232157
-0.170641	2.31809	0.821142	0.761393	0.239022
-0.168351	2.31272	0.816185	0.755045	0.24598
-0.166047	2.30728	0.811179	0.748648	0.253027
-0.163729	2.30177	0.806125	0.742206	0.26016
-0.161396	2.29619	0.801025	0.73572	0.267377
-0.159048	2.29053	0.795878	0.729193	0.27468
-0.156684	2.2848	0.790687	0.722626	0.282077
-0.154305	2.27901	0.785451	0.716019	0.289571
-0.15191	2.27314	0.78017	0.709374	0.297168
-0.149499	2.2672	0.774845	0.702691	0.304868
-0.147071	2.26119	0.769475	0.695972	0.312674
-0.144626	2.25511	0.764063	0.689218	0.320584
-0.142163	2.24895	0.758609	0.68243	0.328596
-0.139682	2.24273	0.753114	0.675612	0.336709
-0.137184	2.23643	0.747581	0.668765	0.34492
-0.134666	2.23007	0.742012	0.661895	0.353226
-0.132129	2.22364	0.736409	0.655004	0.361623
-0.129573	2.21715	0.730777	0.648097	0.370116
-0.126997	2.2106	0.725121	0.64118	0.3787
-0.1244	2.204	0.719445	0.634261	0.387373
-0.121783	2.19734	0.713754	0.627346	0.39612
-0.119144	2.19065	0.708057	0.620442	0.404928
-0.116484	2.18393	0.702357	0.613559	0.413776
-0.113803	2.17717	0.696663	0.606702	0.422653
-0.111099	2.17039	0.690979	0.599879	0.431544
-0.108372	2.1636	0.68531	0.593095	0.440442
-0.105623	2.1568	0.679659	0.586354	0.449345
-0.102851	2.14998	0.674029	0.579661	0.458251
-0.100056	2.14317	0.668422	0.573016	0.467172
-0.0972379	2.13634	0.662841	0.566422	0.476102
-0.0943955	2.12952	0.657287	0.559883	0.485046
-0.0915291	2.12271	0.651764	0.553403	0.493991
-0.0886382	2.1159	0.646278	0.546985	0.502931
-0.0857226	2.10912	0.640833	0.540637	0.511851
-0.0827821	2.10236	0.635437	0.534367	0.520737
-0.0798164	2.09563	0.630099	0.528183	0.529573
-0.0768255	2.08896	0.624828	0.522097	0.53834
-0.0738091	2.08235	0.619635	0.51612	0.547018
-0.0707674	2.07582	0.614533	0.510265	0.555583
-0.0677003	2.06939	0.609534	0.504546	0.564
-0.0646079	2.06308	0.604653	0.498979	0.572244
-0.0614906	2.05691	0.599904	0.493579	0.580282
-0.0583486	2.0509	0.595303	0.488362	0.588087
-0.0551823	2.04507	0.590865	0.483344	0.595622
-0.0519926	2.03945	0.586603	0.478538	0.602853
-0.0487797	2.03405	0.582529	0.473957	0.609751
-0.0455449	2.0289	0.578655	0.469613	0.616289
-0.0422888	2.02401	0.57499	0.465514	0.62245
-0.0390123	2.0194	0.571541	0.461668	0.628225
-0.0357169	2.01508	0.568314	0.458079	0.633605
-0.0324031	2.01106	0.565312	0.45475	0.638583
-0.0290725	2.00734	0.562538	0.451683	0.643148
-0.0257261	2.00395	0.559994	0.44888	0.64729
-0.0223653	2.00087	0.557679	0.446337	0.651011
-0.0189913	1.99812	0.555589	0.444053	0.654313
-0.0156054	1.99568	0.553721	0.44202	0.657208
-0.0122091	1.99355	0.552067	0.440231	0.659712
-0.00880347	1.99173	0.550618	0.438674	0.661844
-0.00538977	1.99021	0.549363	0.437338	0.663625
-0.00196934	1.98895	0.548289	0.436208	0.665085
0.00145725	1.98797	0.547383	0.435272	0.666255
0.00488843	1.98722	0.546628	0.434508	0.667169
0.00832384	1.98669	0.546009	0.433901	0.667857
0.0117623	1.98637	0.545509	0.433433	0.66834
0.0152025	1.98622	0.545118	0.433091	0.66863
0.0186448	1.98626	0.544832	0.432871	0.668746
0.0220882	1.98647	0.544649	0.432771	0.668727
0.0255335	1.98685	0.544563	0.432785	0.668617
0.0289807	1.98737	0.544559	0.432896	0.668491
0.0324281	1.988	0.544609	0.433073	0.668368
0.0358733	1.98871	0.544687	0.433291	0.668072
0.0393116	1.98949	0.54478	0.433533	0.667274
0.0427439	1.99035	0.544886	0.433804	0.665953
0.0461795	1.99127	0.545004	0.4341	0.66477
0.0496283	1.99223	0.545113	0.434397	0.664537
0.0530855	1.99314	0.545165	0.434637	0.665
0.0565342	1.99393	0.545113	0.434766	0.665656
0.059952	1.99453	0.544937	0.434758	0.665736
0.063349	1.99502	0.544664	0.434646	0.665165
0.0667781	1.99547	0.544354	0.434498	0.665087
0.0702659	1.99586	0.544005	0.434304	0.665484
0.0737779	1.9961	0.54355	0.433993	0.665999
0.0772363	1.99632	0.542948	0.433559	0.666303
0.0805967	1.99666	0.542207	0.43304	0.666434
0.0839834	1.99742	0.541228	0.432425	0.666008
0.0874771	1.99925	0.539988	0.431828	0.665039
0.0910609	2.00251	0.538352	0.431221	0.665131
0.0945194	2.00749	0.536181	0.430552	0.665375
0.098106	2.01478	0.532978	0.429534	0.666813
0.101502	2.02538	0.528922	0.428506	0.667197
0.104807	2.04145	0.524233	0.428078	0.664312
0.108277	2.06504	0.518755	0.428499	0.66358
0.112381	2.09855	0.511833	0.429643	0.664731
0.116345	2.14634	0.505582	0.434061	0.665051
0.119876	2.21111	0.500657	0.442803	0.668808
0.122501	2.29761	0.497551	0.457271	0.666844
0.127583	2.40643	0.492866	0.47442	0.666074
0.131086	1.86052	0.490367	0.364935	0.660312
0.14287	2.20135	0.478521	0.421356	0.661211
0.137284	2.26583	0.484808	0.439397	0.669503
0.136485	2.30683	0.485637	0.448112	0.666471
0.145574	2.36508	0.475309	0.449658	0.664645
0.151987	2.37897	0.468849	0.446151	0.661362
0.154355	2.35472	0.467008	0.43987	0.666521
0.15876	2.3469	0.463794	0.43539	0.671974
0.161657	2.36862	0.462341	0.438044	0.672471
0.166927	2.37618	0.461357	0.438507	0.672329
0.171718	2.37643	0.462065	0.439226	0.669875
0.175237	2.35948	0.463011	0.436987	0.675445
0.178587	2.35379	0.463619	0.436505	0.675188
0.182212	2.37297	0.46392	0.440347	0.665452
0.187212	2.38988	0.464337	0.443883	0.640538
0.191911	2.38975	0.464919	0.444415	0.644755
0.195415	2.37275	0.465389	0.4417	0.658694
0.198658	2.36582	0.4657	0.440705	0.671017
0.202297	2.38067	0.466242	0.443988	0.685284
0.207533	2.40136	0.467953	0.449489	0.706634
0.212245	2.40104	0.469741	0.451148	0.731686
0.21543	2.3815	0.470089	0.447808	0.746119
0.218439	2.36713	0.469152	0.444218	0.723103
0.222292	2.37192	0.466774	0.44286	0.645992
0.227305	2.38962	0.46499	0.44446	0.59511
0.232138	2.40409	0.470128	0.452093	0.587583
0.235527	2.40553	0.480026	0.461886	0.604427
0.238823	2.41485	0.494395	0.477556	0.638968
0.243125	2.45065	0.516784	0.506584	0.717696
0.247663	2.48588	0.535809	0.532783	0.844449
0.251077	2.48119	0.539865	0.535803	0.943063
0.253296	2.44561	0.535378	0.523731	0.941083
0.255524	2.39722	0.524399	0.502841	0.855282
0.258668	2.32697	0.498212	0.46373	0.720994
0.262858	2.2185	0.449311	0.398718	0.546829
0.268075	2.07601	0.380747	0.316173	0.34304
0.274343	1.93776	0.314092	0.243454	0.162183
0.281396	1.84888	0.273141	0.202002	0.0572285
0.288786	1.81101	0.256722	0.185971	0.017521
0.296272	1.79831	0.251358	0.180807	0.00583972
0.303782	1.79444	0.249796	0.179297	0.0035103
0.3113	1.79299	0.249253	0.178763	0.00390232
0.318827	1.7919	0.24886	0.178372	0.00536016
0.326366	1.79059	0.248385	0.177903	0.00753968
0.33392	1.78888	0.247761	0.177286	0.0104414
0.341496	1.78664	0.246949	0.176484	0.0141919
0.349099	1.78377	0.245911	0.17546	0.0189478
0.356737	1.78016	0.24461	0.174178	0.0248745
0.364419	1.77568	0.243005	0.172599	0.0321435
0.372158	1.7702	0.241053	0.170685	0.0409373
0.379964	1.76359	0.238708	0.168393	0.0514615
0.387854	1.7557	0.235929	0.165689	0.0640044
0.395845	1.74645	0.232693	0.162554	0.0787395
0.403956	1.73579	0.228999	0.158998	0.0956695
0.412209	1.72376	0.224875	0.155053	0.114817
0.420624	1.71047	0.220372	0.150776	0.136056
0.429224	1.69611	0.215569	0.146251	0.159054
0.438025	1.6809	0.210558	0.141571	0.183406
0.447047	1.6651	0.205434	0.136827	0.208675
0.456303	1.64893	0.200269	0.132092	0.23445
0.465806	1.63249	0.1951	0.1274	0.260439
0.475569	1.61569	0.189893	0.122724	0.286615
0.485609	1.59795	0.184455	0.1179	0.313491
0.495961	1.57784	0.178354	0.112566	0.343367
0.506702	1.55347	0.171053	0.106291	0.380243
0.517967	1.52332	0.162209	0.0988386	0.42745
0.529934	1.48719	0.151929	0.0903788	0.486074
0.542795	1.44623	0.140718	0.0814039	0.554575
0.55674	1.40031	0.128665	0.0720681	0.631845
0.572098	1.34302	0.114326	0.0614167	0.738104
0.589733	1.27753	0.0989155	0.0505471	0.888667
0.610558	1.22362	0.0870321	0.0425976	1.06431
0.63477	1.19599	0.0810255	0.0387624	1.20703
0.661628	1.18911	0.0789504	0.0375523	1.29522
0.690293	1.19182	0.0783465	0.0373501	1.34472
0.720185	1.19821	0.0781803	0.0374705	1.37181
0.750875	1.20628	0.0781377	0.0377025	1.38458
0.782127	1.22211	0.0781271	0.038192	1.39346
0.813876	1.27653	0.0781251	0.0398915	1.39408
0.856002	1.4803	0.078125	0.0462593	1.44443
