-0.358134	2.49926	0.999184	0.99889	-0.0011531
-0.356258	2.49935	0.999283	0.999025	-0.0010144
-0.354382	2.49943	0.999371	0.999145	-0.000891054
-0.352506	2.4995	0.999449	0.999251	-0.000781533
-0.35063	2.49957	0.999519	0.999345	-0.000684451
-0.348754	2.49962	0.99958	0.999428	-0.000598536
-0.346879	2.49967	0.999634	0.999502	-0.000522627
-0.345003	2.49971	0.999681	0.999567	-0.000455668
-0.343128	2.49975	0.999723	0.999624	-0.000396698
-0.341252	2.49978	0.99976	0.999674	-0.000344846
-0.339377	2.49981	0.999792	0.999717	-0.000299325
-0.337502	2.49984	0.999821	0.999756	-0.000259424
-0.335626	2.49986	0.999845	0.999789	-0.000224502
-0.333751	2.49988	0.999867	0.999818	-0.000193982
-0.331876	2.4999	0.999886	0.999844	-0.000167349
-0.330001	2.49991	0.999902	0.999866	-0.000144139
-0.328126	2.49992	0.999916	0.999885	-0.000123937
-0.326251	2.49993	0.999928	0.999902	-0.000106375
-0.324376	2.49994	0.999939	0.999916	-9.11235e-05
-0.3225	2.49995	0.999948	0.999929	-7.78883e-05
-0.320625	2.49996	0.999956	0.999939	-6.64089e-05
-0.31875	2.49996	0.999963	0.999948	-5.64534e-05
-0.316875	2.49997	0.999969	0.999956	-4.78159e-05
-0.315	2.49997	0.999973	0.999963	-4.03132e-05
-0.313125	2.49998	0.999978	0.999968	-3.3782e-05
-0.31125	2.49998	0.999981	0.999973	-2.8077e-05
-0.309375	2.49998	0.999984	0.999977	-2.3068e-05
-0.3075	2.49998	0.999986	0.99998	-1.86379e-05
-0.305625	2.49999	0.999988	0.999983	-1.46804e-05
-0.30375	2.49999	0.99999	0.999985	-1.10989e-05
-0.301875	2.49999	0.999991	0.999986	-7.80365e-06
-0.3	2.49999	0.999992	0.999987	-4.7109e-06
-0.298125	2.49999	0.999992	0.999988	-1.74081e-06
-0.29625	2.49999	0.999992	0.999988	1.18396e-06
-0.294375	2.49999	0.999992	0.999988	4.13985e-06
-0.2925	2.49999	0.999991	0.999987	7.20392e-06
-0.290625	2.49999	0.99999	0.999985	1.04554e-05
-0.28875	2.49999	0.999989	0.999983	1.39772e-05
-0.286875	2.49999	0.999987	0.999981	1.78578e-05
-0.285	2.49998	0.999985	0.999978	2.21923e-05
-0.283125	2.49998	0.999982	0.999974	2.70851e-05
-0.28125	2.49998	0.999978	0.999969	3.2651e-05
-0.279375	2.49997	0.999974	0.999964	3.90174e-05
-0.2775	2.49997	0.99997	0.999958	4.63267e-05
-0.275625	2.49997	0.999964	0.99995	5.47384e-05
-0.27375	2.49996	0.999957	0.999941	6.44314e-05
-0.271875	2.49995	0.99995	0.999931	7.56071e-05
-0.269999	2.49994	0.999941	0.999919	8.84918e-05
-0.268124	2.49994	0.99993	0.999905	0.00010334
-0.266249	2.49992	0.999918	0.999888	0.000120439
-0.264374	2.49991	0.999905	0.99987	0.000140109
-0.262499	2.4999	0.999889	0.999848	0.000162712
-0.260624	2.49988	0.999871	0.999823	0.000188652
-0.258749	2.49986	0.99985	0.999795	0.00021838
-0.256873	2.49984	0.999826	0.999762	0.000252402
-0.254998	2.49982	0.999798	0.999725	0.00029128
-0.253123	2.49979	0.999767	0.999682	0.00033564
-0.251247	2.49976	0.999731	0.999634	0.000386175
-0.249372	2.49972	0.99969	0.999578	0.000443656
-0.247496	2.49968	0.999644	0.999515	0.000508932
-0.245621	2.49963	0.999591	0.999444	0.000582942
-0.243745	2.49958	0.999531	0.999362	0.000666718
-0.241869	2.49952	0.999464	0.999271	0.000761392
-0.239993	2.49945	0.999388	0.999167	0.000868209
-0.238117	2.49937	0.999302	0.99905	0.000988524
-0.236241	2.49928	0.999205	0.998918	0.00112382
-0.234365	2.49918	0.999096	0.99877	0.0012757
-0.232488	2.49907	0.998974	0.998604	0.00144593
-0.230612	2.49895	0.998838	0.998417	0.00163638
-0.228735	2.49881	0.998685	0.998209	0.00184911
-0.226858	2.49865	0.998514	0.997976	0.00208632
-0.22498	2.49848	0.998324	0.997717	0.00235039
-0.223102	2.49828	0.998113	0.997428	0.00264386
-0.221224	2.49807	0.997878	0.997107	0.00296946
-0.219345	2.49783	0.997618	0.996752	0.00333008
-0.217466	2.49756	0.997329	0.996357	0.00372881
-0.215587	2.49727	0.997011	0.995922	0.00416893
-0.213706	2.49695	0.996659	0.995441	0.00465389
-0.211825	2.49659	0.996272	0.994912	0.00518732
-0.209944	2.49619	0.995846	0.99433	0.00577307
-0.208062	2.49576	0.995379	0.993691	0.00641514
-0.206178	2.49528	0.994867	0.992991	0.00711771
-0.204294	2.49476	0.994307	0.992225	0.00788516
-0.202409	2.49419	0.993696	0.991388	0.008722
-0.200523	2.49357	0.99303	0.990477	0.00963293
-0.198636	2.49289	0.992305	0.989485	0.0106228
-0.196747	2.49216	0.991518	0.988408	0.0116965
-0.194856	2.49136	0.990665	0.98724	0.0128593
-0.192964	2.49049	0.989741	0.985975	0.0141162
-0.191071	2.48955	0.988743	0.98461	0.0154726
-0.189175	2.48853	0.987666	0.983137	0.0169339
-0.187278	2.48744	0.986507	0.981551	0.0185055
-0.185378	2.48626	0.985261	0.979847	0.0201929
-0.183475	2.485	0.983924	0.978018	0.0220015
-0.181571	2.48364	0.982491	0.97606	0.023937
-0.179663	2.48218	0.980959	0.973967	0.0260048
-0.177752	2.48062	0.979323	0.971732	0.0282104
-0.175839	2.47896	0.977579	0.969351	0.0305592
-0.173921	2.47718	0.975722	0.966817	0.0330567
-0.172	2.4753	0.973749	0.964127	0.0357081
-0.170076	2.47329	0.971656	0.961274	0.0385188
-0.168146	2.47116	0.969439	0.958254	0.0414937
-0.166213	2.4689	0.967093	0.955061	0.0446377
-0.164275	2.46651	0.964615	0.951692	0.0479558
-0.162331	2.46398	0.962002	0.948141	0.0514526
-0.160382	2.46132	0.959249	0.944406	0.0551347
-0.158428	2.45851	0.956355	0.940482	0.0590066
-0.156467	2.45555	0.953316	0.936366	0.0630727
-0.154501	2.45244	0.950129	0.932055	0.0673386
-0.152527	2.44918	0.946792	0.927546	0.0718069
-0.150546	2.44576	0.943304	0.922839	0.0764802
-0.148558	2.44219	0.93966	0.91793	0.081362
-0.146562	2.43845	0.935861	0.912819	0.0864543
-0.144557	2.43454	0.931905	0.907504	0.0917582
-0.142544	2.43047	0.927789	0.901984	0.0972762
-0.140522	2.42622	0.923512	0.896259	0.10301
-0.13849	2.42181	0.919074	0.890328	0.10896
-0.136448	2.41722	0.914473	0.884191	0.115134
-0.134395	2.41245	0.909707	0.877848	0.121537
-0.132332	2.4075	0.904777	0.871299	0.128171
-0.130257	2.40237	0.899681	0.864545	0.135044
-0.12817	2.39705	0.894418	0.857586	0.142159
-0.12607	2.39155	0.888988	0.850423	0.149518
-0.123958	2.38586	0.883392	0.843059	0.157125
-0.121831	2.37998	0.877629	0.835495	0.164979
-0.11969	2.37391	0.871701	0.827734	0.17308
-0.117535	2.36764	0.865607	0.819779	0.181431
-0.115363	2.36119	0.85935	0.811634	0.190039
-0.113176	2.35454	0.852933	0.803305	0.198904
-0.110972	2.3477	0.846359	0.794797	0.208032
-0.10875	2.34067	0.83963	0.786118	0.217425
-0.10651	2.33345	0.832752	0.777273	0.227072
-0.10425	2.32604	0.825728	0.768271	0.23697
-0.101971	2.31845	0.818563	0.759118	0.247102
-0.099672	2.31067	0.811261	0.749823	0.25746
-0.0973514	2.30272	0.803826	0.740394	0.268049
-0.0950089	2.29458	0.796265	0.730838	0.278857
-0.0926437	2.28627	0.78858	0.721164	0.289896
-0.0902551	2.27779	0.780778	0.711379	0.301172
-0.0878422	2.26913	0.772862	0.701491	0.312683
-0.085404	2.26031	0.764836	0.691506	0.324436
-0.0829398	2.25132	0.756704	0.681433	0.336417
-0.0804485	2.24216	0.748474	0.67128	0.348629
-0.0779293	2.23285	0.740153	0.66106	0.361074
-0.0753813	2.22339	0.731753	0.650788	0.373743
-0.0728033	2.21378	0.723286	0.640479	0.386632
-0.0701944	2.20405	0.714764	0.630151	0.399707
-0.0675536	2.19421	0.706201	0.619822	0.412944
-0.06488	2.18427	0.697615	0.609511	0.426286
-0.0621728	2.17425	0.68902	0.59924	0.4397
-0.0594313	2.16416	0.680435	0.589028	0.453159
-0.0566547	2.15403	0.671879	0.578898	0.466639
-0.0538426	2.14388	0.663369	0.568873	0.48014
-0.0509938	2.13373	0.654924	0.558971	0.493638
-0.048108	2.1236	0.646564	0.549217	0.507107
-0.0451842	2.11352	0.638311	0.539634	0.520491
-0.0422223	2.10354	0.630192	0.530253	0.533738
-0.0392214	2.09368	0.622239	0.521107	0.546772
-0.0361819	2.08399	0.614486	0.512233	0.559537
-0.0331038	2.07453	0.606973	0.503674	0.571964
-0.0299867	2.06536	0.59974	0.495472	0.583977
-0.0268323	2.05653	0.592832	0.487672	0.595446
-0.023641	2.04812	0.586292	0.48032	0.606254
-0.0204141	2.0402	0.580161	0.473457	0.616274
-0.0171543	2.03282	0.57448	0.467126	0.625417
-0.0138627	2.02606	0.569281	0.461359	0.633629
-0.0105424	2.01996	0.564586	0.456177	0.640904
-0.00719536	2.01457	0.560403	0.451589	0.647273
-0.00382487	2.00988	0.556724	0.447579	0.65277
-0.000434537	2.00588	0.553526	0.444123	0.657416
0.0029715	2.00253	0.550779	0.441181	0.661201
0.00639048	1.99981	0.548453	0.43872	0.664136
0.00982103	1.99767	0.546518	0.436705	0.666286
0.0132638	1.99608	0.544941	0.435099	0.667787
0.0167188	1.99499	0.543677	0.433852	0.668837
0.0201823	1.99425	0.542642	0.432866	0.669741
0.0236503	1.99369	0.541718	0.432008	0.670616
0.0271125	1.99334	0.540797	0.431197	0.671299
0.0305616	1.99326	0.539815	0.430396	0.671659
0.0340152	1.99369	0.53866	0.429569	0.67194
0.0375067	1.99508	0.537191	0.428696	0.67236
0.0410336	1.99779	0.535269	0.427743	0.672594
0.0445117	2.0025	0.532944	0.426888	0.670809
0.04804	2.01012	0.53006	0.426193	0.669773
0.0515475	2.02188	0.526677	0.42595	0.667285
0.055053	2.03993	0.523027	0.426775	0.665197
0.0585493	2.06595	0.519079	0.428956	0.66494
0.0624784	2.10195	0.513988	0.432151	0.669593
0.0663533	2.15091	0.508538	0.437527	0.672742
0.069696	2.21581	0.503795	0.446525	0.665669
0.0725128	2.30186	0.50001	0.460381	0.657903
0.0775888	2.4074	0.493243	0.474973	0.659004
0.0814216	1.85941	0.489062	0.363747	0.657715
0.0934675	2.20476	0.479402	0.422787	0.669737
0.0868044	2.26346	0.483339	0.437607	0.672473
0.0861894	2.3045	0.484002	0.446152	0.669619
0.095759	2.37282	0.479157	0.454782	0.681144
0.102339	2.3989	0.480446	0.461017	0.69565
0.104227	2.37804	0.480963	0.4575	0.707208
0.107839	2.37264	0.479839	0.455395	0.714961
0.111709	2.38991	0.475615	0.454671	0.631601
0.116342	2.38338	0.467821	0.445998	0.641109
0.120771	2.3697	0.460553	0.436549	0.63303
0.12387	2.35118	0.459381	0.432035	0.6289
0.127945	2.35764	0.466164	0.439619	0.626917
0.13333	2.412	0.491115	0.473827	0.654161
0.137973	2.46143	0.518121	0.510128	0.74377
0.141255	2.47101	0.53149	0.525326	0.833805
0.14339	2.44933	0.534393	0.523562	0.860002
0.145911	2.41925	0.529884	0.512767	0.855885
0.149076	2.3691	0.511784	0.484986	0.811212
0.152726	2.2858	0.476146	0.43535	0.684939
0.157101	2.16488	0.421486	0.364986	0.485181
0.162594	2.02246	0.354256	0.286588	0.272481
0.169161	1.90243	0.297485	0.226378	0.118666
0.176347	1.83433	0.266755	0.195727	0.0411809
0.183764	1.80674	0.254857	0.184184	0.0116167
0.191248	1.79799	0.251192	0.180656	0.00270578
0.198747	1.7956	0.250232	0.179727	0.000420804
0.206248	1.79505	0.250025	0.179523	-4.1063e-05
0.213749	1.79496	0.249997	0.179494	-9.36866e-05
0.221249	1.79496	0.25	0.179497	-7.10504e-05
0.22875	1.79498	0.250006	0.179502	-4.53508e-05
0.23625	1.79498	0.25001	0.179505	-2.7699e-05
0.24375	1.79499	0.250012	0.179508	-1.66356e-05
0.25125	1.79499	0.250013	0.179509	-9.79946e-06
0.25875	1.795	0.250014	0.17951	-5.63855e-06
0.26625	1.795	0.250015	0.17951	-3.15955e-06
0.27375	1.795	0.250015	0.179511	-1.70961e-06
0.28125	1.795	0.250015	0.179511	-8.60077e-07
0.28875	1.795	0.250015	0.179511	-3.22848e-07
0.29625	1.795	0.250015	0.179511	1.20282e-07
0.30375	1.795	0.250015	0.179511	6.88858e-07
0.31125	1.795	0.250015	0.179511	1.69485e-06
0.31875	1.795	0.250014	0.17951	3.68365e-06
0.32625	1.795	0.250014	0.179509	7.67304e-06
0.33375	1.79499	0.250012	0.179508	1.55658e-05
0.34125	1.79498	0.250009	0.179505	3.0851e-05
0.34875	1.79497	0.250003	0.179499	5.97589e-05
0.356251	1.79494	0.249992	0.179488	0.000113093
0.363752	1.79489	0.249972	0.179469	0.000209006
0.371253	1.7948	0.249937	0.179435	0.000377008
0.378755	1.79465	0.249878	0.179377	0.000663421
0.38626	1.79439	0.24978	0.179281	0.00113831
0.393767	1.79397	0.24962	0.179124	0.00190363
0.40128	1.7933	0.24937	0.178878	0.00310176
0.408802	1.79228	0.248988	0.178503	0.00492324
0.416336	1.79076	0.248421	0.177945	0.00761219
0.423889	1.78856	0.247603	0.177141	0.011468
0.431471	1.78545	0.246456	0.176013	0.016843
0.439091	1.78117	0.244888	0.174475	0.0241383
0.446767	1.77542	0.242796	0.172426	0.0338034
0.454516	1.76786	0.240059	0.169756	0.0463494
0.462364	1.75812	0.236564	0.166363	0.0624673
0.470342	1.74593	0.23223	0.162183	0.0826931
0.478486	1.73114	0.227035	0.157212	0.107178
0.486838	1.71377	0.221023	0.151513	0.135986
0.495442	1.69401	0.214296	0.145208	0.168861
0.504342	1.67218	0.207008	0.138462	0.205099
0.51358	1.64859	0.199294	0.131422	0.243887
0.523201	1.62304	0.191111	0.124072	0.284716
0.533258	1.59394	0.181954	0.116009	0.329479
0.543872	1.55834	0.170982	0.10658	0.385281
0.555282	1.51344	0.157542	0.0953719	0.459101
0.56785	1.45789	0.141605	0.0825778	0.555781
0.582045	1.38121	0.120871	0.066779	0.688518
0.599308	1.28941	0.0979646	0.0505266	0.913788
0.621444	1.22677	0.0833322	0.0408919	1.16314
0.64835	1.21042	0.0788068	0.0381558	1.31955
0.678138	1.22245	0.0781787	0.0382277	1.37268
0.709378	1.27654	0.0781271	0.039893	1.39159
0.747669	1.4803	0.078125	0.0462593	1.44443
