-0.463125	2.5	1	1	-3.71932e-13
-0.46125	2.5	1	1	-1.32129e-13
-0.459375	2.5	1	1	-4.23386e-14
-0.4575	2.5	1	1	-1.20887e-14
-0.455625	2.5	1	1	-2.82473e-15
-0.45375	2.5	1	1	-9.98389e-16
-0.451875	2.5	1	1	-5.10065e-16
-0.45	2.5	1	1	-5.25643e-16
-0.448125	2.5	1	1	-4.44769e-16
-0.44625	2.5	1	1	-3.64312e-16
-0.444375	2.5	1	1	-3.12791e-16
-0.4425	2.5	1	1	-9.33494e-17
-0.440625	2.5	1	1	7.87364e-17
-0.43875	2.5	1	1	3.02532e-16
-0.436875	2.5	1	1	3.00016e-16
-0.435	2.5	1	1	5.92786e-16
-0.433125	2.5	1	1	7.03808e-16
-0.43125	2.5	1	1	5.4038e-16
-0.429375	2.5	1	1	6.16517e-16
-0.4275	2.5	1	1	1.86531e-16
-0.425625	2.5	1	1	2.67821e-16
-0.42375	2.5	1	1	1.628e-16
-0.421875	2.5	1	1	-1.04293e-17
-0.42	2.5	1	1	1.13465e-16
-0.418125	2.5	1	1	4.45262e-17
-0.41625	2.5	1	1	8.45637e-17
-0.414375	2.5	1	1	4.14383e-17
-0.4125	2.5	1	1	-1.59912e-16
-0.410625	2.5	1	1	-2.37922e-16
-0.40875	2.5	1	1	-1.53944e-16
-0.406875	2.5	1	1	-5.66061e-16
-0.405	2.5	1	1	-4.94174e-16
-0.403125	2.5	1	1	-6.19942e-16
-0.40125	2.5	1	1	-6.75452e-16
-0.399375	2.5	1	1	-3.83845e-16
-0.3975	2.5	1	1	-3.12305e-16
-0.395625	2.5	1	1	-1.26655e-16
-0.39375	2.5	1	1	1.01219e-16
-0.391875	2.5	1	1	2.98785e-16
-0.39	2.5	1	1	3.16115e-16
-0.388125	2.5	1	1	5.84373e-16
-0.38625	2.5	1	1	6.15996e-16
-0.384375	2.5	1	1	4.66272e-16
-0.3825	2.5	1	1	6.19292e-16
-0.380625	2.5	1	1	-7.17349e-17
-0.37875	2.5	1	1	3.61996e-17
-0.376875	2.5	1	1	-3.36315e-16
-0.375	2.5	1	1	-3.02487e-16
-0.373125	2.5	1	1	-2.5277e-16
-0.37125	2.5	1	1	-3.30209e-16
-0.369375	2.5	1	1	-2.06487e-16
-0.3675	2.5	1	1	-1.45825e-16
-0.365625	2.5	1	1	3.28685e-17
-0.36375	2.5	1	1	-5.00161e-17
-0.361875	2.5	1	1	8.77731e-17
-0.36	2.5	1	1	7.78484e-18
-0.358125	2.5	1	1	7.71385e-17
-0.35625	2.5	1	1	1.19553e-16
-0.354375	2.5	1	1	-5.89673e-17
-0.3525	2.5	1	1	6.50654e-17
-0.350625	2.5	1	1	-3.87196e-18
-0.34875	2.5	1	1	-3.77332e-17
-0.346875	2.5	1	1	7.32014e-17
-0.345	2.5	1	1	2.66571e-16
-0.343125	2.5	1	1	2.37047e-16
-0.34125	2.5	1	1	3.55476e-16
-0.339375	2.5	1	1	3.84394e-16
-0.3375	2.5	1	1	2.52728e-16
-0.335625	2.5	1	1	1.39763e-16
-0.33375	2.5	1	1	3.21197e-16
-0.331875	2.5	1	1	-2.10308e-18
-0.33	2.5	1	1	-1.31547e-16
-0.328125	2.5	1	1	-4.38316e-16
-0.32625	2.5	1	1	-3.59074e-16
-0.324375	2.5	1	1	-3.39645e-16
-0.3225	2.5	1	1	-2.85972e-16
-0.320625	2.5	1	1	-1.80485e-16
-0.31875	2.5	1	1	-1.81507e-16
-0.316875	2.5	1	1	-1.76997e-16
-0.315	2.5	1	1	-1.686e-16
-0.313125	2.5	1	1	-6.51072e-17
-0.31125	2.5	1	1	-1.66588e-16
-0.309375	2.5	1	1	1.15996e-18
-0.3075	2.5	1	1	-4.61123e-17
-0.305625	2.5	1	1	-6.69115e-17
-0.30375	2.5	1	1	-6.19157e-17
-0.301875	2.5	1	1	-5.84117e-17
-0.3	2.5	1	1	5.53024e-18
-0.298125	2.5	1	1	-1.34843e-16
-0.29625	2.5	1	1	1.71194e-17
-0.294375	2.5	1	1	-5.88794e-17
-0.2925	2.5	1	1	-2.62493e-17
-0.290625	2.5	1	1	-4.75511e-17
-0.28875	2.5	1	1	1.07013e-17
-0.286875	2.5	1	1	3.25417e-17
-0.285	2.5	1	1	1.3581e-17
-0.283125	2.5	1	1	1.53262e-16
-0.28125	2.5	1	1	7.91638e-17
-0.279375	2.5	1	1	1.52178e-16
-0.2775	2.5	1	1	7.38385e-17
-0.275625	2.5	1	1	1.61373e-16
-0.27375	2.5	1	1	1.9931e-16
-0.271875	2.5	1	1	1.26781e-16
-0.27	2.5	1	1	4.83028e-17
-0.268125	2.5	1	1	-6.72827e-17
-0.26625	2.5	1	1	-6.30044e-16
-0.264375	2.5	1	1	-8.92091e-16
-0.2625	2.5	1	1	-9.31364e-16
-0.260625	2.5	1	1	-1.12848e-15
-0.25875	2.5	1	1	-1.13603e-15
-0.256875	2.5	1	1	-1.2399e-15
-0.255	2.5	1	1	-9.97144e-16
-0.253125	2.5	1	1	-7.61118e-16
-0.25125	2.5	1	1	-4.57855e-16
-0.249375	2.5	1	1	-3.11043e-17
-0.2475	2.5	1	1	2.64613e-16
-0.245625	2.5	1	1	4.88063e-16
-0.24375	2.5	1	1	5.93846e-16
-0.241875	2.5	1	1	6.59314e-16
-0.24	2.5	1	1	9.66204e-16
-0.238125	2.5	1	1	1.09254e-15
-0.23625	2.5	1	1	1.00067e-15
-0.234375	2.5	1	1	9.96978e-16
-0.2325	2.5	1	1	8.78478e-16
-0.230625	2.5	1	1	6.23891e-16
-0.22875	2.5	1	1	5.83992e-16
-0.226875	2.5	1	1	6.41636e-16
-0.225	2.5	1	1	4.79734e-16
-0.223125	2.5	1	1	4.5021e-16
-0.22125	2.5	1	1	4.97585e-16
-0.219375	2.5	1	1	3.07198e-16
-0.2175	2.5	1	1	3.95655e-17
-0.215625	2.5	1	1	-1.79704e-16
-0.21375	2.5	1	1	-6.96016e-17
-0.211875	2.5	1	1	-9.65074e-17
-0.21	2.5	1	1	-3.37077e-16
-0.208125	2.5	1	1	-5.36258e-16
-0.20625	2.5	1	1	-4.30128e-16
-0.204375	2.5	1	1	-4.2815e-16
-0.2025	2.5	1	1	-3.0318e-16
-0.200625	2.5	1	1	-2.0713e-16
-0.19875	2.5	1	1	-2.25326e-16
-0.196875	2.5	1	1	-2.12177e-16
-0.195	2.5	1	1	-1.85774e-16
-0.193125	2.5	1	1	-1.36161e-16
-0.19125	2.5	1	1	-1.6409e-16
-0.189375	2.5	1	1	1.26404e-18
-0.1875	2.5	1	1	-4.58346e-17
-0.185625	2.5	1	1	-5.76827e-17
-0.18375	2.5	1	1	-8.81096e-17
-0.181875	2.5	1	1	-2.18086e-17
-0.18	2.5	1	1	6.71013e-18
-0.178125	2.5	1	1	-1.21243e-16
-0.17625	2.5	1	1	2.68336e-17
-0.174375	2.5	1	1	-5.61393e-17
-0.1725	2.5	1	1	-2.89562e-17
-0.170625	2.5	1	1	2.54666e-18
-0.16875	2.5	1	1	2.12462e-17
-0.166875	2.5	1	1	5.30076e-17
-0.165	2.5	1	1	4.02583e-17
-0.163125	2.5	1	1	1.60752e-16
-0.16125	2.5	1	1	9.40517e-17
-0.159375	2.5	1	1	2.06896e-16
-0.1575	2.5	1	1	1.63528e-16
-0.155625	2.5	1	1	2.76341e-16
-0.15375	2.5	1	1	3.52929e-16
-0.151875	2.5	1	1	4.07244e-16
-0.15	2.5	1	1	3.59378e-16
-0.148125	2.5	1	1	4.34254e-16
-0.14625	2.5	1	1	4.80061e-16
-0.144375	2.5	1	1	7.89671e-16
-0.1425	2.5	1	1	2.12225e-15
-0.140625	2.5	1	1	6.75973e-15
-0.13875	2.5	1	1	1.97493e-14
-0.136875	2.5	1	1	5.20167e-14
-0.135	2.5	1	1	1.25059e-13
-0.133125	2.5	1	1	2.74148e-13
-0.13125	2.5	1	1	5.5188e-13
-0.129375	2.5	1	1	1.0414e-12
-0.1275	2.5	1	1	1.90548e-12
-0.125625	2.5	1	1	3.533e-12
-0.12375	2.5	1	1	6.89873e-12
-0.121875	2.5	1	1	1.43682e-11
-0.12	2.5	1	1	3.13662e-11
-0.118125	2.5	1	1	6.96914e-11
-0.11625	2.5	1	1	1.53712e-10
-0.114375	2.5	1	1	3.31018e-10
-0.1125	2.5	1	1	6.88968e-10
-0.110625	2.5	1	1	1.37777e-09
-0.10875	2.5	1	1	2.6407e-09
-0.106875	2.5	1	1	4.85438e-09
-0.105	2.5	1	1	8.57983e-09
-0.103125	2.5	1	1	1.46174e-08
-0.10125	2.5	1	1	2.40445e-08
-0.099375	2.5	1	1	3.82054e-08
-0.0975	2.5	1	1	5.86282e-08
-0.095625	2.5	1	1	8.67908e-08
-0.09375	2.5	1	1	1.23665e-07
-0.091875	2.5	1	1	1.68921e-07
-0.09	2.5	1	1	2.1983e-07
-0.088125	2.5	1	1	2.71921e-07
-0.08625	2.5	1	1	3.22298e-07
-0.084375	2.5	1	1	3.76455e-07
-0.0825	2.5	1	1	4.61267e-07
-0.080625	2.5	1	1	6.48823e-07
-0.07875	2.5	1	1	1.08995e-06
-0.076875	2.5	1	1	2.06962e-06
-0.075	2.5	1	1	4.08665e-06
-0.073125	2.5	1	1	7.95219e-06
-0.07125	2.5	0.999999	0.999998	1.48882e-05
-0.069375	2.49999	0.999993	0.999991	2.66264e-05
-0.0675	2.49999	0.999983	0.999978	4.55162e-05
-0.065625	2.49997	0.999966	0.999956	7.45534e-05
-0.06375	2.49995	0.999939	0.999921	0.000117286
-0.061875	2.49992	0.999898	0.999866	0.000177691
-0.06	2.49987	0.999836	0.999786	0.000259853
-0.058125	2.49981	0.999747	0.99967	0.000369662
-0.05625	2.49971	0.999625	0.99951	0.000516509
-0.054375	2.49958	0.999459	0.999293	0.000713577
-0.0525	2.49941	0.999238	0.999003	0.000980086
-0.0506248	2.49918	0.998946	0.99862	0.00134139
-0.0487494	2.49888	0.99856	0.998114	0.00183828
-0.0468736	2.49848	0.99805	0.997443	0.00252598
-0.0449972	2.49794	0.997373	0.996551	0.00348014
-0.0431199	2.49722	0.996468	0.995359	0.00479661
-0.0412414	2.49624	0.995257	0.99376	0.00658476
-0.0393615	2.49493	0.993638	0.991621	0.00896246
-0.0374798	2.49317	0.991483	0.988776	0.0120569
-0.0355961	2.49086	0.988649	0.985036	0.0159978
-0.0337105	2.48786	0.984979	0.980197	0.0208607
-0.0318229	2.48404	0.980314	0.974054	0.0266705
-0.0299341	2.47925	0.974509	0.966421	0.0333831
-0.028041	2.47341	0.967436	0.957145	0.0410354
-0.0261399	2.46657	0.959006	0.946181	0.0498033
-0.0242281	2.45883	0.949182	0.933549	0.0597134
-0.0222971	2.45045	0.937891	0.919302	0.0712701
-0.0203359	2.44181	0.925078	0.903544	0.0854028
-0.018338	2.43339	0.910641	0.88638	0.103254
-0.0162978	2.42568	0.894365	0.867777	0.125734
-0.0141989	2.41917	0.875873	0.847553	0.154556
-0.012023	2.41449	0.854587	0.825356	0.192923
-0.00978464	2.41215	0.829923	0.800758	0.241159
-0.00747947	2.41212	0.800933	0.772778	0.299747
-0.00512079	2.41411	0.766827	0.740483	0.368503
-0.00274253	2.4178	0.727361	0.703445	0.440833
-0.000387306	2.42361	0.683781	0.662886	0.508765
0.00196883	2.43129	0.636541	0.619045	0.577707
0.00430524	2.44116	0.587232	0.57341	0.643661
0.00772368	1.78361	0.514768	0.367258	0.599732
0.0145545	1.85714	0.391042	0.290489	0.509856
0.0198881	1.89368	0.327366	0.24797	0.20397
0.0262514	1.86159	0.285554	0.212634	0.0301769
0.0337038	1.82117	0.262015	0.19087	0.0123884
0.0412424	1.80032	0.252185	0.181606	0.00545656
0.048744	1.79497	0.24992	0.179439	-0.000804256
0.0562473	1.79481	0.249901	0.17941	-0.000836424
0.0637494	1.79491	0.249967	0.179467	-0.000264682
0.0712499	1.79496	0.249993	0.179491	-8.75386e-05
0.07875	1.79499	0.250009	0.179505	-2.91669e-05
0.08625	1.795	0.250014	0.17951	-6.99017e-06
0.09375	1.795	0.250015	0.179511	-1.19968e-06
0.10125	1.795	0.250015	0.179511	-1.76905e-07
0.10875	1.795	0.250015	0.179511	-2.58544e-08
0.11625	1.795	0.250015	0.179511	-3.32459e-09
0.12375	1.795	0.250015	0.179511	-3.09966e-10
0.13125	1.795	0.250015	0.179511	-1.82431e-11
0.13875	1.795	0.250015	0.179511	-5.82265e-13
0.14625	1.795	0.250015	0.179511	-7.37244e-15
0.15375	1.795	0.250015	0.179511	2.19269e-17
0.16125	1.795	0.250015	0.179511	-8.02136e-17
0.16875	1.795	0.250015	0.179511	6.041e-16
0.17625	1.795	0.250015	0.179511	9.14407e-16
0.18375	1.795	0.250015	0.179511	8.18789e-18
0.19125	1.795	0.250015	0.179511	-9.30367e-16
0.19875	1.795	0.250015	0.179511	-6.33105e-16
0.20625	1.795	0.250015	0.179511	8.07687e-17
0.21375	1.795	0.250015	0.179511	-2.58127e-17
0.22125	1.795	0.250015	0.179511	-2.40086e-16
0.22875	1.795	0.250015	0.179511	2.65066e-16
0.23625	1.795	0.250015	0.179511	2.13718e-17
0.24375	1.795	0.250015	0.179511	-5.07927e-17
0.25125	1.795	0.250015	0.179511	6.27831e-16
0.25875	1.795	0.250015	0.179511	2.46608e-16
0.26625	1.795	0.250015	0.179511	-1.41442e-15
0.27375	1.795	0.250015	0.179511	-9.24955e-16
0.28125	1.795	0.250015	0.179511	8.89844e-16
0.28875	1.795	0.250015	0.179511	1.73264e-15
0.29625	1.795	0.250015	0.179511	8.00193e-16
0.30375	1.795	0.250015	0.179511	1.59317e-16
0.31125	1.795	0.250015	0.179511	-7.90756e-16
0.31875	1.795	0.250015	0.179511	-1.82965e-15
0.32625	1.795	0.250015	0.179511	-9.9587e-16
0.33375	1.795	0.250015	0.179511	8.66668e-16
0.34125	1.795	0.250015	0.179511	1.71321e-15
0.34875	1.795	0.250015	0.179511	6.73073e-16
0.35625	1.795	0.250015	0.179511	6.13398e-17
0.36375	1.795	0.250015	0.179511	1.06859e-16
0.37125	1.795	0.250015	0.179511	1.01724e-16
0.37875	1.795	0.250015	0.179511	-7.24143e-16
0.38625	1.795	0.250015	0.179511	-1.82965e-15
0.39375	1.795	0.250015	0.179511	-9.9587e-16
0.40125	1.795	0.250015	0.179511	8.94285e-16
0.40875	1.795	0.250015	0.179511	1.71488e-15
0.41625	1.795	0.250015	0.179511	8.00193e-16
0.42375	1.795	0.250015	0.179511	1.59317e-16
0.43125	1.795	0.250015	0.179511	-7.90756e-16
0.43875	1.795	0.250015	0.179511	-1.82965e-15
0.44625	1.795	0.250015	0.179511	-9.9587e-16
0.45375	1.795	0.250015	0.179511	1.60275e-15
0.46125	1.795	0.250015	0.179511	4.96063e-14
0.46875	1.795	0.250015	0.179511	1.17517e-12
0.47625	1.795	0.250015	0.179511	1.37989e-11
0.48375	1.795	0.250015	0.179511	9.60228e-11
0.49125	1.795	0.250015	0.179511	8.47647e-10
0.49875	1.795	0.250015	0.179511	1.09428e-08
0.50625	1.795	0.250015	0.179511	9.48598e-08
0.51375	1.795	0.250015	0.179511	5.03648e-07
0.52125	1.795	0.250015	0.179511	2.76134e-06
0.52875	1.79499	0.250012	0.179508	2.03526e-05
0.53625	1.79495	0.249993	0.17949	0.000121686
0.54375	1.79475	0.2499	0.179403	0.000492639
0.551251	1.79409	0.249607	0.179127	0.00173357
0.558761	1.79185	0.248666	0.178229	0.00614925
0.566296	1.78375	0.245302	0.175023	0.0204826
0.573867	1.76241	0.236601	0.166796	0.0512685
0.581769	1.73124	0.22063	0.152786	0.110306
0.590792	1.71772	0.192642	0.132362	0.301376
0.601172	1.70897	0.13295	0.0908826	0.772219
