-0.37875	2.5	0.999999	0.999997	-7.59752e-06
-0.376875	2.5	1	0.999998	-6.13799e-06
-0.375	2.5	1	0.999999	-4.94944e-06
-0.373125	2.5	1	1	-3.98351e-06
-0.37125	2.5	1	1	-3.20007e-06
-0.369375	2.5	1	1	-2.56589e-06
-0.3675	2.5	1	1	-2.05356e-06
-0.365625	2.5	1	1	-1.64048e-06
-0.36375	2.5	1	1	-1.30806e-06
-0.361875	2.5	1	1	-1.04108e-06
-0.36	2.5	1	1	-8.27068e-07
-0.358125	2.5	1	1	-6.55849e-07
-0.35625	2.5	1	1	-5.19127e-07
-0.354375	2.5	1	1	-4.1016e-07
-0.3525	2.5	1	1	-3.23478e-07
-0.350625	2.5	1	1	-2.54655e-07
-0.34875	2.5	1	1	-2.00115e-07
-0.346875	2.5	1	1	-1.56973e-07
-0.345	2.5	1	1	-1.22912e-07
-0.343125	2.5	1	1	-9.60701e-08
-0.34125	2.5	1	1	-7.49566e-08
-0.339375	2.5	1	1	-5.83797e-08
-0.3375	2.5	1	1	-4.53885e-08
-0.335625	2.5	1	1	-3.5226e-08
-0.33375	2.5	1	1	-2.72909e-08
-0.331875	2.5	1	1	-2.11061e-08
-0.33	2.5	1	1	-1.62943e-08
-0.328125	2.5	1	1	-1.25575e-08
-0.32625	2.5	1	1	-9.66065e-09
-0.324375	2.5	1	1	-7.41889e-09
-0.3225	2.5	1	1	-5.68711e-09
-0.320625	2.5	1	1	-4.35153e-09
-0.31875	2.5	1	1	-3.32315e-09
-0.316875	2.5	1	1	-2.53246e-09
-0.315	2.5	1	1	-1.92526e-09
-0.313125	2.5	1	1	-1.45931e-09
-0.31125	2.5	1	1	-1.10176e-09
-0.309375	2.5	1	1	-8.27015e-10
-0.3075	2.5	1	1	-6.15136e-10
-0.305625	2.5	1	1	-4.50504e-10
-0.30375	2.5	1	1	-3.20797e-10
-0.301875	2.5	1	1	-2.1615e-10
-0.3	2.5	1	1	-1.28481e-10
-0.298125	2.5	1	1	-5.09178e-11
-0.29625	2.5	1	1	2.26897e-11
-0.294375	2.5	1	1	9.8211e-11
-0.2925	2.5	1	1	1.81663e-10
-0.290625	2.5	1	1	2.79646e-10
-0.28875	2.5	1	1	3.99816e-10
-0.286875	2.5	1	1	5.51432e-10
-0.285	2.5	1	1	7.45995e-10
-0.283125	2.5	1	1	9.98046e-10
-0.28125	2.5	1	1	1.32614e-09
-0.279375	2.5	1	1	1.75407e-09
-0.2775	2.5	1	1	2.31245e-09
-0.275625	2.5	1	1	3.04061e-09
-0.27375	2.5	1	1	3.98916e-09
-0.271875	2.5	1	1	5.22306e-09
-0.27	2.5	1	1	6.82562e-09
-0.268125	2.5	1	1	8.90346e-09
-0.26625	2.5	1	1	1.15929e-08
-0.264375	2.5	1	1	1.50676e-08
-0.2625	2.5	1	1	1.95489e-08
-0.260625	2.5	1	1	2.53178e-08
-0.25875	2.5	1	1	3.27307e-08
-0.256875	2.5	1	1	4.22384e-08
-0.255	2.5	1	1	5.44105e-08
-0.253125	2.5	1	1	6.99644e-08
-0.25125	2.5	1	1	8.98029e-08
-0.249375	2.5	1	1	1.15059e-07
-0.2475	2.5	1	1	1.4715e-07
-0.245625	2.5	1	1	1.87851e-07
-0.24375	2.5	1	1	2.39373e-07
-0.241875	2.5	1	1	3.04469e-07
-0.24	2.5	1	1	3.86558e-07
-0.238125	2.5	1	1	4.89878e-07
-0.23625	2.5	1	1	6.19667e-07
-0.234375	2.5	1	1	7.82393e-07
-0.2325	2.5	1	1	9.86017e-07
-0.230625	2.5	1	1	1.24032e-06
-0.22875	2.5	1	1	1.55729e-06
-0.226875	2.5	1	1	1.9516e-06
-0.225	2.5	1	1	2.44115e-06
-0.223125	2.5	1	1	3.04772e-06
-0.22125	2.5	1	1	3.79779e-06
-0.219375	2.5	1	0.999999	4.72344e-06
-0.2175	2.5	1	0.999998	5.86347e-06
-0.215625	2.5	0.999999	0.999997	7.26468e-06
-0.21375	2.49999	0.999998	0.999996	8.98338e-06
-0.211875	2.49999	0.999996	0.999994	1.10872e-05
-0.21	2.49999	0.999994	0.999991	1.36571e-05
-0.208125	2.49999	0.999992	0.999988	1.67899e-05
-0.20625	2.49999	0.99999	0.999985	2.06008e-05
-0.204375	2.49999	0.999986	0.99998	2.52269e-05
-0.2025	2.49998	0.999982	0.999975	3.08307e-05
-0.200625	2.49998	0.999978	0.999969	3.76045e-05
-0.19875	2.49997	0.999972	0.999961	4.57751e-05
-0.196875	2.49997	0.999965	0.999952	5.56092e-05
-0.195	2.49996	0.999957	0.999941	6.742e-05
-0.193125	2.49995	0.999947	0.999928	8.15738e-05
-0.19125	2.49994	0.999935	0.999912	9.84983e-05
-0.189374	2.49993	0.999921	0.999893	0.000118691
-0.187499	2.49992	0.999904	0.99987	0.00014273
-0.185624	2.4999	0.999884	0.999843	0.000171284
-0.183749	2.49988	0.999861	0.999812	0.000205125
-0.181874	2.49985	0.999833	0.999774	0.00024514
-0.179999	2.49982	0.9998	0.999729	0.000292348
-0.178123	2.49979	0.999761	0.999677	0.000347914
-0.176248	2.49975	0.999715	0.999615	0.000413169
-0.174373	2.4997	0.999661	0.999543	0.000489623
-0.172497	2.49965	0.999599	0.999458	0.00057899
-0.170621	2.49958	0.999526	0.99936	0.000683204
-0.168746	2.49951	0.999441	0.999245	0.000804446
-0.16687	2.49942	0.999342	0.999111	0.000945162
-0.164994	2.49932	0.999227	0.998956	0.00110809
-0.163118	2.4992	0.999095	0.998776	0.00129628
-0.161241	2.49907	0.998942	0.99857	0.00151312
-0.159365	2.49891	0.998766	0.998331	0.00176238
-0.157488	2.49873	0.998564	0.998058	0.00204823
-0.15561	2.49853	0.998333	0.997744	0.00237525
-0.153733	2.49829	0.998069	0.997386	0.00274845
-0.151855	2.49802	0.997768	0.996978	0.00317329
-0.149976	2.49771	0.997426	0.996514	0.00365575
-0.148097	2.49736	0.997039	0.995987	0.00420229
-0.146217	2.49697	0.9966	0.995391	0.00481988
-0.144337	2.49652	0.996105	0.994718	0.00551599
-0.142455	2.49601	0.995548	0.993961	0.00629866
-0.140573	2.49545	0.994923	0.99311	0.00717643
-0.138689	2.49481	0.994222	0.992157	0.00815838
-0.136805	2.49409	0.993439	0.991092	0.00925413
-0.134918	2.49329	0.992567	0.989905	0.0104738
-0.133031	2.49241	0.991598	0.988586	0.011828
-0.131141	2.49142	0.990522	0.987122	0.0133278
-0.12925	2.49032	0.989333	0.985503	0.0149848
-0.127356	2.48911	0.98802	0.983717	0.016811
-0.12546	2.48778	0.986575	0.981751	0.0188187
-0.123561	2.4863	0.984989	0.979593	0.0210207
-0.12166	2.48469	0.983251	0.977229	0.02343
-0.119755	2.48292	0.981351	0.974646	0.02606
-0.117846	2.48099	0.979279	0.971831	0.028924
-0.115933	2.47888	0.977025	0.968771	0.0320356
-0.114016	2.47658	0.974579	0.965451	0.0354084
-0.112094	2.47409	0.971929	0.961858	0.039056
-0.110167	2.4714	0.969066	0.957979	0.0429918
-0.108234	2.46848	0.965979	0.953801	0.0472321
-0.106295	2.46534	0.962658	0.949311	0.051792
-0.10435	2.46195	0.959093	0.944497	0.056685
-0.102396	2.45832	0.955275	0.939347	0.0619266
-0.100435	2.45442	0.951193	0.933852	0.0675317
-0.0984657	2.45025	0.946841	0.928	0.0735096
-0.0964868	2.44581	0.942207	0.921782	0.0798725
-0.0944978	2.44107	0.937285	0.91519	0.0866329
-0.0924981	2.43602	0.932066	0.908213	0.0937974
-0.0904869	2.43067	0.926541	0.900845	0.101378
-0.0884634	2.42499	0.920705	0.89308	0.109394
-0.0864266	2.41898	0.914549	0.884911	0.117852
-0.0843758	2.41263	0.908069	0.876334	0.126765
-0.0823099	2.40593	0.901257	0.867345	0.136153
-0.0802279	2.39887	0.89411	0.857942	0.146021
-0.0781287	2.39145	0.886622	0.848124	0.156379
-0.076011	2.38365	0.87879	0.837889	0.167242
-0.0738739	2.37546	0.870612	0.827242	0.17863
-0.0717159	2.36689	0.862089	0.816189	0.190551
-0.0695357	2.35793	0.853222	0.804735	0.203028
-0.0673319	2.34857	0.844014	0.792891	0.216056
-0.0651029	2.33881	0.834466	0.780664	0.229625
-0.0628473	2.32866	0.824583	0.768068	0.243759
-0.0605638	2.31809	0.814371	0.755115	0.258444
-0.0582505	2.30712	0.803838	0.741821	0.27368
-0.0559057	2.29575	0.792993	0.728206	0.289466
-0.0535278	2.28398	0.781846	0.714286	0.30577
-0.0511144	2.2718	0.770407	0.700085	0.322609
-0.0486645	2.25924	0.758698	0.685631	0.33998
-0.0461751	2.24629	0.746737	0.670954	0.357884
-0.0436439	2.23298	0.734548	0.656093	0.376326
-0.0410691	2.21933	0.722165	0.641088	0.395212
-0.0384476	2.20537	0.709617	0.625986	0.41451
-0.0357782	2.19113	0.696953	0.610846	0.434128
-0.0330581	2.17668	0.684226	0.595737	0.454015
-0.0302859	2.16207	0.6715	0.580731	0.47407
-0.0274591	2.14738	0.658844	0.565914	0.494189
-0.024576	2.13267	0.646337	0.55137	0.514275
-0.0216347	2.11804	0.634056	0.537184	0.534219
-0.0186348	2.10357	0.622084	0.523439	0.553916
-0.0155748	2.08936	0.610496	0.510218	0.573116
-0.0124557	2.0755	0.599382	0.497606	0.591471
-0.00928301	2.06212	0.588846	0.485708	0.608474
-0.0060556	2.0494	0.578988	0.474632	0.623598
-0.00277244	2.03777	0.569941	0.464564	0.636359
0.000562349	2.02762	0.561849	0.455685	0.646657
0.00395209	2.01943	0.554745	0.448107	0.654796
0.00740086	2.0137	0.548512	0.441814	0.661468
0.0108825	2.01067	0.542901	0.436638	0.666948
0.0143487	2.01078	0.537704	0.432481	0.670172
0.0178176	2.01475	0.532651	0.429264	0.672054
0.0212962	2.0237	0.527589	0.427072	0.670421
0.0248346	2.03973	0.522649	0.426424	0.665688
0.0284733	2.06529	0.518215	0.428107	0.658778
0.0322574	2.10287	0.5143	0.432602	0.659077
0.0361118	2.15473	0.510599	0.440082	0.668164
0.0396813	2.22159	0.506998	0.450536	0.679914
0.04259	2.30755	0.503543	0.464779	0.682196
0.0472504	2.40486	0.494291	0.475481	0.717552
0.050987	1.84855	0.485332	0.358864	0.702789
0.0645569	2.20497	0.48234	0.425419	0.605326
0.0558174	2.24325	0.475298	0.426485	0.664841
0.0557361	2.28429	0.47544	0.434417	0.644163
0.0663402	2.38165	0.488975	0.465828	0.596757
0.0724098	2.44764	0.516696	0.505873	0.676166
0.0740249	2.43603	0.523336	0.509945	0.704689
0.0772166	2.43837	0.530352	0.517278	0.782974
0.0811764	2.42331	0.524447	0.50836	0.880472
0.0841475	2.37854	0.509371	0.484624	0.867757
0.0872505	2.31113	0.483658	0.447119	0.762182
0.0909807	2.21362	0.443268	0.392491	0.565476
0.0959484	2.08728	0.385101	0.321525	0.361108
0.102059	1.95712	0.322949	0.25282	0.187786
0.108972	1.8635	0.279558	0.208382	0.0752478
0.116291	1.8176	0.259459	0.188637	0.0230408
0.123751	1.80136	0.252599	0.182009	0.00605596
0.131245	1.79645	0.250572	0.180056	0.00119896
0.138746	1.7952	0.25008	0.179578	4.16836e-05
0.146248	1.79496	0.249993	0.179491	-0.000136347
0.153749	1.79494	0.24999	0.179487	-0.000121403
0.161249	1.79496	0.249999	0.179495	-7.99873e-05
0.16875	1.79497	0.250006	0.179501	-4.737e-05
0.17625	1.79499	0.25001	0.179506	-2.66452e-05
0.18375	1.79499	0.250012	0.179508	-1.43802e-05
0.19125	1.795	0.250014	0.179509	-7.44637e-06
0.19875	1.795	0.250014	0.17951	-3.70234e-06
0.20625	1.795	0.250015	0.179511	-1.77075e-06
0.21375	1.795	0.250015	0.179511	-8.16057e-07
0.22125	1.795	0.250015	0.179511	-3.62874e-07
0.22875	1.795	0.250015	0.179511	-1.55888e-07
0.23625	1.795	0.250015	0.179511	-6.47727e-08
0.24375	1.795	0.250015	0.179511	-2.60576e-08
0.25125	1.795	0.250015	0.179511	-1.01584e-08
0.25875	1.795	0.250015	0.179511	-3.84076e-09
0.26625	1.795	0.250015	0.179511	-1.40938e-09
0.27375	1.795	0.250015	0.179511	-5.02223e-10
0.28125	1.795	0.250015	0.179511	-1.73696e-10
0.28875	1.795	0.250015	0.179511	-5.76323e-11
0.29625	1.795	0.250015	0.179511	-1.58686e-11
0.30375	1.795	0.250015	0.179511	5.25946e-12
0.31125	1.795	0.250015	0.179511	3.61253e-11
0.31875	1.795	0.250015	0.179511	1.23335e-10
0.32625	1.795	0.250015	0.179511	3.93411e-10
0.33375	1.795	0.250015	0.179511	1.21814e-09
0.34125	1.795	0.250015	0.179511	3.67273e-09
0.34875	1.795	0.250015	0.179511	1.07819e-08
0.35625	1.795	0.250015	0.179511	3.08073e-08
0.36375	1.795	0.250015	0.179511	8.56392e-08
0.37125	1.795	0.250015	0.179511	2.31499e-07
0.37875	1.795	0.250015	0.179511	6.08222e-07
0.38625	1.795	0.250015	0.179511	1.55229e-06
0.39375	1.795	0.250014	0.17951	3.84615e-06
0.40125	1.795	0.250013	0.179509	9.24571e-06
0.40875	1.79499	0.250011	0.179507	2.15483e-05
0.41625	1.79498	0.250005	0.179501	4.86537e-05
0.423751	1.79495	0.249993	0.17949	0.000106341
0.431251	1.79489	0.249969	0.179466	0.0002248
0.438753	1.79476	0.249921	0.17942	0.000459219
0.446255	1.79453	0.249829	0.179331	0.000905716
0.453761	1.7941	0.249661	0.179167	0.00172333
0.461273	1.79333	0.249365	0.178878	0.00316126
0.468794	1.79202	0.248864	0.178388	0.00558851
0.476331	1.78987	0.248047	0.177589	0.00952094
0.483897	1.78648	0.246768	0.176338	0.0156412
0.491507	1.7813	0.244833	0.174449	0.0248121
0.499184	1.77367	0.241999	0.17169	0.0380815
0.506964	1.76278	0.23799	0.167809	0.056919
0.514895	1.74787	0.232568	0.162599	0.0828788
0.523041	1.72841	0.225594	0.155968	0.116755
0.53148	1.70422	0.217082	0.147982	0.15895
0.540302	1.6753	0.207126	0.138799	0.209563
0.549601	1.64092	0.195581	0.128373	0.267307
0.559518	1.59824	0.181645	0.116125	0.335379
0.570323	1.54331	0.164316	0.101437	0.428872
0.582516	1.46763	0.141695	0.0831828	0.557078
0.597349	1.34517	0.108621	0.058445	0.804437
0.618666	1.25401	0.0841618	0.0422158	1.18559
0.647067	1.278	0.0783472	0.0400512	1.36517
0.68267	1.4803	0.078125	0.0462593	1.44443
