-0.479274	2.21795	0.729836	0.647497	-0.37381
-0.476717	2.22578	0.736699	0.655892	-0.363382
-0.474184	2.23348	0.74348	0.664218	-0.353156
-0.471674	2.24104	0.750177	0.672471	-0.343128
-0.469187	2.24848	0.756789	0.680649	-0.333287
-0.46672	2.25578	0.763316	0.688749	-0.323631
-0.464275	2.26296	0.769758	0.696771	-0.31416
-0.46185	2.27001	0.776115	0.704714	-0.304874
-0.459445	2.27693	0.782388	0.712579	-0.295767
-0.457058	2.28374	0.788578	0.720364	-0.286841
-0.454691	2.29043	0.794686	0.728069	-0.278081
-0.452341	2.297	0.800712	0.735695	-0.26948
-0.450009	2.30346	0.806656	0.74324	-0.26103
-0.447693	2.3098	0.812518	0.750702	-0.25272
-0.445395	2.31603	0.818297	0.75808	-0.244552
-0.443112	2.32214	0.823991	0.76537	-0.236529
-0.440846	2.32814	0.8296	0.772568	-0.228653
-0.438594	2.33402	0.835119	0.779672	-0.220936
-0.436358	2.33978	0.840548	0.786678	-0.213376
-0.434135	2.34542	0.845884	0.793581	-0.205981
-0.431927	2.35094	0.851125	0.800378	-0.198754
-0.429732	2.35634	0.856269	0.807065	-0.19169
-0.427551	2.36162	0.861315	0.81364	-0.184789
-0.425382	2.36678	0.86626	0.8201	-0.178046
-0.423225	2.37182	0.871105	0.826443	-0.17146
-0.42108	2.37674	0.875849	0.832667	-0.16503
-0.418947	2.38154	0.880491	0.83877	-0.158756
-0.416825	2.38622	0.885031	0.844752	-0.152637
-0.414713	2.39078	0.889468	0.85061	-0.146672
-0.412612	2.39523	0.893803	0.856345	-0.14086
-0.410521	2.39956	0.898036	0.861955	-0.135199
-0.40844	2.40377	0.902166	0.86744	-0.129689
-0.406368	2.40787	0.906195	0.872799	-0.124324
-0.404306	2.41185	0.910122	0.878032	-0.119104
-0.402252	2.41573	0.913948	0.883139	-0.114027
-0.400206	2.41949	0.917672	0.888119	-0.109089
-0.398169	2.42314	0.921296	0.892972	-0.104288
-0.39614	2.42668	0.92482	0.897698	-0.0996234
-0.394118	2.43012	0.928245	0.902298	-0.0950934
-0.392104	2.43345	0.931569	0.90677	-0.0906969
-0.390097	2.43667	0.934795	0.911114	-0.0864336
-0.388096	2.43978	0.937922	0.91533	-0.0823026
-0.386102	2.44279	0.94095	0.919419	-0.0783034
-0.384115	2.4457	0.943879	0.923379	-0.0744361
-0.382133	2.44851	0.946711	0.927212	-0.0706995
-0.380158	2.45121	0.949446	0.930917	-0.0670925
-0.378188	2.45381	0.952084	0.934494	-0.063615
-0.376223	2.45632	0.954626	0.937946	-0.0602647
-0.374263	2.45872	0.957073	0.941271	-0.0570396
-0.372309	2.46103	0.959427	0.944473	-0.0539379
-0.370359	2.46325	0.961688	0.94755	-0.0509569
-0.368413	2.46537	0.963858	0.950506	-0.0480939
-0.366472	2.4674	0.965938	0.953342	-0.045347
-0.364535	2.46934	0.967929	0.95606	-0.042714
-0.362602	2.4712	0.969834	0.95866	-0.0401927
-0.360672	2.47296	0.971654	0.961147	-0.0377808
-0.358746	2.47465	0.973391	0.963521	-0.0354758
-0.356823	2.47625	0.975046	0.965784	-0.0332752
-0.354903	2.47778	0.976621	0.96794	-0.0311764
-0.352987	2.47922	0.978119	0.96999	-0.0291768
-0.351073	2.48059	0.97954	0.971937	-0.0272734
-0.349161	2.48189	0.980888	0.973784	-0.0254636
-0.347253	2.48312	0.982164	0.975532	-0.0237443
-0.345346	2.48428	0.98337	0.977186	-0.0221127
-0.343442	2.48537	0.984508	0.978747	-0.0205656
-0.34154	2.4864	0.98558	0.980218	-0.0191
-0.33964	2.48736	0.986589	0.981602	-0.0177127
-0.337742	2.48827	0.987536	0.982902	-0.0164005
-0.335846	2.48912	0.988423	0.98412	-0.0151601
-0.333951	2.48991	0.989253	0.985259	-0.0139884
-0.332057	2.49065	0.990027	0.986323	-0.0128819
-0.330165	2.49133	0.990748	0.987312	-0.0118374
-0.328275	2.49197	0.991417	0.988231	-0.0108515
-0.326385	2.49256	0.992036	0.989082	-0.00992082
-0.324497	2.4931	0.992607	0.989867	-0.00904207
-0.322609	2.4936	0.993132	0.990588	-0.00821184
-0.320723	2.49405	0.993612	0.991248	-0.00742675
-0.318837	2.49446	0.99405	0.991848	-0.00668346
-0.316952	2.49484	0.994445	0.992392	-0.00597858
-0.315068	2.49517	0.994801	0.992881	-0.00530879
-0.313184	2.49547	0.995118	0.993316	-0.00467072
-0.311301	2.49574	0.995396	0.993699	-0.00406105
-0.309418	2.49596	0.995639	0.994031	-0.00347646
-0.307536	2.49616	0.995845	0.994315	-0.00291365
-0.305654	2.49632	0.996016	0.994551	-0.00236931
-0.303773	2.49645	0.996153	0.994739	-0.00184017
-0.301891	2.49655	0.996257	0.994881	-0.00132295
-0.30001	2.49661	0.996327	0.994977	-0.000814382
-0.298129	2.49665	0.996364	0.995028	-0.000311201
-0.296248	2.49665	0.996369	0.995034	0.000189846
-0.294366	2.49663	0.99634	0.994995	0.000692007
-0.292485	2.49657	0.996279	0.994911	0.00119853
-0.290604	2.49648	0.996184	0.994781	0.00171267
-0.288722	2.49636	0.996056	0.994605	0.00223769
-0.286841	2.49621	0.995894	0.994382	0.00277684
-0.284958	2.49602	0.995697	0.994112	0.0033334
-0.283076	2.4958	0.995465	0.993793	0.00391063
-0.281193	2.49555	0.995197	0.993424	0.00451181
-0.279309	2.49526	0.994891	0.993004	0.00514024
-0.277425	2.49493	0.994547	0.992532	0.00579921
-0.275541	2.49457	0.994163	0.992004	0.00649203
-0.273655	2.49417	0.993739	0.991421	0.00722201
-0.271769	2.49373	0.993272	0.990779	0.00799247
-0.269882	2.49324	0.992761	0.990077	0.00880674
-0.267993	2.49271	0.992205	0.989313	0.00966812
-0.266104	2.49214	0.991602	0.988484	0.0105799
-0.264214	2.49152	0.990949	0.987588	0.0115455
-0.262322	2.49085	0.990246	0.986623	0.0125681
-0.260429	2.49013	0.989491	0.985585	0.0136511
-0.258535	2.48936	0.988681	0.984473	0.0147977
-0.256639	2.48853	0.987815	0.983284	0.0160111
-0.254741	2.48765	0.98689	0.982015	0.0172946
-0.252842	2.48671	0.985905	0.980663	0.0186512
-0.25094	2.4857	0.984858	0.979226	0.0200843
-0.249037	2.48464	0.983747	0.977701	0.0215967
-0.247131	2.4835	0.982569	0.976086	0.0231917
-0.245223	2.48231	0.981322	0.974377	0.024872
-0.243313	2.48104	0.980006	0.972573	0.0266406
-0.2414	2.4797	0.978617	0.97067	0.0285004
-0.239484	2.47828	0.977154	0.968667	0.0304541
-0.237566	2.4768	0.975615	0.96656	0.0325043
-0.235644	2.47523	0.973999	0.964348	0.0346537
-0.233719	2.47358	0.972303	0.962029	0.0369047
-0.231791	2.47186	0.970525	0.9596	0.0392597
-0.229859	2.47005	0.968665	0.957059	0.0417212
-0.227923	2.46815	0.96672	0.954405	0.0442912
-0.225983	2.46617	0.964689	0.951635	0.0469719
-0.224039	2.4641	0.962571	0.948748	0.0497653
-0.222091	2.46194	0.960364	0.945742	0.0526733
-0.220138	2.45968	0.958067	0.942617	0.0556978
-0.218181	2.45734	0.955679	0.93937	0.0588416
-0.216218	2.45489	0.9532	0.936001	0.0621066
-0.214251	2.45236	0.950627	0.93251	0.0654943
-0.212278	2.44972	0.94796	0.928895	0.069007
-0.210299	2.44699	0.945199	0.925156	0.0726453
-0.208314	2.44415	0.942344	0.921293	0.0764095
-0.206323	2.44122	0.939394	0.917307	0.0803009
-0.204326	2.43819	0.936348	0.913196	0.0843194
-0.202322	2.43505	0.933208	0.908963	0.088465
-0.200311	2.43181	0.929972	0.904606	0.0927381
-0.198293	2.42847	0.92664	0.900127	0.097139
-0.196268	2.42503	0.923213	0.895527	0.101668
-0.194235	2.42148	0.919691	0.890804	0.106326
-0.192194	2.41783	0.916073	0.885961	0.111115
-0.190145	2.41407	0.912359	0.880998	0.116034
-0.188088	2.4102	0.908549	0.875915	0.121086
-0.186021	2.40623	0.904643	0.870712	0.126274
-0.183946	2.40215	0.900642	0.865391	0.131598
-0.181861	2.39796	0.896544	0.859952	0.137061
-0.179767	2.39367	0.892351	0.854396	0.142664
-0.177662	2.38926	0.888062	0.848724	0.148409
-0.175547	2.38474	0.883678	0.842938	0.154296
-0.173422	2.38011	0.8792	0.837038	0.160326
-0.171285	2.37538	0.874627	0.831028	0.166499
-0.169137	2.37053	0.869962	0.824908	0.172815
-0.166977	2.36557	0.865204	0.81868	0.179274
-0.164806	2.3605	0.860356	0.812348	0.185875
-0.162621	2.35532	0.855419	0.805914	0.192617
-0.160424	2.35003	0.850394	0.799381	0.199506
-0.158214	2.34463	0.845284	0.792753	0.20654
-0.15599	2.33913	0.840091	0.786033	0.213721
-0.153752	2.33352	0.834819	0.779228	0.221045
-0.1515	2.32781	0.82947	0.77234	0.228504
-0.149233	2.322	0.824047	0.765376	0.236096
-0.146951	2.31609	0.818554	0.758339	0.243811
-0.144653	2.31009	0.812993	0.751234	0.251645
-0.142339	2.30399	0.807367	0.744065	0.259592
-0.140009	2.29779	0.801678	0.736836	0.267648
-0.137662	2.29151	0.795928	0.72955	0.275818
-0.135298	2.28513	0.790117	0.722208	0.284109
-0.132916	2.27866	0.784248	0.714813	0.292524
-0.130517	2.2721	0.778319	0.707368	0.301074
-0.128099	2.26545	0.772334	0.699873	0.309756
-0.125662	2.2587	0.766292	0.692331	0.318571
-0.123205	2.25187	0.760196	0.684745	0.327518
-0.120729	2.24494	0.754047	0.677117	0.336591
-0.118232	2.23793	0.747848	0.669453	0.345787
-0.115714	2.23083	0.741602	0.661756	0.355101
-0.113175	2.22365	0.735314	0.654032	0.364536
-0.110613	2.21639	0.728989	0.646289	0.37409
-0.108029	2.20905	0.722633	0.638534	0.383764
-0.105422	2.20165	0.716253	0.630777	0.393544
-0.102792	2.1942	0.709858	0.623027	0.403409
-0.100137	2.18669	0.703455	0.615295	0.413341
-0.0974579	2.17914	0.697052	0.607589	0.423312
-0.0947538	2.17156	0.690657	0.599921	0.433308
-0.0920244	2.16395	0.684277	0.592297	0.443312
-0.0892694	2.15633	0.677917	0.584724	0.45332
-0.0864886	2.14869	0.671583	0.57721	0.463338
-0.0836814	2.14105	0.66528	0.569758	0.473371
-0.0808476	2.1334	0.65901	0.562374	0.483418
-0.0779865	2.12577	0.652781	0.555064	0.49347
-0.0750982	2.11814	0.6466	0.547837	0.503512
-0.0721818	2.11055	0.640473	0.5407	0.513521
-0.0692374	2.10299	0.634413	0.533666	0.523477
-0.0662647	2.09549	0.628431	0.526748	0.533355
-0.0632633	2.08805	0.622541	0.51996	0.543128
-0.0602335	2.08071	0.616758	0.513319	0.552765
-0.0571751	2.07349	0.611099	0.506843	0.562234
-0.0540881	2.06641	0.605583	0.500552	0.571496
-0.0509731	2.05949	0.60023	0.494467	0.580513
-0.0478301	2.05278	0.59506	0.48861	0.589235
-0.04466	2.04629	0.590094	0.483001	0.597613
-0.0414633	2.04007	0.58535	0.477661	0.605597
-0.038241	2.03413	0.580847	0.472607	0.613148
-0.0349941	2.02851	0.576598	0.467853	0.620233
-0.031724	2.02322	0.572615	0.463411	0.626831
-0.0284318	2.0183	0.568907	0.459289	0.632931
-0.025119	2.01374	0.565479	0.455492	0.638531
-0.0217868	2.00957	0.562335	0.452021	0.643618
-0.018437	2.00579	0.559476	0.448877	0.648187
-0.0150708	2.00241	0.556898	0.446056	0.652239
-0.0116903	1.99943	0.554597	0.44355	0.655784
-0.0082967	1.99684	0.552563	0.441351	0.658837
-0.00489183	1.99462	0.550786	0.439444	0.661422
-0.00147757	1.99278	0.549252	0.437815	0.663566
0.00194563	1.99128	0.547945	0.436445	0.665305
0.00537553	1.99011	0.546847	0.435315	0.666687
0.00881169	1.98925	0.545937	0.434402	0.667761
0.0122529	1.98865	0.545192	0.433679	0.66857
0.0156971	1.9883	0.54459	0.433123	0.669137
0.0191438	1.98817	0.544118	0.43272	0.669469
0.0225917	1.98826	0.543773	0.432465	0.669586
0.026042	1.98858	0.543552	0.432359	0.669556
0.0294957	1.9891	0.543441	0.432383	0.669476
0.0329525	1.98978	0.543412	0.432509	0.669414
0.0364086	1.99057	0.543434	0.432697	0.669292
0.0398591	1.99145	0.543486	0.432929	0.668797
0.0433002	1.99239	0.543568	0.433201	0.667528
0.0467359	1.99345	0.543695	0.433531	0.665634
0.0501798	1.99461	0.543867	0.433921	0.664396
0.0536528	1.9957	0.543988	0.434255	0.664804
0.0571397	1.9965	0.543899	0.434358	0.666082
0.0605798	1.99703	0.543494	0.43415	0.666687
0.0639426	1.99743	0.54277	0.433658	0.665289
0.0673354	1.99807	0.541674	0.43292	0.664652
0.0708358	1.99959	0.5402	0.43207	0.664951
0.0744122	2.0024	0.538251	0.431118	0.66571
0.077868	2.00698	0.535801	0.430136	0.666056
0.0814269	2.01398	0.532445	0.428935	0.667349
0.0848236	2.02453	0.528375	0.427883	0.667544
0.0882028	2.04083	0.523757	0.427559	0.665613
0.0916999	2.06488	0.518557	0.428303	0.664692
0.0957726	2.09899	0.51208	0.42994	0.665829
0.099725	2.14716	0.506086	0.434659	0.665292
0.103152	2.21212	0.501377	0.443643	0.668753
0.105837	2.29867	0.498159	0.458041	0.664248
0.110936	2.40707	0.493109	0.474779	0.661493
0.114548	1.86073	0.490245	0.364886	0.658964
0.126287	2.20043	0.477873	0.420609	0.668811
0.120516	2.26509	0.484349	0.438838	0.670799
0.11978	2.30624	0.485179	0.447575	0.668349
0.128924	2.36453	0.475072	0.44933	0.672997
0.135503	2.38074	0.470059	0.447635	0.668745
0.137745	2.35789	0.46911	0.442444	0.672207
0.141959	2.35228	0.467189	0.439584	0.676351
0.145006	2.37509	0.466095	0.442807	0.656409
0.150226	2.38286	0.464737	0.442962	0.647188
0.154949	2.38119	0.463735	0.441696	0.651342
0.158306	2.36273	0.463391	0.437946	0.663799
0.161657	2.35628	0.463261	0.436629	0.672697
0.165425	2.37623	0.464033	0.44106	0.682638
0.170796	2.39581	0.46737	0.447892	0.699959
0.175365	2.39772	0.47108	0.451806	0.721549
0.178428	2.38045	0.472613	0.450012	0.737158
0.181468	2.37139	0.472498	0.448191	0.711859
0.185388	2.38019	0.470049	0.447522	0.641555
0.190374	2.39072	0.465676	0.44532	0.607693
0.194888	2.39082	0.465768	0.445426	0.601603
0.198184	2.38401	0.471247	0.449383	0.610112
0.201836	2.39489	0.483918	0.463572	0.63228
0.206571	2.43917	0.508326	0.495957	0.699783
0.21121	2.48127	0.530891	0.526913	0.819454
0.214487	2.48025	0.538209	0.533958	0.913995
0.216603	2.44897	0.536535	0.525583	0.917433
0.218884	2.40666	0.527856	0.508148	0.857331
0.222016	2.34343	0.504509	0.472912	0.751688
0.22603	2.24282	0.459739	0.412444	0.592603
0.23098	2.10523	0.394492	0.332199	0.387091
0.237021	1.96267	0.325888	0.255844	0.192902
0.243947	1.863	0.279458	0.208252	0.0720658
0.251287	1.81697	0.259242	0.188414	0.0221097
0.258751	1.80092	0.252414	0.181832	0.00563995
0.266247	1.79631	0.250508	0.179996	0.0010957
0.273748	1.79518	0.250067	0.179566	0.00012607
0.281249	1.79494	0.249985	0.179483	1.51607e-06
0.28875	1.79489	0.24997	0.179467	6.6737e-05
0.296252	1.79484	0.249955	0.179452	0.000190899
0.303754	1.79477	0.249927	0.179424	0.000367098
0.311256	1.79464	0.249877	0.179376	0.000625762
0.318761	1.79443	0.249799	0.179299	0.00101345
0.326268	1.79411	0.249679	0.17918	0.00159169
0.333779	1.79363	0.249501	0.179005	0.00244058
0.341296	1.79293	0.249242	0.17875	0.00366207
0.348822	1.79194	0.248875	0.178388	0.00538195
0.35636	1.79056	0.248368	0.177887	0.00775022
0.363915	1.78869	0.247681	0.177209	0.0109396
0.371493	1.78619	0.24677	0.176312	0.0151423
0.379103	1.78293	0.24559	0.175148	0.020566
0.386752	1.77877	0.244087	0.17367	0.0274301
0.394454	1.77353	0.242207	0.171825	0.035968
0.402221	1.76705	0.23989	0.169559	0.0464325
0.41007	1.75912	0.237077	0.166819	0.0591656
0.418022	1.7496	0.233727	0.163572	0.0744804
0.426099	1.73842	0.229825	0.159813	0.0924431
0.434325	1.72558	0.225395	0.155575	0.113076
0.442726	1.71118	0.220489	0.150918	0.136309
0.451328	1.69541	0.215196	0.145938	0.161788
0.460157	1.67856	0.209626	0.140748	0.189019
0.469233	1.66091	0.203892	0.135458	0.217464
0.478577	1.64269	0.198072	0.130149	0.246639
0.488206	1.62392	0.192175	0.124831	0.276296
0.498143	1.60407	0.18603	0.119362	0.306745
0.508424	1.58165	0.179168	0.113352	0.340333
0.519139	1.55445	0.170963	0.106301	0.381847
0.530443	1.52064	0.160997	0.0979272	0.435482
0.542555	1.47984	0.149368	0.0884163	0.502924
0.555716	1.43306	0.136598	0.0783013	0.582623
0.570197	1.37551	0.121605	0.0669071	0.680949
0.586769	1.30455	0.104242	0.0543958	0.832954
0.606596	1.2397	0.0894643	0.0443634	1.02486
0.630283	1.20375	0.0815135	0.0392488	1.19607
0.657139	1.19526	0.0789107	0.0377275	1.30052
0.68608	1.19887	0.0782868	0.0375424	1.35399
0.716335	1.2064	0.0781553	0.0377145	1.37801
0.747325	1.22213	0.07813	0.038194	1.3904
0.779028	1.27653	0.0781251	0.0398916	1.39375
0.819891	1.4803	0.078125	0.0462593	1.44443
