-0.448755	2.31939	0.821252	0.761922	-0.240654
-0.446481	2.32558	0.827037	0.769336	-0.232511
-0.444223	2.33164	0.832729	0.776651	-0.224532
-0.44198	2.33759	0.838325	0.783862	-0.21672
-0.439752	2.3434	0.843824	0.790967	-0.209077
-0.437539	2.34909	0.849223	0.797962	-0.201612
-0.435339	2.35466	0.854521	0.804841	-0.19432
-0.433153	2.36009	0.859716	0.811603	-0.187201
-0.430981	2.3654	0.864805	0.818245	-0.18025
-0.428821	2.37058	0.869789	0.824763	-0.173464
-0.426673	2.37564	0.874667	0.831157	-0.166843
-0.424537	2.38057	0.879437	0.837424	-0.160385
-0.422412	2.38538	0.8841	0.843564	-0.15409
-0.420299	2.39006	0.888655	0.849574	-0.147958
-0.418196	2.39461	0.893103	0.855455	-0.141986
-0.416104	2.39905	0.897443	0.861204	-0.136173
-0.414021	2.40336	0.901676	0.866822	-0.130518
-0.411949	2.40756	0.905802	0.872308	-0.125018
-0.409885	2.41163	0.909821	0.877662	-0.119669
-0.407831	2.41559	0.913734	0.882883	-0.114471
-0.405785	2.41943	0.917541	0.887971	-0.109418
-0.403748	2.42316	0.921242	0.892927	-0.10451
-0.401719	2.42677	0.924839	0.897749	-0.0997444
-0.399697	2.43027	0.928331	0.902438	-0.0951198
-0.397683	2.43366	0.931718	0.906994	-0.0906351
-0.395677	2.43693	0.935003	0.911416	-0.0862899
-0.393677	2.4401	0.938183	0.915705	-0.0820832
-0.391684	2.44316	0.941261	0.91986	-0.0780142
-0.389697	2.44611	0.944236	0.923881	-0.0740832
-0.387716	2.44895	0.947109	0.92777	-0.0702887
-0.385742	2.45169	0.949881	0.931525	-0.0666294
-0.383773	2.45432	0.952553	0.935148	-0.0631052
-0.381809	2.45685	0.955125	0.938639	-0.0597136
-0.379851	2.45928	0.957599	0.942	-0.0564523
-0.377897	2.46161	0.959975	0.945232	-0.0533194
-0.375948	2.46384	0.962256	0.948337	-0.050312
-0.374004	2.46597	0.964442	0.951315	-0.0474272
-0.372064	2.46801	0.966535	0.954169	-0.044663
-0.370128	2.46996	0.968538	0.956901	-0.042017
-0.368196	2.47182	0.970451	0.959513	-0.039487
-0.366268	2.47359	0.972277	0.962007	-0.0370703
-0.364343	2.47528	0.974017	0.964386	-0.0347644
-0.362421	2.47688	0.975674	0.966652	-0.0325666
-0.360503	2.4784	0.977249	0.968807	-0.0304743
-0.358588	2.47985	0.978745	0.970855	-0.0284844
-0.356675	2.48121	0.980164	0.972799	-0.0265942
-0.354765	2.4825	0.981508	0.97464	-0.0248007
-0.352858	2.48373	0.98278	0.976382	-0.0231008
-0.350952	2.48488	0.98398	0.978028	-0.0214915
-0.349049	2.48596	0.985113	0.979581	-0.0199697
-0.347149	2.48698	0.986179	0.981044	-0.0185321
-0.34525	2.48794	0.987183	0.98242	-0.0171757
-0.343353	2.48884	0.988124	0.983713	-0.015897
-0.341457	2.48968	0.989007	0.984924	-0.0146929
-0.339563	2.49047	0.989833	0.986058	-0.0135601
-0.337671	2.4912	0.990605	0.987117	-0.0124953
-0.33578	2.49188	0.991324	0.988105	-0.0114953
-0.33389	2.49252	0.991994	0.989024	-0.0105567
-0.332002	2.4931	0.992615	0.989878	-0.00967629
-0.330115	2.49365	0.993191	0.990668	-0.00885083
-0.328228	2.49415	0.993723	0.991398	-0.00807708
-0.326343	2.49461	0.994213	0.992071	-0.00735184
-0.324458	2.49504	0.994663	0.992689	-0.00667194
-0.322574	2.49543	0.995075	0.993255	-0.00603423
-0.320691	2.49578	0.99545	0.99377	-0.00543561
-0.318809	2.4961	0.99579	0.994237	-0.004873
-0.316927	2.49639	0.996097	0.994658	-0.00434339
-0.315045	2.49665	0.996371	0.995035	-0.00384376
-0.313164	2.49688	0.996615	0.995369	-0.00337117
-0.311284	2.49708	0.996829	0.995663	-0.0029227
-0.309404	2.49725	0.997014	0.995917	-0.00249546
-0.307524	2.4974	0.997171	0.996133	-0.00208659
-0.305644	2.49752	0.997302	0.996313	-0.00169327
-0.303765	2.49762	0.997406	0.996456	-0.00131271
-0.301886	2.49769	0.997485	0.996563	-0.000942132
-0.300007	2.49774	0.997538	0.996636	-0.000578783
-0.298127	2.49777	0.997566	0.996675	-0.000219918
-0.296248	2.49777	0.997569	0.996679	0.000137194
-0.294369	2.49775	0.997547	0.996649	0.000495273
-0.29249	2.49771	0.9975	0.996585	0.000857043
-0.290611	2.49764	0.997428	0.996486	0.00122524
-0.288732	2.49755	0.997331	0.996352	0.00160262
-0.286852	2.49743	0.997207	0.996182	0.00199192
-0.284972	2.49729	0.997057	0.995975	0.00239593
-0.283092	2.49712	0.996879	0.995731	0.00281744
-0.281212	2.49693	0.996672	0.995448	0.00325929
-0.279331	2.49671	0.996437	0.995125	0.00372434
-0.27745	2.49646	0.996171	0.99476	0.00421546
-0.275568	2.49618	0.995873	0.994351	0.00473559
-0.273686	2.49587	0.995543	0.993897	0.00528767
-0.271803	2.49552	0.995178	0.993396	0.0058747
-0.269919	2.49515	0.994777	0.992846	0.00649969
-0.268035	2.49473	0.994339	0.992244	0.00716571
-0.266149	2.49428	0.993861	0.991588	0.00787584
-0.264263	2.49379	0.993342	0.990876	0.0086332
-0.262376	2.49326	0.992781	0.990104	0.00944094
-0.260488	2.49269	0.992174	0.989271	0.0103022
-0.258599	2.49207	0.991521	0.988374	0.0112203
-0.256708	2.4914	0.990819	0.98741	0.0121982
-0.254816	2.49068	0.990065	0.986375	0.0132393
-0.252923	2.48992	0.989258	0.985268	0.0143468
-0.251028	2.48909	0.988396	0.984084	0.0155238
-0.249131	2.48822	0.987476	0.982822	0.0167736
-0.247233	2.48728	0.986496	0.981478	0.0180993
-0.245333	2.48628	0.985455	0.980048	0.0195041
-0.24343	2.48522	0.984348	0.978531	0.0209912
-0.241526	2.4841	0.983175	0.976922	0.0225635
-0.239619	2.48291	0.981933	0.97522	0.0242242
-0.23771	2.48165	0.98062	0.973421	0.0259762
-0.235798	2.48031	0.979234	0.971522	0.0278226
-0.233884	2.4789	0.977773	0.969521	0.029766
-0.231967	2.47742	0.976234	0.967415	0.0318093
-0.230046	2.47585	0.974616	0.965201	0.0339553
-0.228122	2.4742	0.972916	0.962877	0.0362065
-0.226195	2.47247	0.971133	0.96044	0.0385656
-0.224265	2.47066	0.969265	0.957889	0.0410349
-0.22233	2.46876	0.96731	0.955221	0.0436169
-0.220392	2.46676	0.965266	0.952433	0.0463138
-0.218449	2.46468	0.963132	0.949525	0.0491277
-0.216502	2.4625	0.960907	0.946495	0.0520607
-0.21455	2.46023	0.958589	0.94334	0.0551148
-0.212594	2.45786	0.956176	0.940059	0.058293
-0.210633	2.4554	0.953667	0.936652	0.0615973
-0.208666	2.45283	0.951062	0.933118	0.0650294
-0.206694	2.45016	0.94836	0.929454	0.0685918
-0.204716	2.44739	0.94556	0.925663	0.0722853
-0.202732	2.44452	0.942661	0.921741	0.0761103
-0.200742	2.44154	0.939663	0.917691	0.080068
-0.198745	2.43846	0.936566	0.913512	0.0841588
-0.196742	2.43527	0.93337	0.909204	0.0883823
-0.194731	2.43198	0.930073	0.904767	0.0927394
-0.192714	2.42858	0.926677	0.900202	0.0972302
-0.190689	2.42507	0.923181	0.89551	0.101855
-0.188656	2.42145	0.919585	0.890691	0.106615
-0.186614	2.41772	0.915889	0.885745	0.111512
-0.184565	2.41388	0.912093	0.880673	0.116546
-0.182507	2.40993	0.908196	0.875475	0.121719
-0.18044	2.40587	0.904198	0.870152	0.127035
-0.178363	2.40169	0.9001	0.864704	0.132495
-0.176277	2.3974	0.895901	0.859133	0.1381
-0.174181	2.393	0.891601	0.85344	0.143853
-0.172075	2.38848	0.887202	0.847625	0.149755
-0.169958	2.38385	0.882702	0.84169	0.155806
-0.16783	2.3791	0.878104	0.835637	0.162007
-0.16569	2.37423	0.873406	0.829467	0.168358
-0.163539	2.36925	0.868612	0.823183	0.174859
-0.161376	2.36415	0.863721	0.816786	0.18151
-0.1592	2.35894	0.858734	0.81028	0.18831
-0.157012	2.35361	0.853655	0.803668	0.19526
-0.15481	2.34816	0.848484	0.796952	0.202365
-0.152595	2.34261	0.843224	0.790138	0.209622
-0.150365	2.33694	0.837879	0.783229	0.217035
-0.148121	2.33116	0.83245	0.776231	0.224593
-0.145863	2.32528	0.826941	0.769148	0.232294
-0.143588	2.31929	0.821356	0.761985	0.240132
-0.141298	2.3132	0.815698	0.754748	0.248095
-0.138992	2.307	0.809969	0.74744	0.256182
-0.136669	2.30071	0.804171	0.740066	0.264386
-0.13433	2.29432	0.798307	0.732629	0.272706
-0.131972	2.28783	0.792379	0.725132	0.281154
-0.129598	2.28125	0.786388	0.717577	0.289731
-0.127204	2.27456	0.780334	0.709968	0.298445
-0.124792	2.26778	0.774219	0.702305	0.307301
-0.122361	2.26091	0.768045	0.694592	0.316296
-0.11991	2.25394	0.761811	0.68683	0.325431
-0.117439	2.24687	0.755522	0.679025	0.334699
-0.114947	2.23971	0.749179	0.671179	0.344098
-0.112433	2.23246	0.742786	0.663297	0.353622
-0.109897	2.22512	0.736347	0.655385	0.363273
-0.107339	2.2177	0.729868	0.647451	0.37305
-0.104758	2.2102	0.723356	0.639504	0.382954
-0.102154	2.20263	0.716817	0.631552	0.392973
-0.0995249	2.19499	0.71026	0.623606	0.403082
-0.0968714	2.18731	0.703693	0.615677	0.413264
-0.0941927	2.17957	0.697125	0.607774	0.42349
-0.0914885	2.17181	0.690565	0.599909	0.433744
-0.0887583	2.16401	0.68402	0.59209	0.444005
-0.0860019	2.1562	0.677495	0.584325	0.454271
-0.0832189	2.14837	0.670998	0.57662	0.464549
-0.0804087	2.14053	0.664532	0.568981	0.474841
-0.0775713	2.1327	0.658103	0.561415	0.485148
-0.0747058	2.12487	0.651719	0.553928	0.495457
-0.071812	2.11707	0.645385	0.54653	0.505749
-0.0688898	2.10929	0.639114	0.539231	0.516002
-0.0659384	2.10156	0.632914	0.532043	0.526192
-0.062958	2.09389	0.626801	0.524981	0.536291
-0.0599484	2.0863	0.62079	0.518061	0.546268
-0.0569092	2.07882	0.614896	0.511302	0.55609
-0.053841	2.07146	0.60914	0.504724	0.565723
-0.0507435	2.06427	0.603541	0.498348	0.575124
-0.0476173	2.05726	0.598122	0.492196	0.584251
-0.0444626	2.05047	0.592903	0.486293	0.593045
-0.0412803	2.04394	0.587907	0.48066	0.601455
-0.0380712	2.0377	0.583153	0.475317	0.609429
-0.0348363	2.03177	0.578658	0.470281	0.616929
-0.0315768	2.02619	0.574437	0.465567	0.623924
-0.0282941	2.02097	0.570501	0.461186	0.6304
-0.0249894	2.01614	0.566857	0.457145	0.636349
-0.0216645	2.0117	0.563511	0.453446	0.641768
-0.0183205	2.00768	0.560462	0.450091	0.646648
-0.0149597	2.00406	0.557709	0.447074	0.650985
-0.011583	2.00087	0.555247	0.444391	0.654786
-0.00819264	1.99809	0.553069	0.442031	0.658062
-0.0047905	1.9957	0.551163	0.439984	0.660837
-0.00137722	1.99371	0.549517	0.438232	0.663142
0.00204471	1.99209	0.548114	0.436758	0.665024
0.0054746	1.99082	0.546933	0.435538	0.666532
0.00891103	1.98987	0.545949	0.434547	0.667713
0.0123518	1.9892	0.54514	0.433758	0.668598
0.0157963	1.9888	0.544488	0.433151	0.669204
0.019243	1.98864	0.54398	0.432714	0.669559
0.022693	1.98874	0.543607	0.432437	0.669731
0.0261468	1.98903	0.543351	0.432298	0.669818
0.0296036	1.98952	0.543187	0.432271	0.669869
0.0330603	1.99013	0.543095	0.432332	0.669821
0.0365132	1.99089	0.54307	0.432476	0.66945
0.0399602	1.99177	0.543123	0.432711	0.668451
0.0434047	1.99283	0.543268	0.433057	0.66692
0.0468549	1.99404	0.543493	0.433499	0.665724
0.0503263	1.99521	0.543686	0.433908	0.665974
0.0538074	1.99611	0.543677	0.434096	0.667007
0.057246	1.99675	0.543353	0.433977	0.666962
0.0606182	1.99728	0.542709	0.433577	0.664681
0.0640153	1.99806	0.541696	0.432936	0.663559
0.0675137	1.99972	0.540299	0.432179	0.66396
0.0710853	2.00264	0.538401	0.43129	0.665079
0.0745383	2.00726	0.535963	0.430327	0.66579
0.0780898	2.01423	0.532582	0.429097	0.667441
0.0814845	2.02465	0.528442	0.427964	0.667932
0.084872	2.04078	0.523715	0.427515	0.666464
0.0883728	2.06462	0.518396	0.428117	0.665955
0.09244	2.09849	0.511808	0.42961	0.667087
0.096397	2.14655	0.505756	0.434252	0.665978
0.0998095	2.21161	0.501134	0.443325	0.668497
0.10252	2.29838	0.498018	0.457854	0.66329
0.107637	2.40758	0.493362	0.475124	0.658916
0.111261	1.86182	0.490842	0.365545	0.656415
0.122937	2.20174	0.478529	0.421439	0.669892
0.117163	2.26696	0.485309	0.44007	0.67016
0.116441	2.30809	0.486115	0.448799	0.667218
0.125547	2.36511	0.475366	0.449717	0.676112
0.132142	2.37857	0.469015	0.446233	0.674091
0.134369	2.3549	0.467694	0.440548	0.676922
0.138574	2.34851	0.465433	0.43723	0.677859
0.14173	2.37184	0.464598	0.440781	0.656044
0.147019	2.38306	0.464981	0.443231	0.64016
0.15173	2.38655	0.466543	0.445371	0.641382
0.155017	2.37169	0.467954	0.443937	0.656034
0.158305	2.3676	0.469011	0.444171	0.670039
0.161996	2.38733	0.46973	0.44856	0.685991
0.167231	2.3996	0.469609	0.450749	0.717059
0.171682	2.391	0.468169	0.447756	0.740228
0.174699	2.36723	0.466301	0.441536	0.744041
0.177926	2.3538	0.463626	0.436513	0.69965
0.18225	2.36298	0.461223	0.435943	0.619267
0.187446	2.38784	0.464823	0.443969	0.5823
0.191974	2.40943	0.47759	0.460288	0.589453
0.195163	2.41683	0.49194	0.475574	0.620141
0.198588	2.43467	0.509772	0.49645	0.676086
0.202836	2.46655	0.529271	0.522188	0.780535
0.206827	2.47682	0.537338	0.532356	0.900016
0.209724	2.45037	0.533081	0.522498	0.951683
0.21196	2.40395	0.522797	0.502711	0.894078
0.214727	2.34026	0.501797	0.469735	0.760221
0.218582	2.24355	0.460525	0.413285	0.586436
0.22355	2.11044	0.397471	0.335536	0.388949
0.229575	1.9691	0.328974	0.259113	0.201486
0.236462	1.86661	0.281029	0.209829	0.0767596
0.24379	1.81811	0.259731	0.188888	0.0230865
0.251252	1.80134	0.252592	0.182002	0.00605835
0.258747	1.79642	0.250554	0.180041	0.00119065
0.266248	1.79522	0.250083	0.179581	0.000108162
0.273749	1.79497	0.249998	0.179496	-5.27291e-05
0.28125	1.79494	0.249989	0.179486	-2.83318e-05
0.28875	1.79493	0.249987	0.179483	3.56135e-05
0.296251	1.7949	0.249978	0.179475	0.0001182
0.303752	1.79485	0.249959	0.179456	0.000233608
0.311254	1.79477	0.249926	0.179423	0.000407733
0.318757	1.79462	0.249872	0.17937	0.00067591
0.326261	1.7944	0.249787	0.179287	0.00108646
0.333769	1.79405	0.249657	0.179159	0.00170472
0.341281	1.79354	0.249465	0.17897	0.00261689
0.348799	1.79278	0.249186	0.178694	0.00393306
0.356327	1.79171	0.24879	0.178304	0.00578921
0.363868	1.79022	0.248242	0.177763	0.00834727
0.371427	1.7882	0.2475	0.177031	0.0117933
0.379011	1.7855	0.246516	0.176062	0.0163339
0.38663	1.78198	0.245241	0.174806	0.0221918
0.394291	1.77748	0.243618	0.173211	0.0296034
0.40201	1.77183	0.241588	0.17122	0.0388224
0.409799	1.76481	0.239085	0.168776	0.0501338
0.417678	1.75625	0.236051	0.165826	0.0639287
0.425668	1.746	0.23245	0.162343	0.0804569
0.433794	1.73402	0.22828	0.158336	0.0997431
0.442081	1.72033	0.223575	0.153849	0.121816
0.450558	1.70508	0.218402	0.148957	0.146502
0.459251	1.6885	0.212864	0.143769	0.173359
0.468184	1.67089	0.207081	0.138404	0.201845
0.477381	1.65254	0.201157	0.132968	0.231407
0.486861	1.63359	0.195148	0.127517	0.261623
0.496645	1.61384	0.188981	0.121994	0.292476
0.506762	1.59219	0.182309	0.116108	0.325111
0.517276	1.56658	0.174518	0.109358	0.36386
0.528323	1.53479	0.165038	0.10132	0.413527
0.540106	1.49573	0.153734	0.091978	0.477384
0.552873	1.45002	0.141028	0.0817972	0.554943
0.566885	1.39547	0.126544	0.0706349	0.646323
0.582721	1.32574	0.109105	0.0578579	0.78623
0.601591	1.25506	0.0926491	0.0465122	0.975251
0.624377	1.21039	0.0827413	0.0400596	1.16315
0.65067	1.19692	0.0791903	0.0379138	1.28545
0.679323	1.19917	0.0783351	0.037575	1.34813
0.709449	1.20644	0.0781623	0.0377193	1.37612
0.740375	1.22214	0.0781311	0.0381947	1.38952
0.77206	1.27653	0.0781251	0.0398916	1.39366
0.812669	1.4803	0.078125	0.0462593	1.44443
