-0.16125	2.49999	0.999996	0.999993	1.1554e-05
-0.159375	2.49999	0.999994	0.99999	1.48042e-05
-0.1575	2.49999	0.999991	0.999986	1.89165e-05
-0.155625	2.49999	0.999987	0.999982	2.41041e-05
-0.15375	2.49998	0.999983	0.999976	3.0629e-05
-0.151875	2.49998	0.999977	0.999968	3.88113e-05
-0.15	2.49997	0.99997	0.999959	4.9041e-05
-0.148125	2.49997	0.999961	0.999947	6.17918e-05
-0.14625	2.49996	0.99995	0.999932	7.76367e-05
-0.144375	2.49994	0.999936	0.999914	9.72663e-05
-0.1425	2.49993	0.999919	0.999892	0.00012151
-0.140625	2.49991	0.999899	0.999864	0.000151361
-0.138749	2.49989	0.999873	0.99983	0.000188003
-0.136874	2.49987	0.999842	0.999788	0.000232842
-0.134999	2.49983	0.999804	0.999737	0.000287541
-0.133124	2.49979	0.999757	0.999675	0.000354058
-0.131249	2.49975	0.999701	0.9996	0.000434691
-0.129373	2.49969	0.999633	0.999509	0.000532122
-0.127498	2.49962	0.999552	0.9994	0.000649469
-0.125622	2.49954	0.999454	0.999268	0.000790335
-0.123746	2.49944	0.999336	0.99911	0.000958875
-0.12187	2.49931	0.999196	0.998922	0.00115985
-0.119994	2.49917	0.999029	0.998698	0.0013987
-0.118118	2.499	0.998831	0.998432	0.00168167
-0.116241	2.4988	0.998598	0.998117	0.0020158
-0.114364	2.49856	0.998323	0.997747	0.00240901
-0.112487	2.49828	0.998	0.997312	0.00287021
-0.110609	2.49795	0.997622	0.996803	0.0034094
-0.108731	2.49756	0.997183	0.996209	0.00403769
-0.106851	2.49711	0.996671	0.995519	0.00476735
-0.104971	2.49659	0.996079	0.99472	0.00561188
-0.10309	2.49598	0.995396	0.993797	0.00658598
-0.101208	2.49528	0.994611	0.992734	0.00770566
-0.0993249	2.49448	0.99371	0.991516	0.00898815
-0.09744	2.49356	0.99268	0.990124	0.0104519
-0.0955533	2.49251	0.991508	0.988538	0.0121168
-0.0936647	2.49132	0.990178	0.986738	0.0140036
-0.0917737	2.48996	0.988673	0.984703	0.0161347
-0.08988	2.48843	0.986977	0.982408	0.0185337
-0.0879833	2.4867	0.985071	0.979831	0.0212253
-0.0860832	2.48476	0.982937	0.976946	0.0242358
-0.0841791	2.48259	0.980556	0.973727	0.0275923
-0.0822706	2.48017	0.977905	0.970148	0.0313233
-0.0803571	2.47747	0.974965	0.96618	0.0354581
-0.0784379	2.47448	0.971712	0.961794	0.0400311
-0.0765124	2.47117	0.968125	0.956962	0.0450767
-0.0745799	2.46753	0.964179	0.951654	0.0506263
-0.0726396	2.46351	0.959851	0.945841	0.0567132
-0.0706906	2.4591	0.955118	0.939493	0.0633723
-0.068732	2.45428	0.949955	0.932583	0.0706274
-0.0667628	2.44902	0.944339	0.925082	0.0785024
-0.0647817	2.44329	0.938248	0.916965	0.0870284
-0.0627876	2.43707	0.93166	0.908209	0.0962422
-0.060779	2.43034	0.924557	0.898795	0.106166
-0.0587545	2.42307	0.916919	0.888704	0.116831
-0.0567122	2.41524	0.90873	0.877922	0.128283
-0.0546507	2.40683	0.899974	0.866435	0.140547
-0.0525679	2.39782	0.890635	0.854231	0.153698
-0.050462	2.38817	0.880698	0.841303	0.167787
-0.0483311	2.37787	0.87015	0.827642	0.182862
-0.0461732	2.36689	0.858976	0.813242	0.198984
-0.043986	2.35521	0.847156	0.798091	0.216173
-0.0417674	2.34278	0.834675	0.782184	0.234471
-0.0395149	2.32958	0.821522	0.76552	0.25386
-0.037225	2.31557	0.807681	0.748096	0.274312
-0.0348944	2.30071	0.793145	0.729918	0.295808
-0.0325191	2.28498	0.777923	0.711016	0.318296
-0.030094	2.26838	0.762046	0.691443	0.341708
-0.0276131	2.25091	0.745559	0.671276	0.366019
-0.0250716	2.23264	0.728542	0.650629	0.391161
-0.0224667	2.21364	0.711118	0.629663	0.417072
-0.0197902	2.19402	0.693397	0.608532	0.443793
-0.0170345	2.1741	0.675503	0.587444	0.471396
-0.0142016	2.15413	0.657604	0.566626	0.499912
-0.0112883	2.13453	0.639796	0.546266	0.529359
-0.00828836	2.11582	0.622105	0.526504	0.559348
-0.00521069	2.09858	0.604627	0.507542	0.588749
-0.00206559	2.08366	0.587488	0.48965	0.615748
0.00116059	2.07204	0.570722	0.473024	0.63935
0.00450429	2.06503	0.554328	0.457883	0.657512
0.00797735	2.06494	0.538672	0.44493	0.671031
0.0115754	2.07392	0.524003	0.434696	0.680756
0.0152975	2.09581	0.510898	0.428299	0.682557
0.0191239	2.13643	0.500694	0.427878	0.672344
0.0227996	2.19971	0.495057	0.435593	0.655579
0.0264446	2.29182	0.495139	0.453907	0.62366
0.030989	2.41829	0.503784	0.48732	0.626686
0.0347094	1.89104	0.515388	0.389848	0.662114
0.0447421	2.22999	0.529132	0.471984	0.982009
0.0398524	2.3252	0.530133	0.493065	0.681117
0.0406237	2.36532	0.531321	0.502698	0.62228
0.0479083	2.37539	0.516344	0.490608	0.823363
0.051666	2.31527	0.488677	0.452567	0.793387
0.0545095	2.24307	0.459929	0.412661	0.615299
0.059124	2.12978	0.406553	0.346348	0.420523
0.0649775	1.99786	0.342532	0.273733	0.243601
0.0716014	1.89007	0.291692	0.220527	0.106027
0.0788115	1.82903	0.264403	0.19344	0.0348271
0.0862547	1.8049	0.254111	0.183457	0.00963591
0.0937429	1.79729	0.250921	0.180391	0.00189358
0.101244	1.79532	0.250128	0.179624	2.74976e-05
0.108747	1.79494	0.249982	0.17948	-0.000218375
0.116248	1.79491	0.249975	0.179473	-0.000191863
0.123749	1.79494	0.249991	0.179487	-0.000119503
0.13125	1.79497	0.250002	0.179498	-6.33488e-05
0.13875	1.79498	0.250009	0.179505	-3.14993e-05
0.14625	1.79499	0.250012	0.179508	-1.48511e-05
0.15375	1.795	0.250014	0.17951	-6.59699e-06
0.16125	1.795	0.250015	0.17951	-2.77694e-06
0.16875	1.795	0.250015	0.179511	-1.11294e-06
0.17625	1.795	0.250015	0.179511	-4.24876e-07
0.18375	1.795	0.250015	0.179511	-1.54752e-07
0.19125	1.795	0.250015	0.179511	-5.3909e-08
0.19875	1.795	0.250015	0.179511	-1.79839e-08
0.20625	1.795	0.250015	0.179511	-5.74974e-09
0.21375	1.795	0.250015	0.179511	-1.76387e-09
0.22125	1.795	0.250015	0.179511	-5.19751e-10
0.22875	1.795	0.250015	0.179511	-1.47199e-10
0.23625	1.795	0.250015	0.179511	-4.00926e-11
0.24375	1.795	0.250015	0.179511	-1.05095e-11
0.25125	1.795	0.250015	0.179511	-2.65258e-12
0.25875	1.795	0.250015	0.179511	-6.44873e-13
0.26625	1.795	0.250015	0.179511	-1.52084e-13
0.27375	1.795	0.250015	0.179511	-3.48264e-14
0.28125	1.795	0.250015	0.179511	-6.28775e-15
0.28875	1.795	0.250015	0.179511	8.02136e-16
0.29625	1.795	0.250015	0.179511	1.32616e-15
0.30375	1.795	0.250015	0.179511	3.2932e-16
0.31125	1.795	0.250015	0.179511	-1.06901e-15
0.31875	1.795	0.250015	0.179511	-9.90874e-16
0.32625	1.795	0.250015	0.179511	5.13894e-15
0.33375	1.795	0.250015	0.179511	3.04615e-14
0.34125	1.795	0.250015	0.179511	1.40498e-13
0.34875	1.795	0.250015	0.179511	6.35635e-13
0.35625	1.795	0.250015	0.179511	2.81039e-12
0.36375	1.795	0.250015	0.179511	1.20193e-11
0.37125	1.795	0.250015	0.179511	4.96315e-11
0.37875	1.795	0.250015	0.179511	1.97822e-10
0.38625	1.795	0.250015	0.179511	7.60746e-10
0.39375	1.795	0.250015	0.179511	2.82097e-09
0.40125	1.795	0.250015	0.179511	1.00807e-08
0.40875	1.795	0.250015	0.179511	3.46959e-08
0.41625	1.795	0.250015	0.179511	1.14947e-07
0.42375	1.795	0.250015	0.179511	3.66295e-07
0.43125	1.795	0.250015	0.179511	1.1219e-06
0.43875	1.795	0.250015	0.17951	3.30028e-06
0.44625	1.795	0.250013	0.179509	9.31626e-06
0.45375	1.79499	0.25001	0.179506	2.52091e-05
0.46125	1.79497	0.250002	0.179498	6.53198e-05
0.468751	1.79492	0.249982	0.179479	0.000161904
0.476251	1.79481	0.249936	0.179435	0.000383364
0.483754	1.79456	0.249837	0.17934	0.000865894
0.491259	1.79405	0.249633	0.179142	0.00186369
0.498771	1.79304	0.249232	0.178753	0.00382005
0.506295	1.79113	0.248487	0.178028	0.00745032
0.513844	1.78772	0.247168	0.176747	0.0138243
0.521438	1.78191	0.244944	0.174587	0.0244555
0.52911	1.77242	0.241343	0.171104	0.0415216
0.536912	1.75773	0.235833	0.165812	0.0680186
0.544932	1.73653	0.228003	0.158374	0.106618
0.553294	1.70776	0.217607	0.148648	0.160187
0.562119	1.66947	0.20412	0.136309	0.229273
0.571642	1.61644	0.186227	0.12041	0.313202
0.582372	1.5451	0.163553	0.101082	0.44613
0.594883	1.41848	0.124771	0.0707938	0.662817
0.614546	1.32104	0.087079	0.0460141	1.16172
0.646559	1.4803	0.078125	0.0462593	1.44443
