0.0602945	1.99608	0.544189	0.434498	0.664182
0.0637941	1.99656	0.54387	0.434347	0.665286
0.0672435	1.99687	0.543312	0.433969	0.666196
0.0706009	1.99715	0.542525	0.433402	0.666219
0.0739908	1.99776	0.541434	0.432661	0.666083
0.0774921	1.99933	0.540026	0.431876	0.665939
0.0810733	2.00227	0.53819	0.431041	0.666219
0.0845305	2.007	0.535857	0.430185	0.666251
0.0881001	2.01414	0.532592	0.429086	0.667234
0.0914961	2.02479	0.528576	0.428102	0.667046
0.09485	2.04112	0.523986	0.427807	0.663997
0.0983349	2.06514	0.518745	0.428514	0.662701
0.102419	2.09918	0.512154	0.430041	0.663963
0.106373	2.14724	0.506059	0.434651	0.664593
0.109841	2.21199	0.501186	0.443447	0.669067
0.112493	2.29831	0.497914	0.457744	0.66678
0.117578	2.40625	0.492724	0.474247	0.666383
0.121158	1.85972	0.489794	0.364352	0.662308
0.132952	2.20017	0.477899	0.420583	0.663625
0.127228	2.26403	0.483935	0.438257	0.671111
0.126468	2.3051	0.484751	0.446959	0.668686
0.135619	2.36489	0.475302	0.449614	0.665905
0.142129	2.38248	0.470721	0.448593	0.65736
0.144413	2.35977	0.469697	0.44335	0.662438
0.148695	2.35378	0.467409	0.440071	0.671512
0.151599	2.37559	0.465879	0.442695	0.66476
0.156806	2.38016	0.463184	0.44098	0.669501
0.16158	2.37438	0.460643	0.437497	0.67341
0.165026	2.35297	0.459202	0.432194	0.678813
0.168415	2.34446	0.458281	0.42977	0.677907
0.172207	2.3641	0.458877	0.433932	0.672556
0.1776	2.38975	0.464445	0.443964	0.658804
0.182295	2.40267	0.472601	0.454201	0.661309
0.185558	2.39412	0.477879	0.457639	0.68067
0.188552	2.39142	0.480825	0.459943	0.693367
0.192007	2.40449	0.48071	0.462346	0.677999
0.196815	2.40861	0.473836	0.456514	0.687621
0.201251	2.38689	0.463513	0.442542	0.68875
0.204498	2.35667	0.456716	0.430532	0.676838
0.208094	2.34104	0.453652	0.424807	0.648416
0.213026	2.36702	0.463957	0.439278	0.61717
0.218499	2.43492	0.495715	0.48281	0.638316
0.222831	2.48523	0.52643	0.52332	0.721046
0.225416	2.48787	0.54062	0.537998	0.789491
0.227736	2.4762	0.54728	0.54207	0.841694
0.23063	2.45577	0.545201	0.535556	0.89162
0.233784	2.41133	0.529141	0.510372	0.894594
0.237011	2.33759	0.499108	0.466683	0.788857
0.240795	2.22893	0.452327	0.403282	0.586549
0.245756	2.0886	0.38697	0.323291	0.359221
0.251934	1.95068	0.320542	0.25011	0.175235
0.258927	1.85761	0.277107	0.205902	0.0667395
0.26628	1.81461	0.258199	0.187412	0.0197748
0.273751	1.80014	0.252087	0.181516	0.00494186
0.281249	1.79602	0.250394	0.179885	0.00113773
0.288751	1.79497	0.249987	0.179487	0.000420738
0.296255	1.79467	0.249882	0.179382	0.000496411
0.303759	1.79447	0.249812	0.179312	0.000834185
0.311266	1.7942	0.249712	0.179213	0.00135681
0.318775	1.79379	0.249561	0.179064	0.00210532
0.32629	1.79319	0.24934	0.178846	0.00316672
0.333813	1.79234	0.249026	0.178536	0.00465095
0.341346	1.79116	0.24859	0.178106	0.00668828
0.348893	1.78955	0.248	0.177524	0.00942881
0.356461	1.78741	0.247218	0.176752	0.0130401
0.364055	1.78461	0.246203	0.175751	0.0177036
0.371683	1.78103	0.24491	0.174477	0.0236111
0.379356	1.77653	0.243293	0.172886	0.0309631
0.387085	1.77095	0.2413	0.170932	0.0399734
0.394884	1.76414	0.238877	0.168565	0.0508826
0.402768	1.75593	0.235975	0.165742	0.0640243
0.410759	1.7462	0.232566	0.162443	0.0796038
0.418878	1.73492	0.22865	0.158676	0.0976321
0.427148	1.72212	0.224256	0.154478	0.118134
0.435592	1.70792	0.219443	0.149916	0.140961
0.444235	1.69253	0.214301	0.145084	0.165732
0.453098	1.67622	0.208935	0.140089	0.191978
0.4622	1.65926	0.203446	0.135029	0.219206
0.471558	1.64186	0.197905	0.129973	0.246984
0.481189	1.62402	0.192319	0.124932	0.27509
0.491109	1.60536	0.186552	0.119793	0.303778
0.50135	1.58458	0.180202	0.114218	0.334809
0.511984	1.55967	0.172684	0.107732	0.37249
0.523145	1.52875	0.163544	0.100007	0.420846
0.535025	1.49122	0.152776	0.091129	0.481995
0.547842	1.448	0.140865	0.0815891	0.554739
0.561817	1.39819	0.127716	0.0714284	0.638279
0.577386	1.33505	0.111914	0.0597641	0.759681
0.595573	1.26638	0.0958489	0.0485524	0.928496
0.617307	1.21613	0.0847741	0.0412384	1.11226
0.642522	1.19516	0.0799819	0.0382365	1.24676
0.670268	1.19323	0.0785759	0.0375037	1.32304
0.699668	1.19849	0.078226	0.0375014	1.36292
0.730131	1.20634	0.0781457	0.037708	1.38109
0.761236	1.22212	0.0781285	0.038193	1.39185
0.792966	1.27653	0.0781251	0.0398915	1.39389
0.834335	1.4803	0.078125	0.0462593	1.44443
