-0.335731	2.49409	0.993657	0.991309	-0.00849584
-0.333846	2.49459	0.994182	0.99203	-0.00776231
-0.331961	2.49504	0.994668	0.992696	-0.00707902
-0.330077	2.49547	0.995115	0.99331	-0.00644288
-0.328194	2.49585	0.995526	0.993874	-0.00585087
-0.326312	2.4962	0.995902	0.99439	-0.00530003
-0.32443	2.49653	0.996246	0.994863	-0.00478745
-0.322549	2.49682	0.99656	0.995293	-0.00431031
-0.320669	2.49709	0.996844	0.995683	-0.00386583
-0.318788	2.49733	0.997101	0.996035	-0.0034513
-0.316909	2.49754	0.997331	0.996351	-0.00306407
-0.31503	2.49773	0.997536	0.996632	-0.00270157
-0.313151	2.4979	0.997718	0.996881	-0.00236125
-0.311272	2.49805	0.997877	0.997099	-0.00204065
-0.309394	2.49818	0.998014	0.997288	-0.00173735
-0.307515	2.49829	0.998131	0.997447	-0.00144899
-0.305637	2.49838	0.998227	0.997579	-0.00117321
-0.30376	2.49845	0.998304	0.997684	-0.00090774
-0.301882	2.4985	0.998361	0.997763	-0.000650317
-0.300004	2.49854	0.9984	0.997816	-0.000398707
-0.298127	2.49856	0.99842	0.997844	-0.000150696
-0.296249	2.49856	0.998423	0.997847	9.59225e-05
-0.294371	2.49854	0.998407	0.997825	0.000343346
-0.292494	2.49851	0.998372	0.997778	0.000593776
-0.290616	2.49846	0.998319	0.997705	0.000849421
-0.288738	2.4984	0.998247	0.997606	0.0011125
-0.28686	2.49831	0.998156	0.997481	0.00138527
-0.284982	2.49821	0.998044	0.997328	0.00166998
-0.283104	2.49808	0.997912	0.997147	0.00196896
-0.281225	2.49794	0.997759	0.996937	0.00228456
-0.279346	2.49778	0.997583	0.996696	0.00261916
-0.277467	2.49759	0.997384	0.996423	0.0029752
-0.275588	2.49738	0.99716	0.996116	0.00335518
-0.273708	2.49715	0.996911	0.995774	0.00376164
-0.271827	2.49689	0.996634	0.995394	0.0041972
-0.269946	2.4966	0.996329	0.994975	0.00466451
-0.268065	2.49629	0.995993	0.994515	0.0051663
-0.266182	2.49594	0.995626	0.994011	0.00570536
-0.2643	2.49557	0.995226	0.993461	0.00628453
-0.262416	2.49516	0.994789	0.992863	0.00690672
-0.260532	2.49471	0.994316	0.992213	0.00757489
-0.258646	2.49423	0.993803	0.991509	0.00829206
-0.25676	2.49371	0.993249	0.990748	0.00906131
-0.254873	2.49314	0.992651	0.989927	0.00988574
-0.252984	2.49253	0.992007	0.989043	0.0107685
-0.251095	2.49188	0.991315	0.988094	0.0117129
-0.249204	2.49117	0.990573	0.987075	0.012722
-0.247311	2.49042	0.989777	0.985984	0.0137991
-0.245417	2.48961	0.988927	0.984817	0.0149475
-0.243522	2.48874	0.988019	0.983571	0.0161704
-0.241625	2.48782	0.987051	0.982243	0.0174712
-0.239725	2.48684	0.986021	0.98083	0.018853
-0.237824	2.48579	0.984925	0.979328	0.0203192
-0.235921	2.48468	0.983763	0.977734	0.0218729
-0.234015	2.4835	0.98253	0.976044	0.0235173
-0.232107	2.48224	0.981225	0.974256	0.0252556
-0.230197	2.48092	0.979846	0.972367	0.0270908
-0.228284	2.47952	0.97839	0.970374	0.029026
-0.226368	2.47804	0.976854	0.968272	0.0310642
-0.224448	2.47648	0.975238	0.966061	0.0332083
-0.222526	2.47483	0.973537	0.963736	0.035461
-0.2206	2.4731	0.971752	0.961296	0.0378252
-0.218671	2.47128	0.969878	0.958737	0.0403034
-0.216738	2.46938	0.967915	0.956058	0.0428983
-0.2148	2.46738	0.96586	0.953256	0.0456122
-0.212859	2.46528	0.963713	0.950329	0.0484476
-0.210913	2.46309	0.96147	0.947275	0.0514066
-0.208963	2.4608	0.959131	0.944092	0.0544913
-0.207008	2.45841	0.956693	0.940779	0.0577051
-0.205047	2.45592	0.954157	0.937334	0.0610501
-0.203082	2.45333	0.95152	0.933756	0.0645283
-0.201111	2.45063	0.948782	0.930045	0.0681422
-0.199134	2.44782	0.945942	0.926199	0.071893
-0.197151	2.44491	0.942999	0.922219	0.0757811
-0.195161	2.44189	0.939952	0.918103	0.0798078
-0.193165	2.43876	0.936802	0.913853	0.0839738
-0.191162	2.43551	0.933548	0.909468	0.0882788
-0.189152	2.43216	0.93019	0.904948	0.0927236
-0.187135	2.4287	0.926726	0.900294	0.0973086
-0.18511	2.42512	0.923159	0.895507	0.102034
-0.183077	2.42142	0.919486	0.890586	0.106901
-0.181036	2.41762	0.915708	0.885533	0.111912
-0.178986	2.41369	0.911825	0.880347	0.117066
-0.176927	2.40965	0.907837	0.875029	0.122367
-0.174859	2.4055	0.903742	0.869579	0.127819
-0.172781	2.40122	0.899542	0.863999	0.133421
-0.170694	2.39682	0.895236	0.85829	0.139177
-0.168596	2.39231	0.890825	0.852451	0.145089
-0.166488	2.38767	0.886308	0.846486	0.151156
-0.164369	2.38292	0.881687	0.840394	0.157381
-0.162238	2.37804	0.876961	0.834178	0.163764
-0.160096	2.37304	0.872132	0.82784	0.170304
-0.157942	2.36791	0.8672	0.821382	0.177002
-0.155775	2.36267	0.862167	0.814806	0.183856
-0.153595	2.3573	0.857035	0.808115	0.190867
-0.151402	2.35181	0.851804	0.801314	0.19804
-0.149196	2.34621	0.846478	0.794405	0.205374
-0.146975	2.34048	0.84106	0.787393	0.212871
-0.144739	2.33464	0.835551	0.780284	0.220529
-0.142489	2.32868	0.829957	0.773081	0.228338
-0.140223	2.32261	0.824279	0.765791	0.236296
-0.137941	2.31643	0.818521	0.758419	0.244392
-0.135643	2.31014	0.812686	0.750969	0.252621
-0.133328	2.30375	0.806777	0.743445	0.260977
-0.130996	2.29725	0.800797	0.735853	0.269455
-0.128646	2.29065	0.794747	0.728194	0.278065
-0.126278	2.28394	0.788629	0.720474	0.28681
-0.123891	2.27714	0.782445	0.712693	0.295696
-0.121486	2.27023	0.776195	0.704855	0.304733
-0.119061	2.26321	0.769881	0.696963	0.313916
-0.116615	2.2561	0.763505	0.689018	0.323246
-0.114149	2.24889	0.757069	0.681026	0.33272
-0.111662	2.24158	0.750575	0.672989	0.342331
-0.109153	2.23416	0.744028	0.664912	0.352075
-0.106621	2.22666	0.73743	0.656803	0.361953
-0.104067	2.21907	0.730789	0.648669	0.371965
-0.101489	2.21139	0.724112	0.640518	0.382111
-0.0988864	2.20364	0.717405	0.632361	0.39238
-0.0962594	2.19582	0.710677	0.624209	0.402747
-0.093607	2.18795	0.703938	0.616072	0.413193
-0.0909289	2.18002	0.697197	0.607962	0.423688
-0.0882246	2.17206	0.690462	0.599889	0.434212
-0.0854936	2.16406	0.683742	0.591864	0.444746
-0.0827355	2.15605	0.677043	0.583895	0.455286
-0.0799502	2.14802	0.670372	0.575989	0.465837
-0.0771369	2.13998	0.663736	0.568153	0.476404
-0.0742954	2.13195	0.657139	0.560395	0.486985
-0.0714253	2.12393	0.650591	0.552723	0.497564
-0.0685259	2.11593	0.644098	0.545146	0.508121
-0.0655972	2.10796	0.637674	0.537676	0.518629
-0.0626386	2.10005	0.63133	0.530329	0.529062
-0.05965	2.0922	0.625081	0.523118	0.539389
-0.0566314	2.08445	0.618944	0.516064	0.549576
-0.0535826	2.07682	0.612939	0.509185	0.559587
-0.0505038	2.06934	0.607084	0.502504	0.569385
-0.0473952	2.06203	0.601404	0.496045	0.578923
-0.0442572	2.05493	0.595921	0.489831	0.58815
-0.0410902	2.04809	0.590659	0.483888	0.597003
-0.0378952	2.04152	0.585639	0.478238	0.605424
-0.0346731	2.03527	0.580883	0.472902	0.613365
-0.0314251	2.02937	0.576408	0.467898	0.620788
-0.0281524	2.02384	0.572228	0.463239	0.627669
-0.0248568	2.01871	0.568352	0.458935	0.633998
-0.0215394	2.01399	0.564785	0.45499	0.639774
-0.0182023	2.0097	0.561532	0.451404	0.644985
-0.0148466	2.00584	0.558589	0.448176	0.649627
-0.0114745	2.00242	0.555955	0.445301	0.653698
-0.00808786	1.99943	0.553622	0.44277	0.657211
-0.0046876	1.99687	0.551579	0.440572	0.660191
-0.0012764	1.99472	0.549814	0.43869	0.662679
0.00214482	1.99297	0.548306	0.437102	0.664721
0.00557439	1.99158	0.547033	0.435784	0.666365
0.00900992	1.99053	0.54597	0.434708	0.667648
0.0124507	1.98979	0.545096	0.433851	0.668596
0.0158951	1.98934	0.544392	0.433193	0.669244
0.0193437	1.98916	0.543843	0.432717	0.669654
0.0227967	1.98922	0.543425	0.432397	0.66992
0.0262531	1.98948	0.543114	0.432207	0.670092
0.0297098	1.98991	0.542895	0.432125	0.670142
0.0331643	1.99051	0.542769	0.432155	0.669939
0.0366155	1.99128	0.542752	0.432308	0.669302
0.0400665	1.99225	0.542852	0.432599	0.668259
0.0435224	1.9934	0.543054	0.433009	0.6673
0.046993	1.99454	0.543245	0.43341	0.667409
0.05047	1.99545	0.543264	0.433623	0.668055
0.0539107	1.99618	0.543005	0.433574	0.667298
0.0572962	1.99687	0.542467	0.433294	0.664434
0.0607005	1.99788	0.541601	0.43282	0.662711
0.064197	1.9998	0.540367	0.432251	0.663031
0.0677621	2.00295	0.53861	0.431525	0.664385
0.0712104	2.00771	0.536249	0.430652	0.665429
0.074752	2.01468	0.532873	0.429427	0.667574
0.0781435	2.02497	0.528647	0.428198	0.668178
0.0815374	2.04086	0.523758	0.427566	0.666961
0.0850396	2.06438	0.518239	0.427936	0.666826
0.0891012	2.09785	0.511433	0.429163	0.668032
0.0930652	2.14566	0.505235	0.433625	0.666712
0.0964682	2.21076	0.500665	0.44274	0.668364
0.099205	2.29777	0.497667	0.45741	0.663374
0.104349	2.40794	0.493537	0.475362	0.657978
0.107986	1.86296	0.491513	0.366269	0.654825
0.119588	2.20365	0.479571	0.422723	0.668291
0.113815	2.26924	0.486576	0.441662	0.669617
0.113109	2.31032	0.487331	0.450356	0.666196
0.122159	2.36627	0.476013	0.45055	0.676943
0.128759	2.37654	0.467952	0.444843	0.676517
0.130974	2.35184	0.466094	0.438471	0.678839
0.135184	2.34431	0.463234	0.434386	0.677905
0.138449	2.36811	0.462637	0.43823	0.658541
0.14383	2.3832	0.465146	0.443415	0.641509
0.148543	2.39221	0.46974	0.449486	0.640537
0.151751	2.38082	0.473005	0.450455	0.656172
0.154954	2.37866	0.475161	0.452099	0.672801
0.158556	2.39751	0.475516	0.456022	0.686013
0.163609	2.40225	0.471619	0.453178	0.720977
0.167958	2.38431	0.465163	0.443638	0.736808
0.170995	2.3553	0.460131	0.433499	0.727761
0.174484	2.33921	0.455552	0.426252	0.676122
0.179223	2.3545	0.456605	0.430031	0.604329
0.18459	2.39969	0.472971	0.453994	0.583414
0.189008	2.43932	0.497588	0.485511	0.618147
0.191959	2.45169	0.515796	0.505828	0.67147
0.195015	2.4634	0.531467	0.523686	0.746115
0.19869	2.47269	0.540953	0.535045	0.8511
0.202146	2.45426	0.536497	0.526681	0.935638
0.204922	2.40776	0.52221	0.502941	0.924915
0.207624	2.3413	0.499797	0.46807	0.794157
0.211237	2.24457	0.460192	0.413172	0.597948
0.216105	2.11353	0.399245	0.337527	0.390462
0.22212	1.97401	0.331523	0.261772	0.206199
0.228982	1.87036	0.28276	0.211545	0.0816505
0.236294	1.81943	0.260274	0.18942	0.0245244
0.243753	1.80177	0.252772	0.182175	0.00642997
0.251247	1.79655	0.250605	0.18009	0.00131191
0.258748	1.79525	0.250095	0.179593	0.000118344
0.266249	1.79499	0.250003	0.179501	-6.97661e-05
0.273749	1.79496	0.249996	0.179492	-6.35345e-05
0.28125	1.79496	0.249999	0.179495	-2.42021e-05
0.28875	1.79496	0.249998	0.179494	1.88561e-05
0.296251	1.79494	0.249993	0.179489	7.03645e-05
0.303751	1.79491	0.249981	0.179477	0.000143876
0.311252	1.79485	0.249959	0.179456	0.000257826
0.318754	1.79476	0.249923	0.17942	0.000438075
0.326257	1.7946	0.249864	0.179363	0.00072143
0.333762	1.79436	0.249773	0.179273	0.00115951
0.34127	1.79399	0.249633	0.179136	0.00182284
0.348783	1.79343	0.249426	0.178932	0.00280475
0.356302	1.79262	0.249125	0.178635	0.00422464
0.363832	1.79147	0.248698	0.178213	0.00622984
0.371376	1.78986	0.248105	0.177629	0.00899551
0.37894	1.78767	0.247303	0.176838	0.0127224
0.386531	1.78475	0.246239	0.17579	0.017633
0.394159	1.78094	0.24486	0.174433	0.0239671
0.401834	1.77608	0.243105	0.172709	0.0319804
0.40957	1.76995	0.240909	0.170559	0.041949
0.417384	1.76236	0.238201	0.167918	0.0542065
0.425295	1.7531	0.234927	0.164741	0.0691695
0.433328	1.74207	0.231058	0.161008	0.0869982
0.441509	1.72923	0.226605	0.15674	0.107711
0.449864	1.71465	0.221613	0.151996	0.131314
0.458424	1.69852	0.216167	0.146866	0.157504
0.467215	1.6811	0.210384	0.141471	0.185772
0.476263	1.66272	0.204384	0.135933	0.215532
0.48559	1.64362	0.198259	0.130345	0.246244
0.495218	1.6238	0.192014	0.124717	0.277632
0.505174	1.6026	0.185435	0.118872	0.310094
0.515501	1.57829	0.177981	0.112362	0.346696
0.52631	1.54847	0.168994	0.104673	0.39269
0.537784	1.51141	0.158111	0.0955882	0.452419
0.550169	1.46696	0.145539	0.0854001	0.527128
0.563736	1.41498	0.131483	0.0744185	0.614952
0.578907	1.34768	0.114275	0.0616022	0.740355
0.596841	1.27286	0.0964438	0.0491039	0.923501
0.61865	1.2191	0.0844033	0.0411584	1.12445
0.644283	1.19928	0.0795938	0.0381822	1.26695
0.672599	1.1996	0.0784032	0.0376209	1.34101
0.702574	1.2065	0.0781717	0.0377257	1.37391
0.733429	1.22214	0.0781323	0.0381956	1.38853
0.765092	1.27653	0.0781252	0.0398916	1.39356
0.805446	1.4803	0.078125	0.0462593	1.44443
