-0.475683	2.44008	0.93688	0.914423	-0.0862063
-0.473691	2.44433	0.941252	0.920292	-0.0802669
-0.471709	2.44836	0.945403	0.925873	-0.0746304
-0.469734	2.45216	0.949337	0.931171	-0.0692895
-0.467767	2.45576	0.953059	0.936192	-0.0642363
-0.465808	2.45914	0.956575	0.940941	-0.0594653
-0.463856	2.46233	0.959891	0.945426	-0.0549678
-0.46191	2.46532	0.963013	0.949653	-0.0507335
-0.45997	2.46812	0.965946	0.953629	-0.0467536
-0.458036	2.47075	0.968698	0.957362	-0.0430186
-0.456106	2.4732	0.971274	0.960862	-0.0395174
-0.454182	2.47549	0.973683	0.964135	-0.0362412
-0.452262	2.47761	0.97593	0.967191	-0.033181
-0.450346	2.47959	0.978022	0.970039	-0.0303279
-0.448434	2.48143	0.979967	0.972688	-0.0276728
-0.446526	2.48313	0.981772	0.975147	-0.0252065
-0.44462	2.4847	0.983443	0.977425	-0.0229201
-0.442718	2.48615	0.984987	0.979531	-0.0208044
-0.440819	2.48748	0.986412	0.981474	-0.0188505
-0.438922	2.48871	0.987723	0.983263	-0.0170497
-0.437027	2.48983	0.988928	0.984907	-0.0153933
-0.435134	2.49086	0.990032	0.986414	-0.0138728
-0.433243	2.4918	0.991043	0.987793	-0.0124798
-0.431354	2.49266	0.991966	0.989052	-0.0112063
-0.429466	2.49344	0.992807	0.9902	-0.0100445
-0.42758	2.49414	0.993571	0.991243	-0.00898663
-0.425695	2.49478	0.994265	0.99219	-0.00802552
-0.423811	2.49536	0.994893	0.993047	-0.00715408
-0.421928	2.49588	0.995461	0.993822	-0.00636559
-0.420047	2.49635	0.995973	0.99452	-0.00565363
-0.418166	2.49678	0.996434	0.995149	-0.00501213
-0.416285	2.49715	0.996848	0.995713	-0.00443529
-0.414405	2.49749	0.997219	0.996218	-0.00391767
-0.412526	2.49779	0.99755	0.99667	-0.00345416
-0.410648	2.49806	0.997846	0.997074	-0.00303995
-0.40877	2.4983	0.99811	0.997433	-0.00267056
-0.406892	2.49852	0.998345	0.997752	-0.00234179
-0.405015	2.4987	0.998553	0.998035	-0.00204978
-0.403137	2.49887	0.998737	0.998286	-0.00179095
-0.401261	2.49902	0.9989	0.998507	-0.00156198
-0.399384	2.49915	0.999044	0.998703	-0.00135981
-0.397508	2.49926	0.99917	0.998874	-0.00118168
-0.395632	2.49936	0.999281	0.999025	-0.00102504
-0.393756	2.49945	0.999378	0.999157	-0.000887568
-0.39188	2.49952	0.999464	0.999273	-0.000767164
-0.390004	2.49959	0.999538	0.999374	-0.000661914
-0.388128	2.49965	0.999603	0.999462	-0.000570093
-0.386253	2.4997	0.999659	0.999538	-0.000490142
-0.384377	2.49974	0.999708	0.999605	-0.000420664
-0.382502	2.49978	0.999751	0.999662	-0.000360402
-0.380627	2.49981	0.999788	0.999712	-0.000308235
-0.378751	2.49984	0.999819	0.999755	-0.000263161
-0.376876	2.49986	0.999847	0.999792	-0.000224291
-0.375001	2.49988	0.99987	0.999824	-0.000190833
-0.373126	2.4999	0.99989	0.999851	-0.000162088
-0.371251	2.49992	0.999908	0.999874	-0.000137438
-0.369376	2.49993	0.999922	0.999894	-0.00011634
-0.3675	2.49994	0.999935	0.999911	-9.83136e-05
-0.365625	2.49995	0.999946	0.999926	-8.29409e-05
-0.36375	2.49996	0.999955	0.999938	-6.9855e-05
-0.361875	2.49996	0.999963	0.999949	-5.87357e-05
-0.36	2.49997	0.999969	0.999958	-4.93045e-05
-0.358125	2.49998	0.999975	0.999965	-4.13194e-05
-0.35625	2.49998	0.99998	0.999971	-3.45707e-05
-0.354375	2.49998	0.999984	0.999977	-2.88769e-05
-0.3525	2.49999	0.999987	0.999981	-2.40817e-05
-0.350625	2.49999	0.99999	0.999985	-2.00502e-05
-0.34875	2.49999	0.999992	0.999988	-1.66666e-05
-0.346875	2.49999	0.999994	0.999991	-1.38319e-05
-0.345	2.49999	0.999996	0.999993	-1.14609e-05
-0.343125	2.49999	0.999997	0.999995	-9.48115e-06
-0.34125	2.5	0.999998	0.999997	-7.83096e-06
-0.339375	2.5	0.999999	0.999998	-6.45774e-06
-0.3375	2.5	1	0.999999	-5.31692e-06
-0.335625	2.5	1	1	-4.37073e-06
-0.33375	2.5	1	1	-3.58726e-06
-0.331875	2.5	1	1	-2.93958e-06
-0.33	2.5	1	1	-2.405e-06
-0.328125	2.5	1	1	-1.96448e-06
-0.32625	2.5	1	1	-1.602e-06
-0.324375	2.5	1	1	-1.30419e-06
-0.3225	2.5	1	1	-1.05984e-06
-0.320625	2.5	1	1	-8.59595e-07
-0.31875	2.5	1	1	-6.9566e-07
-0.316875	2.5	1	1	-5.6154e-07
-0.315	2.5	1	1	-4.51831e-07
-0.313125	2.5	1	1	-3.62032e-07
-0.31125	2.5	1	1	-2.88396e-07
-0.309375	2.5	1	1	-2.27796e-07
-0.3075	2.5	1	1	-1.77611e-07
-0.305625	2.5	1	1	-1.3563e-07
-0.30375	2.5	1	1	-9.99713e-08
-0.301875	2.5	1	1	-6.90061e-08
-0.3	2.5	1	1	-4.12974e-08
-0.298125	2.5	1	1	-1.5541e-08
-0.29625	2.5	1	1	9.48705e-09
-0.294375	2.5	1	1	3.49813e-08
-0.2925	2.5	1	1	6.2156e-08
-0.290625	2.5	1	1	9.22953e-08
-0.28875	2.5	1	1	1.26806e-07
-0.286875	2.5	1	1	1.67274e-07
-0.285	2.5	1	1	2.15527e-07
-0.283125	2.5	1	1	2.73705e-07
-0.28125	2.5	1	1	3.44342e-07
-0.279375	2.5	1	1	4.30461e-07
-0.2775	2.5	1	1	5.35682e-07
-0.275625	2.5	1	1	6.64349e-07
-0.27375	2.5	1	1	8.21685e-07
-0.271875	2.5	1	1	1.01396e-06
-0.27	2.5	1	1	1.24872e-06
-0.268125	2.5	1	1	1.53501e-06
-0.26625	2.5	1	1	1.88365e-06
-0.264375	2.5	1	1	2.30762e-06
-0.2625	2.5	1	1	2.82241e-06
-0.260625	2.5	1	1	3.44647e-06
-0.25875	2.5	1	1	4.20179e-06
-0.256875	2.5	1	0.999999	5.11448e-06
-0.255	2.5	1	0.999998	6.21551e-06
-0.253125	2.5	0.999999	0.999997	7.54153e-06
-0.25125	2.49999	0.999997	0.999995	9.13583e-06
-0.249375	2.49999	0.999996	0.999994	1.10494e-05
-0.2475	2.49999	0.999995	0.999991	1.33424e-05
-0.245625	2.49999	0.999993	0.999989	1.60851e-05
-0.24375	2.49999	0.99999	0.999986	1.93603e-05
-0.241875	2.49999	0.999988	0.999982	2.32645e-05
-0.24	2.49998	0.999984	0.999978	2.79103e-05
-0.238125	2.49998	0.99998	0.999972	3.34288e-05
-0.23625	2.49998	0.999976	0.999966	3.99726e-05
-0.234375	2.49997	0.99997	0.999959	4.77182e-05
-0.2325	2.49997	0.999964	0.99995	5.687e-05
-0.230625	2.49996	0.999957	0.99994	6.76638e-05
-0.22875	2.49995	0.999948	0.999928	8.03712e-05
-0.226875	2.49994	0.999937	0.999914	9.53041e-05
-0.224999	2.49993	0.999925	0.999898	0.00011282
-0.223124	2.49992	0.99991	0.999878	0.000133329
-0.221249	2.4999	0.999894	0.999855	0.000157296
-0.219374	2.49989	0.999874	0.999829	0.000185253
-0.217499	2.49987	0.999851	0.999798	0.000217803
-0.215624	2.49984	0.999825	0.999762	0.000255629
-0.213748	2.49982	0.999794	0.99972	0.000299503
-0.211873	2.49978	0.999758	0.999672	0.000350293
-0.209998	2.49975	0.999717	0.999616	0.000408978
-0.208122	2.49971	0.999669	0.999551	0.000476653
-0.206247	2.49966	0.999614	0.999477	0.000554544
-0.204371	2.4996	0.999551	0.999391	0.000644018
-0.202495	2.49954	0.999478	0.999293	0.000746594
-0.20062	2.49946	0.999395	0.99918	0.000863961
-0.198744	2.49938	0.9993	0.999051	0.000997983
-0.196867	2.49928	0.999192	0.998904	0.00115072
-0.194991	2.49917	0.999069	0.998737	0.00132443
-0.193115	2.49904	0.998929	0.998546	0.00152161
-0.191238	2.4989	0.99877	0.99833	0.00174496
-0.189361	2.49874	0.99859	0.998086	0.00199745
-0.187484	2.49855	0.998387	0.99781	0.00228232
-0.185606	2.49835	0.998158	0.997498	0.00260309
-0.183728	2.49811	0.997901	0.997148	0.00296352
-0.181849	2.49785	0.997612	0.996754	0.00336768
-0.17997	2.49756	0.997288	0.996313	0.00381997
-0.178091	2.49723	0.996926	0.99582	0.00432507
-0.176211	2.49686	0.996522	0.995269	0.00488797
-0.17433	2.49644	0.996073	0.994656	0.00551399
-0.172448	2.49599	0.995573	0.993974	0.00620873
-0.170565	2.49548	0.995019	0.993219	0.00697815
-0.168682	2.49491	0.994406	0.992382	0.00782848
-0.166797	2.49429	0.993729	0.991458	0.00876626
-0.164911	2.4936	0.992983	0.99044	0.00979835
-0.163024	2.49284	0.992163	0.98932	0.0109318
-0.161135	2.492	0.991263	0.988091	0.0121741
-0.159244	2.49109	0.990277	0.986746	0.0135328
-0.157352	2.49008	0.989199	0.985275	0.0150157
-0.155458	2.48899	0.988024	0.983672	0.0166309
-0.153561	2.48779	0.986746	0.981927	0.0183866
-0.151662	2.48649	0.985357	0.980032	0.0202911
-0.149761	2.48508	0.983851	0.977979	0.0223529
-0.147856	2.48355	0.982223	0.975758	0.0245806
-0.145948	2.48189	0.980464	0.973361	0.0269829
-0.144037	2.4801	0.978569	0.97078	0.0295684
-0.142123	2.47817	0.976532	0.968005	0.0323457
-0.140204	2.4761	0.974344	0.965029	0.0353236
-0.138281	2.47387	0.972	0.961842	0.0385106
-0.136353	2.47149	0.969494	0.958436	0.041915
-0.13442	2.46893	0.966818	0.954803	0.0455449
-0.132482	2.46621	0.963966	0.950936	0.0494098
-0.130538	2.4633	0.960933	0.946827	0.0535196
-0.128588	2.46021	0.957713	0.942469	0.0578821
-0.126631	2.45692	0.954301	0.937856	0.0625058
-0.124666	2.45343	0.95069	0.932982	0.0674002
-0.122695	2.44974	0.946877	0.927842	0.07257
-0.120715	2.44584	0.942856	0.922431	0.0780212
-0.118726	2.44172	0.938624	0.916744	0.0837609
-0.116728	2.43738	0.934177	0.910778	0.0897925
-0.114721	2.43281	0.92951	0.90453	0.09612
-0.112703	2.42801	0.92462	0.897996	0.102748
-0.110674	2.42297	0.919504	0.891174	0.109684
-0.108634	2.41769	0.914158	0.884062	0.116938
-0.106581	2.41216	0.908581	0.876658	0.124515
-0.104515	2.40638	0.902769	0.868963	0.132426
-0.102436	2.40035	0.896721	0.860976	0.140679
-0.100342	2.39405	0.890434	0.852696	0.149277
-0.0982334	2.38748	0.883907	0.844126	0.158227
-0.0961084	2.38065	0.87714	0.835266	0.167529
-0.0939665	2.37355	0.870132	0.82612	0.177193
-0.0918068	2.36617	0.862885	0.816692	0.187229
-0.0896285	2.35851	0.855401	0.80699	0.197638
-0.0874305	2.35058	0.847684	0.79702	0.208435
-0.0852117	2.34237	0.839736	0.78679	0.219611
-0.0829713	2.33389	0.831562	0.776309	0.231159
-0.080708	2.32513	0.823166	0.765586	0.243076
-0.0784209	2.31609	0.814554	0.754632	0.25535
-0.0761089	2.30678	0.805732	0.743458	0.267982
-0.0737709	2.2972	0.796708	0.732078	0.280966
-0.0714056	2.28735	0.787489	0.720505	0.294301
-0.0690119	2.27724	0.778084	0.708753	0.307985
-0.0665885	2.26686	0.7685	0.696834	0.322016
-0.064134	2.25624	0.758747	0.684765	0.336391
-0.0616472	2.24536	0.748836	0.672563	0.351128
-0.0591266	2.23425	0.738784	0.660251	0.366215
-0.0565705	2.22292	0.728607	0.647854	0.381654
-0.0539777	2.21138	0.718327	0.635397	0.397385
-0.0513464	2.19965	0.707963	0.622909	0.413375
-0.0486754	2.18776	0.697541	0.61042	0.429558
-0.0459637	2.17572	0.687088	0.597966	0.445894
-0.0432093	2.16358	0.676636	0.585584	0.462322
-0.0404119	2.15137	0.666224	0.573319	0.4788
-0.0375697	2.13914	0.655887	0.561214	0.49527
-0.0346815	2.12692	0.645666	0.549312	0.511673
-0.0317471	2.11478	0.635605	0.537667	0.527935
-0.0287646	2.10278	0.625754	0.526329	0.543954
-0.0257346	2.09099	0.616171	0.515363	0.559637
-0.0226566	2.07951	0.606918	0.504836	0.574842
-0.0195313	2.06841	0.598065	0.494817	0.589389
-0.0163598	2.05783	0.589686	0.485389	0.603047
-0.0131434	2.04786	0.581867	0.476634	0.615566
-0.00988355	2.03867	0.574696	0.468646	0.626781
-0.00658263	2.03035	0.568246	0.461494	0.636613
-0.0032432	2.02299	0.562556	0.455218	0.645092
0.000129694	2.01661	0.557618	0.4498	0.652311
0.00352562	2.01113	0.55337	0.44516	0.65836
0.00693918	2.00643	0.549701	0.441175	0.663129
0.0103643	2.00261	0.546517	0.437784	0.66635
0.0137966	1.99979	0.54377	0.434971	0.667958
0.0172477	1.99831	0.541383	0.432741	0.668316
0.0207405	1.99861	0.539213	0.431069	0.668272
0.0242638	2.00088	0.537022	0.429806	0.668573
0.0277544	2.00534	0.534554	0.428786	0.668796
0.031261	2.01244	0.531382	0.427749	0.67096
0.0347433	2.02262	0.52709	0.426442	0.673849
0.0382177	2.03761	0.52163	0.425152	0.675339
0.0417141	2.05962	0.515223	0.424465	0.671897
0.0455277	2.09128	0.507666	0.42467	0.675205
0.0494704	2.13794	0.500635	0.428132	0.672873
0.0531187	2.20462	0.496563	0.437892	0.667052
0.0561706	2.29532	0.495471	0.454906	0.6659
0.0614181	2.41433	0.496978	0.479947	0.669476
0.0651411	1.87563	0.499772	0.374955	0.678033
0.076575	2.21704	0.488953	0.433612	0.641583
0.0698804	2.28869	0.499564	0.457338	0.707593
0.0694638	2.32984	0.499836	0.465814	0.694823
0.0782984	2.37564	0.484153	0.460069	0.655729
0.0846509	2.36802	0.465825	0.441233	0.641974
0.0866163	2.34227	0.462571	0.433387	0.638948
0.0909088	2.34252	0.462763	0.433613	0.631933
0.0967694	2.39979	0.484576	0.465153	0.631573
0.101144	2.44325	0.50962	0.498051	0.699796
0.104706	2.46184	0.526168	0.518137	0.789199
0.106898	2.44534	0.531033	0.519422	0.824175
0.10952	2.42173	0.528904	0.512346	0.844091
0.112803	2.37798	0.513018	0.487978	0.836665
0.116268	2.30371	0.482248	0.444384	0.727467
0.120352	2.19421	0.434145	0.381042	0.538634
0.125523	2.05722	0.370535	0.304909	0.321939
0.131845	1.92971	0.310111	0.239369	0.152413
0.138904	1.84826	0.272846	0.201716	0.0570457
0.146276	1.81185	0.257005	0.186262	0.0170926
0.153749	1.79953	0.25183	0.18127	0.0042403
0.161246	1.79599	0.250386	0.179877	0.000770527
0.168747	1.79512	0.250051	0.179549	3.57986e-06
0.176248	1.79496	0.249995	0.179493	-0.000109603
0.183749	1.79495	0.249996	0.179492	-9.23963e-05
0.191249	1.79497	0.250003	0.179499	-6.06218e-05
0.19875	1.79498	0.250008	0.179504	-3.68292e-05
0.20625	1.79499	0.250011	0.179507	-2.16342e-05
0.21375	1.79499	0.250013	0.179508	-1.2326e-05
0.22125	1.795	0.250014	0.17951	-6.79757e-06
0.22875	1.795	0.250015	0.17951	-3.62872e-06
0.23625	1.795	0.250015	0.179511	-1.87649e-06
0.24375	1.795	0.250015	0.179511	-9.40798e-07
0.25125	1.795	0.250015	0.179511	-4.57712e-07
0.25875	1.795	0.250015	0.179511	-2.16273e-07
0.26625	1.795	0.250015	0.179511	-9.93151e-08
0.27375	1.795	0.250015	0.179511	-4.43111e-08
0.28125	1.795	0.250015	0.179511	-1.90878e-08
0.28875	1.795	0.250015	0.179511	-7.55988e-09
0.29625	1.795	0.250015	0.179511	-1.65663e-09
0.30375	1.795	0.250015	0.179511	3.31258e-09
0.31125	1.795	0.250015	0.179511	1.18693e-08
0.31875	1.795	0.250015	0.179511	3.19819e-08
0.32625	1.795	0.250015	0.179511	8.15493e-08
0.33375	1.795	0.250015	0.179511	2.02202e-07
0.34125	1.795	0.250015	0.179511	4.89267e-07
0.34875	1.795	0.250015	0.179511	1.15549e-06
0.35625	1.795	0.250015	0.17951	2.66246e-06
0.36375	1.795	0.250014	0.17951	5.98253e-06
0.37125	1.79499	0.250013	0.179508	1.31021e-05
0.37875	1.79499	0.25001	0.179505	2.79512e-05
0.38625	1.79497	0.250003	0.179499	5.80497e-05
0.393751	1.79494	0.249991	0.179488	0.00011729
0.401251	1.79488	0.249968	0.179465	0.000230406
0.408753	1.79477	0.249925	0.179423	0.000439743
0.416256	1.79457	0.249848	0.179348	0.000814863
0.423761	1.79422	0.249713	0.179217	0.00146514
0.431271	1.79363	0.249488	0.178996	0.00255478
0.438788	1.79267	0.249121	0.178637	0.00431864
0.446318	1.79114	0.248546	0.178072	0.00707632
0.453867	1.78881	0.247672	0.177215	0.0112415
0.461445	1.78535	0.246386	0.175954	0.0173249
0.469069	1.78039	0.244552	0.174159	0.0259353
0.476757	1.77344	0.242003	0.171671	0.037777
0.484535	1.76398	0.238556	0.168323	0.0537696
0.492442	1.75148	0.23405	0.163974	0.0749675
0.500522	1.73561	0.228396	0.158562	0.10191
0.50883	1.71622	0.221597	0.152124	0.134796
0.517426	1.69343	0.213753	0.14479	0.17359
0.526375	1.6675	0.205014	0.136744	0.217587
0.535745	1.63834	0.195414	0.128062	0.265754
0.545616	1.60437	0.184474	0.118386	0.319171
0.556134	1.56227	0.171256	0.107019	0.386894
0.567616	1.50815	0.154875	0.09343	0.478803
0.580582	1.43495	0.133737	0.0767624	0.600947
0.596135	1.32941	0.105969	0.0563505	0.831313
0.617085	1.24342	0.085116	0.042334	1.13949
0.644197	1.2257	0.0787	0.038585	1.3314
0.67464	1.27665	0.078143	0.0399045	1.38598
0.711558	1.4803	0.078125	0.0462593	1.44443
