-0.528759	2.49784	0.997341	0.996479	-0.00377284
-0.526882	2.4983	0.997892	0.997212	-0.00299172
-0.525005	2.49866	0.998339	0.997805	-0.00236134
-0.523129	2.49896	0.9987	0.998283	-0.00185417
-0.521253	2.49919	0.998989	0.998666	-0.00144773
-0.519377	2.49938	0.999219	0.99897	-0.0011236
-0.517502	2.49952	0.9994	0.99921	-0.000866622
-0.515626	2.49964	0.999542	0.999398	-0.000664237
-0.513751	2.49973	0.999653	0.999544	-0.000505938
-0.511876	2.49979	0.999739	0.999656	-0.000383041
-0.51	2.49985	0.999804	0.999743	-0.000288359
-0.508125	2.49989	0.999854	0.999808	-0.000215953
-0.50625	2.49992	0.999892	0.999858	-0.000160961
-0.504375	2.49994	0.999921	0.999896	-0.000119449
-0.5025	2.49995	0.999943	0.999924	-8.82744e-05
-0.500625	2.49997	0.999959	0.999945	-6.49641e-05
-0.49875	2.49998	0.999971	0.999961	-4.76011e-05
-0.496875	2.49998	0.99998	0.999973	-3.47152e-05
-0.495	2.49999	0.999987	0.999982	-2.51883e-05
-0.493125	2.49999	0.999991	0.999988	-1.81749e-05
-0.49125	2.49999	0.999995	0.999992	-1.30372e-05
-0.489375	2.5	0.999998	0.999996	-9.29452e-06
-0.4875	2.5	0.999999	0.999998	-6.5851e-06
-0.485625	2.5	1	1	-4.63681e-06
-0.48375	2.5	1	1	-3.24561e-06
-0.481875	2.5	1	1	-2.25921e-06
-0.48	2.5	1	1	-1.5646e-06
-0.478125	2.5	1	1	-1.07858e-06
-0.47625	2.5	1	1	-7.40445e-07
-0.474375	2.5	1	1	-5.06368e-07
-0.4725	2.5	1	1	-3.45011e-07
-0.470625	2.5	1	1	-2.34194e-07
-0.46875	2.5	1	1	-1.58344e-07
-0.466875	2.5	1	1	-1.06605e-07
-0.465	2.5	1	1	-7.14402e-08
-0.463125	2.5	1	1	-4.76372e-08
-0.46125	2.5	1	1	-3.15988e-08
-0.459375	2.5	1	1	-2.08475e-08
-0.4575	2.5	1	1	-1.36803e-08
-0.455625	2.5	1	1	-8.93039e-09
-0.45375	2.5	1	1	-5.80109e-09
-0.451875	2.5	1	1	-3.75138e-09
-0.45	2.5	1	1	-2.41605e-09
-0.448125	2.5	1	1	-1.55033e-09
-0.44625	2.5	1	1	-9.9145e-10
-0.444375	2.5	1	1	-6.31959e-10
-0.4425	2.5	1	1	-4.01462e-10
-0.440625	2.5	1	1	-2.54115e-10
-0.43875	2.5	1	1	-1.60208e-10
-0.436875	2.5	1	1	-1.0056e-10
-0.435	2.5	1	1	-6.28158e-11
-0.433125	2.5	1	1	-3.90363e-11
-0.43125	2.5	1	1	-2.41286e-11
-0.429375	2.5	1	1	-1.48331e-11
-0.4275	2.5	1	1	-9.07048e-12
-0.425625	2.5	1	1	-5.51854e-12
-0.42375	2.5	1	1	-3.34164e-12
-0.421875	2.5	1	1	-2.01494e-12
-0.42	2.5	1	1	-1.21012e-12
-0.418125	2.5	1	1	-7.24077e-13
-0.41625	2.5	1	1	-4.31685e-13
-0.414375	2.5	1	1	-2.56412e-13
-0.4125	2.5	1	1	-1.51771e-13
-0.410625	2.5	1	1	-8.95144e-14
-0.40875	2.5	1	1	-5.2485e-14
-0.406875	2.5	1	1	-3.10666e-14
-0.405	2.5	1	1	-1.82618e-14
-0.403125	2.5	1	1	-1.09e-14
-0.40125	2.5	1	1	-6.5718e-15
-0.399375	2.5	1	1	-3.70073e-15
-0.3975	2.5	1	1	-2.19669e-15
-0.395625	2.5	1	1	-1.15662e-15
-0.39375	2.5	1	1	-4.31118e-16
-0.391875	2.5	1	1	3.46075e-17
-0.39	2.5	1	1	2.27344e-16
-0.388125	2.5	1	1	6.27581e-16
-0.38625	2.5	1	1	7.37238e-16
-0.384375	2.5	1	1	6.07595e-16
-0.3825	2.5	1	1	7.61906e-16
-0.380625	2.5	1	1	-1.08429e-16
-0.37875	2.5	1	1	-2.66189e-17
-0.376875	2.5	1	1	-5.18274e-16
-0.375	2.5	1	1	-3.75851e-16
-0.373125	2.5	1	1	-3.96529e-16
-0.37125	2.5	1	1	-3.76096e-16
-0.369375	2.5	1	1	-2.06855e-16
-0.3675	2.5	1	1	-1.85252e-16
-0.365625	2.5	1	1	7.89164e-19
-0.36375	2.5	1	1	-1.16582e-16
-0.361875	2.5	1	1	3.04085e-17
-0.36	2.5	1	1	-4.32377e-17
-0.358125	2.5	1	1	3.52748e-17
-0.35625	2.5	1	1	8.96666e-17
-0.354375	2.5	1	1	-4.35153e-17
-0.3525	2.5	1	1	9.99464e-17
-0.350625	2.5	1	1	1.37175e-16
-0.34875	2.5	1	1	1.03314e-16
-0.346875	2.5	1	1	1.68492e-16
-0.345	2.5	1	1	2.98676e-16
-0.343125	2.5	1	1	3.37016e-16
-0.34125	2.5	1	1	4.23012e-16
-0.339375	2.5	1	1	4.89913e-16
-0.3375	2.5	1	1	3.30631e-16
-0.335625	2.5	1	1	2.80671e-16
-0.33375	2.5	1	1	4.33557e-16
-0.331875	2.5	1	1	-2.55088e-17
-0.33	2.5	1	1	-1.87009e-16
-0.328125	2.5	1	1	-6.08686e-16
-0.32625	2.5	1	1	-4.54365e-16
-0.324375	2.5	1	1	-4.17589e-16
-0.3225	2.5	1	1	-4.25672e-16
-0.320625	2.5	1	1	-3.35167e-16
-0.31875	2.5	1	1	-3.00808e-16
-0.316875	2.5	1	1	-3.1406e-16
-0.315	2.5	1	1	-2.68332e-16
-0.313125	2.5	1	1	-1.41108e-16
-0.31125	2.5	1	1	-2.30515e-16
-0.309375	2.5	1	1	1.41746e-18
-0.3075	2.5	1	1	-1.18256e-16
-0.305625	2.5	1	1	-1.49574e-16
-0.30375	2.5	1	1	-1.59011e-16
-0.301875	2.5	1	1	-8.50086e-17
-0.3	2.5	1	1	-6.68289e-17
-0.298125	2.5	1	1	-1.40763e-16
-0.29625	2.5	1	1	2.3275e-17
-0.294375	2.5	1	1	-1.07222e-16
-0.2925	2.5	1	1	-1.38493e-17
-0.290625	2.5	1	1	-1.22522e-17
-0.28875	2.5	1	1	-4.09801e-18
-0.286875	2.5	1	1	6.49685e-17
-0.285	2.5	1	1	5.02682e-17
-0.283125	2.5	1	1	1.14038e-16
-0.28125	2.5	1	1	1.13028e-16
-0.279375	2.5	1	1	2.28467e-16
-0.2775	2.5	1	1	1.55159e-16
-0.275625	2.5	1	1	2.63058e-16
-0.27375	2.5	1	1	2.68145e-16
-0.271875	2.5	1	1	2.03624e-16
-0.27	2.5	1	1	1.95091e-16
-0.268125	2.5	1	1	-3.04002e-17
-0.26625	2.5	1	1	-1.02498e-15
-0.264375	2.5	1	1	-1.34576e-15
-0.2625	2.5	1	1	-1.35356e-15
-0.260625	2.5	1	1	-1.52067e-15
-0.25875	2.5	1	1	-1.51049e-15
-0.256875	2.5	1	1	-1.58633e-15
-0.255	2.5	1	1	-1.24618e-15
-0.253125	2.5	1	1	-9.03854e-16
-0.25125	2.5	1	1	-7.18589e-16
-0.249375	2.5	1	1	-2.73845e-16
-0.2475	2.5	1	1	2.0059e-16
-0.245625	2.5	1	1	4.57997e-16
-0.24375	2.5	1	1	6.42745e-16
-0.241875	2.5	1	1	8.4824e-16
-0.24	2.5	1	1	1.22831e-15
-0.238125	2.5	1	1	1.37487e-15
-0.23625	2.5	1	1	1.40831e-15
-0.234375	2.5	1	1	1.40549e-15
-0.2325	2.5	1	1	1.23616e-15
-0.230625	2.5	1	1	1.0078e-15
-0.22875	2.5	1	1	9.91492e-16
-0.226875	2.5	1	1	1.03891e-15
-0.225	2.5	1	1	7.96056e-16
-0.223125	2.5	1	1	7.98869e-16
-0.22125	2.5	1	1	8.49338e-16
-0.219375	2.5	1	1	5.01951e-16
-0.2175	2.5	1	1	4.64487e-17
-0.215625	2.5	1	1	-3.5618e-16
-0.21375	2.5	1	1	-2.40417e-16
-0.211875	2.5	1	1	-2.05168e-16
-0.21	2.5	1	1	-4.41792e-16
-0.208125	2.5	1	1	-7.0156e-16
-0.20625	2.5	1	1	-5.20504e-16
-0.204375	2.5	1	1	-3.65421e-16
-0.2025	2.5	1	1	-8.30747e-17
-0.200625	2.5	1	1	4.1603e-16
-0.19875	2.5	1	1	1.02506e-15
-0.196875	2.5	1	1	2.17577e-15
-0.195	2.5	1	1	4.10509e-15
-0.193125	2.5	1	1	7.4595e-15
-0.19125	2.5	1	1	1.29305e-14
-0.189375	2.5	1	1	2.23649e-14
-0.1875	2.5	1	1	3.83158e-14
-0.185625	2.5	1	1	6.49506e-14
-0.18375	2.5	1	1	1.09584e-13
-0.181875	2.5	1	1	1.83648e-13
-0.18	2.5	1	1	3.05901e-13
-0.178125	2.5	1	1	5.0593e-13
-0.17625	2.5	1	1	8.3106e-13
-0.174375	2.5	1	1	1.35519e-12
-0.1725	2.5	1	1	2.19427e-12
-0.170625	2.5	1	1	3.52772e-12
-0.16875	2.5	1	1	5.63462e-12
-0.166875	2.5	1	1	8.94529e-12
-0.165	2.5	1	1	1.41257e-11
-0.163125	2.5	1	1	2.22051e-11
-0.16125	2.5	1	1	3.4777e-11
-0.159375	2.5	1	1	5.43108e-11
-0.1575	2.5	1	1	8.46345e-11
-0.155625	2.5	1	1	1.31679e-10
-0.15375	2.5	1	1	2.04609e-10
-0.151875	2.5	1	1	3.17534e-10
-0.15	2.5	1	1	4.92055e-10
-0.148125	2.5	1	1	7.61026e-10
-0.14625	2.5	1	1	1.17408e-09
-0.144375	2.5	1	1	1.80576e-09
-0.1425	2.5	1	1	2.76755e-09
-0.140625	2.5	1	1	4.22574e-09
-0.13875	2.5	1	1	6.42827e-09
-0.136875	2.5	1	1	9.74523e-09
-0.135	2.5	1	1	1.47303e-08
-0.133125	2.5	1	1	2.22143e-08
-0.13125	2.5	1	1	3.34463e-08
-0.129375	2.5	1	1	5.03047e-08
-0.1275	2.5	1	1	7.56091e-08
-0.125625	2.5	1	1	1.1357e-07
-0.12375	2.5	1	1	1.70427e-07
-0.121875	2.5	1	1	2.55332e-07
-0.12	2.5	1	1	3.8154e-07
-0.118125	2.5	1	1	5.68003e-07
-0.11625	2.5	1	1	8.41479e-07
-0.114375	2.5	1	1	1.23934e-06
-0.1125	2.5	1	1	1.8133e-06
-0.110625	2.5	1	1	2.63445e-06
-0.10875	2.5	1	1	3.8e-06
-0.106875	2.5	1	0.999999	5.44258e-06
-0.105	2.5	0.999999	0.999997	7.743e-06
-0.103125	2.49999	0.999996	0.999994	1.09478e-05
-0.10125	2.49999	0.999993	0.99999	1.53932e-05
-0.099375	2.49999	0.999989	0.999985	2.15361e-05
-0.0975	2.49998	0.999983	0.999977	2.99956e-05
-0.095625	2.49998	0.999975	0.999967	4.16032e-05
-0.0937499	2.49997	0.999964	0.999953	5.74637e-05
-0.0918749	2.49996	0.99995	0.999933	7.90243e-05
-0.0899999	2.49994	0.99993	0.999907	0.000108148
-0.0881248	2.49992	0.999903	0.999872	0.000147197
-0.0862498	2.4999	0.999867	0.999825	0.000199132
-0.0843747	2.49986	0.999819	0.999763	0.000267618
-0.0824995	2.49981	0.999756	0.99968	0.000357167
-0.0806243	2.49974	0.999675	0.999572	0.000473307
-0.0787491	2.49966	0.999568	0.999433	0.000622805
-0.0768737	2.49955	0.999432	0.999253	0.000813987
-0.0749982	2.49941	0.999259	0.999024	0.00105726
-0.0731226	2.49924	0.999039	0.998734	0.00136551
-0.0712467	2.49901	0.998763	0.998368	0.00175481
-0.0693704	2.49873	0.998417	0.99791	0.00224505
-0.0674938	2.49838	0.997987	0.99734	0.00286059
-0.0656166	2.49794	0.997454	0.996631	0.00363079
-0.0637387	2.49739	0.996794	0.995753	0.00459
-0.0618599	2.49671	0.995982	0.994671	0.00577705
-0.05998	2.49587	0.994985	0.993342	0.00723388
-0.0580988	2.49484	0.993767	0.991717	0.00900538
-0.056216	2.49358	0.992289	0.989743	0.0111389
-0.0543313	2.49206	0.990508	0.987362	0.0136829
-0.0524442	2.49023	0.988376	0.984513	0.0166871
-0.0505543	2.48805	0.985849	0.981136	0.0202046
-0.0486608	2.48547	0.982878	0.977167	0.0242946
-0.0467627	2.48246	0.979414	0.972543	0.0290374
-0.044859	2.47897	0.975408	0.967202	0.0345235
-0.0429481	2.47493	0.970807	0.961073	0.0408598
-0.041028	2.4703	0.965549	0.954077	0.0481985
-0.0390968	2.46499	0.959554	0.946115	0.0567112
-0.0371525	2.4589	0.952727	0.937065	0.0666257
-0.0351929	2.45192	0.944951	0.926778	0.0781302
-0.0332162	2.4439	0.936071	0.915066	0.0914671
-0.0312217	2.43468	0.925918	0.901726	0.106881
-0.0292105	2.42404	0.914311	0.88653	0.124371
-0.0271792	2.41178	0.901028	0.869232	0.14404
-0.0251251	2.39784	0.885867	0.849669	0.165871
-0.0230467	2.38216	0.868688	0.827741	0.189519
-0.0209343	2.36485	0.849336	0.803422	0.214724
-0.0187729	2.34625	0.827697	0.776793	0.241395
-0.0165492	2.32688	0.803812	0.748149	0.269385
-0.0142463	2.30764	0.777905	0.718051	0.298965
-0.0118315	2.28965	0.750225	0.687102	0.331344
-0.00925566	2.27437	0.72094	0.655874	0.369041
-0.00651562	2.2641	0.69098	0.625778	0.413212
-0.00358497	2.26138	0.66133	0.598207	0.466935
-0.000458059	2.26899	0.632961	0.574473	0.53377
0.00275484	2.2887	0.606633	0.555361	0.610857
0.00588779	2.3203	0.58229	0.540436	0.681999
0.00903038	2.36432	0.558872	0.528541	0.753312
0.0121463	2.41729	0.534825	0.517131	0.835276
0.01514	1.82159	0.509578	0.371296	0.806951
0.0212158	1.99194	0.451654	0.359867	0.780355
0.0231956	2.09255	0.431069	0.360814	0.461759
0.0273698	2.05691	0.38586	0.317472	0.24069
0.0342994	1.94187	0.319127	0.247882	0.162764
0.0414467	1.85082	0.274628	0.203315	0.0688395
0.0487291	1.81051	0.256615	0.185841	0.0108252
0.0562297	1.79894	0.251641	0.181075	0.00117361
0.0637432	1.79545	0.250161	0.179661	0.000133094
0.0712468	1.79476	0.249896	0.179401	-0.000519619
0.0787486	1.79485	0.249949	0.179448	-0.000354317
0.0862496	1.79493	0.249987	0.179484	-0.000142027
0.0937499	1.79497	0.250003	0.1795	-5.50635e-05
0.10125	1.79499	0.250011	0.179507	-2.03999e-05
0.10875	1.795	0.250014	0.17951	-6.54724e-06
0.11625	1.795	0.250015	0.179511	-1.88798e-06
0.12375	1.795	0.250015	0.179511	-5.14889e-07
0.13125	1.795	0.250015	0.179511	-1.30009e-07
0.13875	1.795	0.250015	0.179511	-2.9589e-08
0.14625	1.795	0.250015	0.179511	-6.16491e-09
0.15375	1.795	0.250015	0.179511	-1.2014e-09
0.16125	1.795	0.250015	0.179511	-2.17108e-10
0.16875	1.795	0.250015	0.179511	-3.58025e-11
0.17625	1.795	0.250015	0.179511	-5.42089e-12
0.18375	1.795	0.250015	0.179511	-7.64448e-13
0.19125	1.795	0.250015	0.179511	-1.00659e-13
0.19875	1.795	0.250015	0.179511	-1.25761e-14
0.20625	1.795	0.250015	0.179511	-1.29785e-15
0.21375	1.795	0.250015	0.179511	-1.80689e-16
0.22125	1.795	0.250015	0.179511	-2.67703e-16
0.22875	1.795	0.250015	0.179511	2.85605e-16
0.23625	1.795	0.250015	0.179511	1.1352e-16
0.24375	1.795	0.250015	0.179511	8.70137e-17
0.25125	1.795	0.250015	0.179511	9.05942e-16
0.25875	1.795	0.250015	0.179511	4.93078e-16
0.26625	1.795	0.250015	0.179511	-1.94053e-15
0.27375	1.795	0.250015	0.179511	-1.08982e-15
0.28125	1.795	0.250015	0.179511	1.13479e-15
0.28875	1.795	0.250015	0.179511	2.34993e-15
0.29625	1.795	0.250015	0.179511	1.25816e-15
0.30375	1.795	0.250015	0.179511	2.02616e-16
0.31125	1.795	0.250015	0.179511	-1.14561e-15
0.31875	1.795	0.250015	0.179511	-2.43763e-15
0.32625	1.795	0.250015	0.179511	-1.22402e-15
0.33375	1.795	0.250015	0.179511	9.69363e-16
0.34125	1.795	0.250015	0.179511	2.30219e-15
0.34875	1.795	0.250015	0.179511	1.0128e-15
0.35625	1.795	0.250015	0.179511	1.17961e-16
0.36375	1.795	0.250015	0.179511	1.74027e-16
0.37125	1.795	0.250015	0.179511	2.34812e-16
0.37875	1.795	0.250015	0.179511	-1.08788e-15
0.38625	1.795	0.250015	0.179511	-2.55282e-15
0.39375	1.795	0.250015	0.179511	-1.19155e-15
0.40125	1.795	0.250015	0.179511	1.57638e-15
0.40875	1.795	0.250015	0.179511	7.03756e-15
0.41625	1.795	0.250015	0.179511	4.19437e-14
0.42375	1.795	0.250015	0.179511	3.34751e-13
0.43125	1.795	0.250015	0.179511	2.49798e-12
0.43875	1.795	0.250015	0.179511	1.70894e-11
0.44625	1.795	0.250015	0.179511	1.12105e-10
0.45375	1.795	0.250015	0.179511	7.0434e-10
0.46125	1.795	0.250015	0.179511	4.07842e-09
0.46875	1.795	0.250015	0.179511	2.179e-08
0.47625	1.795	0.250015	0.179511	1.10749e-07
0.48375	1.795	0.250015	0.179511	5.3227e-07
0.49125	1.795	0.250015	0.179511	2.3437e-06
0.49875	1.795	0.250013	0.179509	9.45068e-06
0.50625	1.79498	0.250008	0.179504	3.56975e-05
0.51375	1.79494	0.249989	0.179486	0.000125703
0.521251	1.79481	0.24993	0.179431	0.000403549
0.528753	1.79442	0.249765	0.179273	0.00118233
0.536259	1.79342	0.249342	0.17887	0.00323583
0.543777	1.79089	0.248303	0.177873	0.00824796
0.551324	1.78505	0.245942	0.175607	0.0190147
0.558941	1.77333	0.241293	0.171157	0.0396581
0.566754	1.75158	0.232965	0.163222	0.0828475
0.574885	1.71211	0.218473	0.149621	0.159145
0.583572	1.64551	0.192524	0.12672	0.26738
0.594421	1.55632	0.146245	0.0910413	0.442048
0.611456	1.56428	0.0944387	0.0590912	1.22696
