-0.158731	2.4173	0.915028	0.88476	0.113528
-0.15668	2.413	0.910751	0.879058	0.119235
-0.154618	2.40855	0.906345	0.873193	0.125124
-0.152547	2.40396	0.901808	0.867166	0.131199
-0.150465	2.39923	0.89714	0.860978	0.137463
-0.148372	2.39435	0.892342	0.85463	0.143918
-0.146267	2.38931	0.887413	0.848123	0.150566
-0.144151	2.38413	0.882353	0.841459	0.157409
-0.142022	2.3788	0.877164	0.83464	0.164446
-0.13988	2.37332	0.871846	0.827669	0.171678
-0.137725	2.36769	0.866399	0.820546	0.179104
-0.135556	2.36191	0.860826	0.813277	0.186725
-0.133372	2.35598	0.855129	0.805865	0.194548
-0.131174	2.34989	0.849309	0.798314	0.202571
-0.12896	2.34366	0.843371	0.79063	0.210798
-0.126731	2.33728	0.837317	0.782818	0.21923
-0.124485	2.33076	0.831151	0.774883	0.227855
-0.122222	2.32409	0.824876	0.766834	0.23667
-0.119941	2.31728	0.818496	0.758674	0.245664
-0.117642	2.31033	0.812016	0.750411	0.254827
-0.115324	2.30325	0.805438	0.74205	0.264154
-0.112987	2.29603	0.798767	0.733597	0.273647
-0.110631	2.28868	0.792004	0.725058	0.283307
-0.108254	2.2812	0.785153	0.716436	0.293146
-0.105856	2.27359	0.778217	0.707738	0.303167
-0.103436	2.26584	0.771197	0.698965	0.313375
-0.100994	2.25797	0.764097	0.690124	0.323766
-0.0985283	2.24997	0.756918	0.681219	0.334337
-0.0960392	2.24185	0.749666	0.672256	0.345081
-0.0935257	2.23361	0.742345	0.663243	0.355995
-0.090987	2.22524	0.734962	0.654188	0.367082
-0.0884225	2.21677	0.727527	0.645104	0.378338
-0.0858311	2.2082	0.720047	0.636003	0.389757
-0.0832123	2.19954	0.712533	0.626897	0.401314
-0.0805653	2.19079	0.704998	0.617802	0.412978
-0.0778893	2.18198	0.697451	0.60873	0.424717
-0.0751841	2.17311	0.689906	0.599698	0.436501
-0.0724488	2.1642	0.682374	0.590719	0.448299
-0.069683	2.15526	0.674867	0.581806	0.460115
-0.0668864	2.1463	0.667394	0.572972	0.471944
-0.0640582	2.13734	0.659967	0.56423	0.483788
-0.061198	2.12839	0.652597	0.555591	0.495634
-0.0583051	2.11946	0.645296	0.547071	0.507453
-0.0553792	2.11057	0.63808	0.538685	0.519212
-0.0524198	2.10175	0.630966	0.530454	0.530867
-0.0494266	2.09302	0.623976	0.522399	0.542377
-0.0463997	2.08442	0.617132	0.514546	0.553692
-0.0433389	2.07598	0.610461	0.506922	0.56477
-0.0402444	2.06774	0.603992	0.499559	0.57556
-0.0371168	2.05974	0.597755	0.492488	0.58599
-0.0339561	2.05203	0.591781	0.485742	0.595981
-0.0307639	2.04466	0.586103	0.479353	0.605439
-0.0275408	2.03768	0.580747	0.473351	0.614297
-0.0242885	2.03113	0.57574	0.467761	0.622499
-0.0210091	2.02504	0.571102	0.462603	0.630008
-0.0177033	2.01946	0.566847	0.45789	0.636817
-0.0143744	2.0144	0.562981	0.453627	0.64293
-0.0110238	2.00987	0.559503	0.449811	0.648345
-0.00765357	2.00588	0.556407	0.446433	0.653063
-0.00426687	2.00242	0.553683	0.443481	0.657086
-0.000865042	1.99949	0.551316	0.44094	0.660434
0.00254945	1.99707	0.549292	0.438791	0.66315
0.00597575	1.99517	0.547587	0.437011	0.665313
0.00941203	1.99372	0.546174	0.435566	0.667026
0.0128562	1.99268	0.545011	0.434413	0.668375
0.0163048	1.99199	0.544058	0.433503	0.669402
0.0197555	1.99159	0.543284	0.4328	0.67012
0.023208	1.99143	0.542661	0.432269	0.67056
0.0266647	1.9915	0.542164	0.431888	0.670779
0.0301279	1.99174	0.541773	0.431629	0.670829
0.0335986	1.99208	0.54144	0.431438	0.670902
0.0370738	1.99244	0.541107	0.43125	0.670906
0.0405373	1.99298	0.540761	0.431091	0.670246
0.0439789	1.99391	0.540438	0.431034	0.668593
0.0474263	1.99554	0.540061	0.431086	0.667143
0.0509238	1.99828	0.53946	0.431196	0.66712
0.0544614	2.00222	0.538323	0.431136	0.668223
0.0578981	2.00761	0.536438	0.430784	0.667183
0.0613973	2.01506	0.5334	0.429934	0.667397
0.064814	2.02566	0.529266	0.428845	0.663229
0.0682449	2.04175	0.524322	0.428214	0.660056
0.0717364	2.0654	0.518725	0.428549	0.66082
0.0757538	2.09885	0.511779	0.429658	0.664662
0.0797167	2.14632	0.505257	0.433778	0.667273
0.083084	2.21101	0.500478	0.442624	0.670471
0.0858688	2.29762	0.497269	0.457013	0.670748
0.0910573	2.40652	0.492805	0.474378	0.673946
0.0947849	1.86119	0.490759	0.365358	0.668848
0.10649	2.20448	0.4804	0.423613	0.642492
0.10035	2.26743	0.486502	0.441243	0.678707
0.0997048	2.30842	0.487117	0.449788	0.676902
0.108872	2.36931	0.477876	0.452894	0.648112
0.115451	2.38646	0.472258	0.450809	0.646832
0.117573	2.36413	0.471297	0.445682	0.655817
0.121668	2.35986	0.469679	0.443351	0.673837
0.125048	2.38384	0.469267	0.447462	0.680119
0.130365	2.39177	0.469665	0.449332	0.711313
0.134895	2.38762	0.469553	0.448446	0.732776
0.13777	2.36643	0.468804	0.443756	0.738559
0.141034	2.35563	0.466858	0.439898	0.698033
0.145403	2.36865	0.463974	0.439597	0.615747
0.150381	2.38298	0.463928	0.442213	0.590655
0.154785	2.3935	0.470938	0.450876	0.592784
0.157937	2.39429	0.481283	0.460932	0.613475
0.161719	2.41488	0.498433	0.481463	0.659664
0.166342	2.45526	0.520537	0.511221	0.757221
0.170436	2.47268	0.532207	0.526391	0.875557
0.173247	2.45097	0.531399	0.520977	0.929636
0.175415	2.4099	0.524204	0.505313	0.886602
0.178145	2.35398	0.506808	0.477206	0.779526
0.181864	2.26695	0.470217	0.426383	0.628881
0.186581	2.14152	0.411668	0.352637	0.438486
0.192341	1.99851	0.342836	0.274064	0.240754
0.199056	1.88498	0.289361	0.218176	0.0983006
0.206315	1.82583	0.263066	0.192126	0.0313906
0.213757	1.80389	0.253665	0.183034	0.00865551
0.221247	1.79714	0.250845	0.180322	0.00188308
0.228747	1.79539	0.25015	0.179647	0.000232358
0.236248	1.79502	0.250012	0.17951	-6.47681e-05
0.243749	1.79496	0.249998	0.179495	-8.51805e-05
0.251249	1.79497	0.250003	0.179499	-6.00566e-05
0.25875	1.79498	0.250007	0.179503	-3.70995e-05
0.26625	1.79499	0.25001	0.179506	-2.21969e-05
0.27375	1.79499	0.250012	0.179508	-1.26808e-05
0.28125	1.79499	0.250013	0.179509	-6.09356e-06
0.28875	1.795	0.250013	0.179509	-6.2726e-07
0.29625	1.79499	0.250013	0.179509	5.45459e-06
0.30375	1.79499	0.250012	0.179507	1.43457e-05
0.31125	1.79498	0.250009	0.179505	2.93369e-05
0.31875	1.79497	0.250004	0.1795	5.57327e-05
0.326251	1.79495	0.249994	0.17949	0.000102201
0.333751	1.7949	0.249977	0.179474	0.000182727
0.341253	1.79483	0.249949	0.179446	0.000319343
0.348755	1.79471	0.249902	0.1794	0.000545767
0.356258	1.7945	0.249826	0.179326	0.000911973
0.363765	1.79419	0.249705	0.179207	0.00148954
0.371275	1.79369	0.249519	0.179024	0.00237734
0.378791	1.79294	0.249239	0.178748	0.00370691
0.386317	1.79184	0.248829	0.178344	0.00564643
0.393857	1.79026	0.248242	0.177767	0.00840256
0.401416	1.78804	0.247426	0.176963	0.0122193
0.409003	1.78501	0.246318	0.175872	0.0173742
0.416629	1.78097	0.244846	0.174426	0.0241736
0.424305	1.77569	0.242934	0.17255	0.032952
0.432048	1.76891	0.240493	0.170165	0.0440755
0.439878	1.76036	0.237437	0.16719	0.0580291
0.44782	1.74982	0.233698	0.163571	0.0752817
0.455904	1.73714	0.229251	0.159297	0.0959761
0.46416	1.72233	0.224121	0.154404	0.120157
0.472623	1.70551	0.218377	0.148978	0.147733
0.481329	1.68694	0.212137	0.143145	0.178224
0.490311	1.66693	0.205542	0.13705	0.210957
0.499599	1.6458	0.198708	0.130814	0.245257
0.509225	1.62349	0.191626	0.124441	0.280774
0.519224	1.59895	0.183962	0.117658	0.318305
0.52967	1.56987	0.175023	0.109905	0.362756
0.540724	1.53363	0.164125	0.100683	0.420236
0.552637	1.48868	0.151055	0.0899486	0.495372
0.565737	1.43468	0.136044	0.0780719	0.587827
0.580457	1.36279	0.11718	0.0638765	0.716914
0.59809	1.28039	0.097137	0.0497491	0.91872
0.620018	1.2228	0.0839377	0.0410555	1.14095
0.646197	1.20435	0.0791912	0.0381495	1.29055
0.675219	1.20711	0.0782674	0.0377909	1.35921
0.705709	1.22221	0.078142	0.0382022	1.383
0.737225	1.27653	0.0781255	0.0398919	1.39296
0.776558	1.4803	0.078125	0.0462593	1.44443
