-0.4575	2.5	1	1	5.53268e-17
-0.455625	2.5	1	1	1.41643e-16
-0.45375	2.5	1	1	-2.63133e-16
-0.451875	2.5	1	1	-2.97134e-16
-0.45	2.5	1	1	-3.88034e-16
-0.448125	2.5	1	1	-3.31828e-16
-0.44625	2.5	1	1	-3.47475e-16
-0.444375	2.5	1	1	-2.54598e-16
-0.4425	2.5	1	1	-5.39603e-17
-0.440625	2.5	1	1	9.32305e-18
-0.43875	2.5	1	1	2.40246e-16
-0.436875	2.5	1	1	2.81396e-16
-0.435	2.5	1	1	4.43139e-16
-0.433125	2.5	1	1	5.35842e-16
-0.43125	2.5	1	1	3.41904e-16
-0.429375	2.5	1	1	4.79568e-16
-0.4275	2.5	1	1	1.2822e-16
-0.425625	2.5	1	1	1.8453e-16
-0.42375	2.5	1	1	1.37727e-16
-0.421875	2.5	1	1	-5.80441e-18
-0.42	2.5	1	1	1.16216e-16
-0.418125	2.5	1	1	2.20897e-17
-0.41625	2.5	1	1	6.09566e-18
-0.414375	2.5	1	1	9.00986e-18
-0.4125	2.5	1	1	-8.62996e-17
-0.410625	2.5	1	1	-1.39761e-16
-0.40875	2.5	1	1	-1.18149e-16
-0.406875	2.5	1	1	-4.25226e-16
-0.405	2.5	1	1	-4.0146e-16
-0.403125	2.5	1	1	-4.50726e-16
-0.40125	2.5	1	1	-5.17894e-16
-0.399375	2.5	1	1	-2.57928e-16
-0.3975	2.5	1	1	-2.54216e-16
-0.395625	2.5	1	1	-8.94869e-17
-0.39375	2.5	1	1	5.60915e-17
-0.391875	2.5	1	1	2.11727e-16
-0.39	2.5	1	1	3.24973e-16
-0.388125	2.5	1	1	4.56187e-16
-0.38625	2.5	1	1	5.02084e-16
-0.384375	2.5	1	1	3.24556e-16
-0.3825	2.5	1	1	4.2364e-16
-0.380625	2.5	1	1	-3.0056e-17
-0.37875	2.5	1	1	4.98454e-17
-0.376875	2.5	1	1	-2.02418e-16
-0.375	2.5	1	1	-2.01516e-16
-0.373125	2.5	1	1	-1.97352e-16
-0.37125	2.5	1	1	-2.70905e-16
-0.369375	2.5	1	1	-1.47392e-16
-0.3675	2.5	1	1	-8.58481e-17
-0.365625	2.5	1	1	5.03308e-17
-0.36375	2.5	1	1	-1.31251e-17
-0.361875	2.5	1	1	6.87158e-17
-0.36	2.5	1	1	1.63652e-17
-0.358125	2.5	1	1	2.42406e-17
-0.35625	2.5	1	1	7.56547e-17
-0.354375	2.5	1	1	-4.52085e-18
-0.3525	2.5	1	1	1.09797e-16
-0.350625	2.5	1	1	-3.88681e-17
-0.34875	2.5	1	1	-7.27296e-17
-0.346875	2.5	1	1	1.66741e-17
-0.345	2.5	1	1	2.14991e-16
-0.343125	2.5	1	1	1.33772e-16
-0.34125	2.5	1	1	2.68417e-16
-0.339375	2.5	1	1	2.42816e-16
-0.3375	2.5	1	1	1.7825e-16
-0.335625	2.5	1	1	3.37821e-17
-0.33375	2.5	1	1	1.93963e-16
-0.331875	2.5	1	1	9.5998e-18
-0.33	2.5	1	1	-1.03816e-16
-0.328125	2.5	1	1	-3.30163e-16
-0.32625	2.5	1	1	-2.40374e-16
-0.324375	2.5	1	1	-2.65145e-16
-0.3225	2.5	1	1	-1.97075e-16
-0.320625	2.5	1	1	-1.19328e-16
-0.31875	2.5	1	1	-1.29663e-16
-0.316875	2.5	1	1	-1.39898e-16
-0.315	2.5	1	1	-1.11449e-16
-0.313125	2.5	1	1	-1.74613e-17
-0.31125	2.5	1	1	-9.35114e-17
-0.309375	2.5	1	1	1.06591e-18
-0.3075	2.5	1	1	-4.45458e-18
-0.305625	2.5	1	1	-5.94419e-17
-0.30375	2.5	1	1	-4.38987e-17
-0.301875	2.5	1	1	-3.94926e-17
-0.3	2.5	1	1	5.32457e-17
-0.298125	2.5	1	1	-9.38587e-17
-0.29625	2.5	1	1	1.68172e-17
-0.294375	2.5	1	1	-3.2765e-17
-0.2925	2.5	1	1	-3.02289e-17
-0.290625	2.5	1	1	-7.40823e-17
-0.28875	2.5	1	1	2.25419e-17
-0.286875	2.5	1	1	3.63122e-17
-0.285	2.5	1	1	-3.1408e-17
-0.283125	2.5	1	1	1.01819e-16
-0.28125	2.5	1	1	6.22316e-17
-0.279375	2.5	1	1	1.31797e-16
-0.2775	2.5	1	1	3.31264e-17
-0.275625	2.5	1	1	9.26275e-17
-0.27375	2.5	1	1	1.64892e-16
-0.271875	2.5	1	1	8.8498e-17
-0.27	2.5	1	1	-2.69995e-17
-0.268125	2.5	1	1	-8.52901e-17
-0.26625	2.5	1	1	-4.13219e-16
-0.264375	2.5	1	1	-6.23779e-16
-0.2625	2.5	1	1	-6.40502e-16
-0.260625	2.5	1	1	-7.95035e-16
-0.25875	2.5	1	1	-8.56232e-16
-0.256875	2.5	1	1	-9.55145e-16
-0.255	2.5	1	1	-7.59989e-16
-0.253125	2.5	1	1	-5.66498e-16
-0.25125	2.5	1	1	-3.40568e-16
-0.249375	2.5	1	1	-9.16366e-17
-0.2475	2.5	1	1	2.74421e-16
-0.245625	2.5	1	1	4.40368e-16
-0.24375	2.5	1	1	4.76138e-16
-0.241875	2.5	1	1	5.51529e-16
-0.24	2.5	1	1	7.64098e-16
-0.238125	2.5	1	1	7.73747e-16
-0.23625	2.5	1	1	7.25799e-16
-0.234375	2.5	1	1	7.3943e-16
-0.2325	2.5	1	1	6.28585e-16
-0.230625	2.5	1	1	4.31937e-16
-0.22875	2.5	1	1	3.80241e-16
-0.226875	2.5	1	1	4.43e-16
-0.225	2.5	1	1	3.21572e-16
-0.223125	2.5	1	1	2.7588e-16
-0.22125	2.5	1	1	3.39472e-16
-0.219375	2.5	1	1	2.09821e-16
-0.2175	2.5	1	1	3.61413e-17
-0.215625	2.5	1	1	-1.08326e-16
-0.21375	2.5	1	1	1.63269e-17
-0.211875	2.5	1	1	-4.06035e-17
-0.21	2.5	1	1	-2.42247e-16
-0.208125	2.5	1	1	-3.96603e-16
-0.20625	2.5	1	1	-3.11428e-16
-0.204375	2.5	1	1	-3.18124e-16
-0.2025	2.5	1	1	-1.97075e-16
-0.200625	2.5	1	1	-1.19328e-16
-0.19875	2.5	1	1	-1.65191e-16
-0.196875	2.5	1	1	-1.39898e-16
-0.195	2.5	1	1	-1.11449e-16
-0.193125	2.5	1	1	-1.74613e-17
-0.19125	2.5	1	1	-9.29562e-17
-0.189375	2.5	1	1	1.1006e-18
-0.1875	2.5	1	1	-4.45458e-18
-0.185625	2.5	1	1	-5.94418e-17
-0.18375	2.5	1	1	-4.38638e-17
-0.181875	2.5	1	1	-3.9319e-17
-0.18	2.5	1	1	5.32457e-17
-0.178125	2.5	1	1	-8.94872e-17
-0.17625	2.5	1	1	2.01476e-17
-0.174375	2.5	1	1	-3.169e-17
-0.1725	2.5	1	1	-3.61968e-17
-0.170625	2.5	1	1	-6.36051e-17
-0.16875	2.5	1	1	4.2941e-17
-0.166875	2.5	1	1	6.79517e-17
-0.165	2.5	1	1	-9.47593e-19
-0.163125	2.5	1	1	1.00846e-16
-0.16125	2.5	1	1	5.41089e-17
-0.159375	2.5	1	1	1.77937e-16
-0.1575	2.5	1	1	8.80788e-17
-0.155625	2.5	1	1	1.55489e-16
-0.15375	2.5	1	1	2.29766e-16
-0.151875	2.5	1	1	2.5586e-16
-0.15	2.5	1	1	2.42225e-16
-0.148125	2.5	1	1	3.41968e-16
-0.14625	2.5	1	1	2.91491e-16
-0.144375	2.5	1	1	2.54161e-16
-0.1425	2.5	1	1	2.19327e-16
-0.140625	2.5	1	1	3.71181e-16
-0.13875	2.5	1	1	3.4735e-16
-0.136875	2.5	1	1	2.6953e-16
-0.135	2.5	1	1	1.53962e-16
-0.133125	2.5	1	1	1.65551e-16
-0.13125	2.5	1	1	4.58544e-17
-0.129375	2.5	1	1	5.07114e-17
-0.1275	2.5	1	1	6.34102e-17
-0.125625	2.5	1	1	5.66752e-17
-0.12375	2.5	1	1	-3.98096e-16
-0.121875	2.5	1	1	-4.68105e-16
-0.12	2.5	1	1	-4.41779e-16
-0.118125	2.5	1	1	-5.37255e-16
-0.11625	2.5	1	1	-5.79508e-16
-0.114375	2.5	1	1	-3.68782e-16
-0.1125	2.5	1	1	-4.68559e-16
-0.110625	2.5	1	1	-4.37511e-16
-0.10875	2.5	1	1	-2.07449e-16
-0.106875	2.5	1	1	-1.8285e-16
-0.105	2.5	1	1	-1.16345e-16
-0.103125	2.5	1	1	7.39925e-17
-0.10125	2.5	1	1	8.5824e-17
-0.099375	2.5	1	1	1.12292e-16
-0.0975	2.5	1	1	2.58012e-16
-0.095625	2.5	1	1	4.4061e-16
-0.09375	2.5	1	1	4.69948e-16
-0.091875	2.5	1	1	1.64751e-14
-0.09	2.5	1	1	2.12214e-12
-0.088125	2.5	1	1	4.24531e-11
-0.08625	2.5	1	1	2.74017e-10
-0.084375	2.5	1	1	1.07459e-09
-0.0825	2.5	1	1	3.12888e-09
-0.080625	2.5	1	1	7.40001e-09
-0.07875	2.5	1	1	1.47744e-08
-0.076875	2.5	1	1	2.49734e-08
-0.075	2.5	1	1	3.42613e-08
-0.073125	2.5	1	1	3.14737e-08
-0.07125	2.5	1	1	-9.12055e-09
-0.069375	2.5	1	1	-1.39613e-07
-0.0675	2.5	1	1	-4.56194e-07
-0.065625	2.5	1	1	-1.12495e-06
-0.06375	2.5	1	1.00001	-2.4184e-06
-0.061875	2.5	1.00001	1.00001	-4.76519e-06
-0.06	2.5	1.00001	1.00001	-8.76535e-06
-0.058125	2.5	1.00001	1.00002	-1.45899e-05
-0.05625	2.50001	1.00002	1.00002	-2.16652e-05
-0.054375	2.50001	1.00003	1.00003	-2.81693e-05
-0.0525	2.50002	1.00004	1.00005	-2.97482e-05
-0.050625	2.50002	1.00005	1.00006	-1.81452e-05
-0.04875	2.50001	1.00005	1.00005	1.9284e-05
-0.046875	2.49998	1.00003	1.00002	0.000100738
-0.045	2.49992	0.999961	0.999928	0.000250806
-0.043125	2.4998	0.999822	0.999741	0.00050015
-0.0412501	2.49959	0.999566	0.999403	0.00088172
-0.0393753	2.49926	0.999137	0.998843	0.00142915
-0.0375007	2.49876	0.998469	0.997974	0.00217232
-0.0356262	2.49803	0.997485	0.996699	0.00312841
-0.0337522	2.49702	0.996102	0.994913	0.00429402
-0.0318787	2.49565	0.994242	0.992514	0.00563951
-0.0300061	2.49389	0.991834	0.989412	0.00710501
-0.028132	2.49171	0.988822	0.985542	0.00901334
-0.0262554	2.48915	0.985128	0.980853	0.0117524
-0.0243743	2.48629	0.980614	0.975235	0.0155244
-0.0224843	2.48325	0.975099	0.968565	0.0210421
-0.0205805	2.48021	0.968264	0.9606	0.0295311
-0.0186615	2.47736	0.959633	0.950943	0.0417137
-0.0167246	2.47484	0.948636	0.93909	0.0581276
-0.0147634	2.47287	0.93455	0.924407	0.0804533
-0.0127732	2.47159	0.916384	0.905972	0.110588
-0.0107634	2.47103	0.893113	0.882763	0.147098
-0.00872965	2.47101	0.863929	0.853911	0.190276
-0.00667939	2.47136	0.828214	0.818726	0.238848
-0.00462317	2.47192	0.786034	0.777205	0.289376
-0.00257387	2.47287	0.738432	0.73042	0.337516
-0.000524816	2.47415	0.686377	0.679281	0.385748
0.00151529	2.47587	0.631436	0.625341	0.43184
0.00513175	1.78756	0.53293	0.381057	0.39648
0.0123962	1.81246	0.370012	0.268252	0.327239
0.0191283	1.82459	0.290012	0.211661	0.112215
0.0262354	1.81354	0.261433	0.189647	0.000879113
0.0337224	1.8021	0.25337	0.182639	-0.00301472
0.041245	1.79632	0.250454	0.179958	0.000220411
0.0487496	1.7949	0.249888	0.17941	-0.000336807
0.05625	1.79492	0.249957	0.179461	-0.000248333
0.06375	1.79499	0.250006	0.179503	-5.80824e-05
0.07125	1.795	0.250014	0.17951	-6.69946e-06
0.07875	1.795	0.250015	0.179511	-3.91284e-07
0.08625	1.795	0.250015	0.179511	-8.54536e-09
0.09375	1.795	0.250015	0.179511	-1.70697e-17
0.10125	1.795	0.250015	0.179511	-3.63459e-16
0.10875	1.795	0.250015	0.179511	5.19029e-17
0.11625	1.795	0.250015	0.179511	4.83363e-16
0.12375	1.795	0.250015	0.179511	1.87489e-16
0.13125	1.795	0.250015	0.179511	-5.40679e-16
0.13875	1.795	0.250015	0.179511	-3.88162e-16
0.14625	1.795	0.250015	0.179511	1.18933e-16
0.15375	1.795	0.250015	0.179511	3.33067e-18
0.16125	1.795	0.250015	0.179511	-1.03251e-16
0.16875	1.795	0.250015	0.179511	4.06758e-16
0.17625	1.795	0.250015	0.179511	5.98271e-16
0.18375	1.795	0.250015	0.179511	2.91434e-18
0.19125	1.795	0.250015	0.179511	-6.20615e-16
0.19875	1.795	0.250015	0.179511	-4.32571e-16
0.20625	1.795	0.250015	0.179511	9.71445e-17
0.21375	1.795	0.250015	0.179511	-9.4369e-18
0.22125	1.795	0.250015	0.179511	-1.77219e-16
0.22875	1.795	0.250015	0.179511	1.88183e-16
0.23625	1.795	0.250015	0.179511	-2.77556e-19
0.24375	1.795	0.250015	0.179511	-7.52176e-17
0.25125	1.795	0.250015	0.179511	4.27713e-16
0.25875	1.795	0.250015	0.179511	1.26982e-16
0.26625	1.795	0.250015	0.179511	-9.89903e-16
0.27375	1.795	0.250015	0.179511	-7.07073e-16
0.28125	1.795	0.250015	0.179511	6.83065e-16
0.28875	1.795	0.250015	0.179511	1.21528e-15
0.29625	1.795	0.250015	0.179511	5.49005e-16
0.30375	1.795	0.250015	0.179511	8.00748e-17
0.31125	1.795	0.250015	0.179511	-5.28327e-16
0.31875	1.795	0.250015	0.179511	-1.27634e-15
0.32625	1.795	0.250015	0.179511	-7.24837e-16
0.33375	1.795	0.250015	0.179511	6.64746e-16
0.34125	1.795	0.250015	0.179511	1.20556e-15
0.34875	1.795	0.250015	0.179511	4.85445e-16
0.35625	1.795	0.250015	0.179511	5.52336e-17
0.36375	1.795	0.250015	0.179511	5.13478e-17
0.37125	1.795	0.250015	0.179511	2.67841e-17
0.37875	1.795	0.250015	0.179511	-4.928e-16
0.38625	1.795	0.250015	0.179511	-1.27634e-15
0.39375	1.795	0.250015	0.179511	-7.24837e-16
0.40125	1.795	0.250015	0.179511	6.65301e-16
0.40875	1.795	0.250015	0.179511	1.21528e-15
0.41625	1.795	0.250015	0.179511	5.49005e-16
0.42375	1.795	0.250015	0.179511	8.00748e-17
0.43125	1.795	0.250015	0.179511	-5.28327e-16
0.43875	1.795	0.250015	0.179511	-1.27634e-15
0.44625	1.795	0.250015	0.179511	-7.24837e-16
0.45375	1.795	0.250015	0.179511	6.64746e-16
0.46125	1.795	0.250015	0.179511	1.20529e-15
0.46875	1.795	0.250015	0.179511	4.84196e-16
0.47625	1.795	0.250015	0.179511	2.63678e-17
0.48375	1.795	0.250015	0.179511	8.67362e-17
0.49125	1.795	0.250015	0.179511	4.59494e-16
0.49875	1.795	0.250015	0.179511	8.16847e-16
0.50625	1.795	0.250015	0.179511	-2.45637e-17
0.51375	1.795	0.250015	0.179511	8.29299e-10
0.52125	1.795	0.250015	0.179511	2.81423e-08
0.52875	1.795	0.250015	0.179511	2.83887e-07
0.53625	1.795	0.250015	0.179511	6.05177e-07
0.54375	1.795	0.250016	0.179511	-3.19291e-06
0.55125	1.79498	0.250014	0.179509	0.000105025
0.55875	1.7945	0.249817	0.179318	0.00117227
0.566249	1.79155	0.248511	0.178087	0.0051136
0.573747	1.78275	0.244549	0.174389	0.0126315
0.581397	1.77191	0.235809	0.167133	0.0529325
0.589494	1.76964	0.211449	0.149675	0.206177
0.597973	1.76501	0.1518	0.107172	0.4932
