-0.46875	2.5	1	1	-7.21989e-17
-0.466875	2.5	1	1	-2.54306e-17
-0.465	2.5	1	1	-1.16918e-17
-0.463125	2.5	1	1	-1.14465e-18
-0.46125	2.5	1	1	4.7948e-17
-0.459375	2.5	1	1	6.03791e-17
-0.4575	2.5	1	1	1.40862e-17
-0.455625	2.5	1	1	9.27413e-18
-0.45375	2.5	1	1	-1.47694e-16
-0.451875	2.5	1	1	-1.76317e-16
-0.45	2.5	1	1	-1.98209e-16
-0.448125	2.5	1	1	-1.67782e-16
-0.44625	2.5	1	1	-1.40894e-16
-0.444375	2.5	1	1	-1.42802e-16
-0.4425	2.5	1	1	-2.56735e-17
-0.440625	2.5	1	1	4.64911e-17
-0.43875	2.5	1	1	1.24668e-16
-0.436875	2.5	1	1	1.56195e-16
-0.435	2.5	1	1	2.22437e-16
-0.433125	2.5	1	1	2.61295e-16
-0.43125	2.5	1	1	1.78954e-16
-0.429375	2.5	1	1	2.0051e-16
-0.4275	2.5	1	1	6.99096e-17
-0.425625	2.5	1	1	6.57116e-17
-0.42375	2.5	1	1	7.71261e-17
-0.421875	2.5	1	1	-1.14465e-18
-0.42	2.5	1	1	4.7948e-17
-0.418125	2.5	1	1	6.95245e-20
-0.41625	2.5	1	1	-7.21989e-17
-0.414375	2.5	1	1	-2.31062e-17
-0.4125	2.5	1	1	-1.06752e-17
-0.410625	2.5	1	1	-3.18841e-17
-0.40875	2.5	1	1	-6.17801e-17
-0.406875	2.5	1	1	-2.18748e-16
-0.405	2.5	1	1	-2.47371e-16
-0.403125	2.5	1	1	-1.98209e-16
-0.40125	2.5	1	1	-2.38836e-16
-0.399375	2.5	1	1	-2.11948e-16
-0.3975	2.5	1	1	-1.42802e-16
-0.395625	2.5	1	1	-2.56735e-17
-0.39375	2.5	1	1	4.64911e-17
-0.391875	2.5	1	1	1.24668e-16
-0.39	2.5	1	1	1.56195e-16
-0.388125	2.5	1	1	2.2142e-16
-0.38625	2.5	1	1	2.46064e-16
-0.384375	2.5	1	1	1.47313e-16
-0.3825	2.5	1	1	1.56934e-16
-0.380625	2.5	1	1	1.2178e-17
-0.37875	2.5	1	1	-7.56312e-18
-0.376875	2.5	1	1	-1.16918e-17
-0.375	2.5	1	1	-1.07726e-16
-0.373125	2.5	1	1	-7.6397e-17
-0.37125	2.5	1	1	-1.18273e-16
-0.369375	2.5	1	1	-1.07726e-16
-0.3675	2.5	1	1	-5.99413e-17
-0.365625	2.5	1	1	3.90662e-17
-0.36375	2.5	1	1	3.04967e-17
-0.361875	2.5	1	1	9.25409e-17
-0.36	2.5	1	1	5.51669e-18
-0.358125	2.5	1	1	-2.31062e-17
-0.35625	2.5	1	1	3.73073e-17
-0.354375	2.5	1	1	1.66189e-17
-0.3525	2.5	1	1	1.24209e-17
-0.350625	2.5	1	1	-2.80998e-18
-0.34875	2.5	1	1	-7.21989e-17
-0.346875	2.5	1	1	-4.3261e-18
-0.345	2.5	1	1	9.23569e-17
-0.343125	2.5	1	1	6.60238e-17
-0.34125	2.5	1	1	7.47773e-17
-0.339375	2.5	1	1	1.01239e-16
-0.3375	2.5	1	1	3.27172e-17
-0.335625	2.5	1	1	-1.14465e-18
-0.33375	2.5	1	1	3.1201e-17
-0.331875	2.5	1	1	2.13027e-17
-0.33	2.5	1	1	-7.60847e-17
-0.328125	2.5	1	1	-8.99625e-17
-0.32625	2.5	1	1	-1.11924e-16
-0.324375	2.5	1	1	-1.09391e-16
-0.3225	2.5	1	1	-1.43253e-16
-0.320625	2.5	1	1	-3.98532e-17
-0.31875	2.5	1	1	-4.97516e-17
-0.316875	2.5	1	1	-9.17318e-17
-0.315	2.5	1	1	-8.99625e-17
-0.313125	2.5	1	1	-4.08698e-17
-0.31125	2.5	1	1	-3.62206e-17
-0.309375	2.5	1	1	-1.67917e-17
-0.3075	2.5	1	1	2.23115e-18
-0.305625	2.5	1	1	2.13027e-17
-0.30375	2.5	1	1	-2.06775e-17
-0.301875	2.5	1	1	-1.89082e-17
-0.3	2.5	1	1	3.01845e-17
-0.298125	2.5	1	1	-3.62206e-17
-0.29625	2.5	1	1	-1.67917e-17
-0.294375	2.5	1	1	2.23115e-18
-0.2925	2.5	1	1	2.13027e-17
-0.290625	2.5	1	1	-2.06775e-17
-0.28875	2.5	1	1	-1.89082e-17
-0.286875	2.5	1	1	3.1201e-17
-0.285	2.5	1	1	-2.31062e-17
-0.283125	2.5	1	1	1.48496e-17
-0.28125	2.5	1	1	4.52993e-17
-0.279375	2.5	1	1	7.58893e-17
-0.2775	2.5	1	1	2.79763e-17
-0.275625	2.5	1	1	2.3917e-17
-0.27375	2.5	1	1	5.95586e-17
-0.271875	2.5	1	1	-2.08389e-17
-0.27	2.5	1	1	-1.00428e-16
-0.268125	2.5	1	1	-6.53415e-17
-0.26625	2.5	1	1	-1.67943e-16
-0.264375	2.5	1	1	-2.85939e-16
-0.2625	2.5	1	1	-2.94266e-16
-0.260625	2.5	1	1	-3.49107e-16
-0.25875	2.5	1	1	-3.93978e-16
-0.256875	2.5	1	1	-3.95608e-16
-0.255	2.5	1	1	-3.69518e-16
-0.253125	2.5	1	1	-3.33782e-16
-0.25125	2.5	1	1	-2.30185e-16
-0.249375	2.5	1	1	-2.83444e-17
-0.2475	2.5	1	1	1.82088e-16
-0.245625	2.5	1	1	1.88392e-16
-0.24375	2.5	1	1	2.51848e-16
-0.241875	2.5	1	1	3.19398e-16
-0.24	2.5	1	1	3.48829e-16
-0.238125	2.5	1	1	3.48368e-16
-0.23625	2.5	1	1	3.08816e-16
-0.234375	2.5	1	1	3.39774e-16
-0.2325	2.5	1	1	3.07636e-16
-0.230625	2.5	1	1	2.39982e-16
-0.22875	2.5	1	1	2.12018e-16
-0.226875	2.5	1	1	2.08837e-16
-0.225	2.5	1	1	1.63411e-16
-0.223125	2.5	1	1	1.37078e-16
-0.22125	2.5	1	1	1.45832e-16
-0.219375	2.5	1	1	1.12445e-16
-0.2175	2.5	1	1	3.27172e-17
-0.215625	2.5	1	1	-1.14465e-18
-0.21375	2.5	1	1	3.1201e-17
-0.211875	2.5	1	1	1.53004e-17
-0.21	2.5	1	1	-1.47139e-16
-0.208125	2.5	1	1	-1.61017e-16
-0.20625	2.5	1	1	-1.11924e-16
-0.204375	2.5	1	1	-1.09391e-16
-0.2025	2.5	1	1	-1.43253e-16
-0.200625	2.5	1	1	-3.98532e-17
-0.19875	2.5	1	1	-4.97516e-17
-0.196875	2.5	1	1	-9.17318e-17
-0.195	2.5	1	1	-8.99625e-17
-0.193125	2.5	1	1	-4.08698e-17
-0.19125	2.5	1	1	-3.62206e-17
-0.189375	2.5	1	1	-1.67917e-17
-0.1875	2.5	1	1	2.23115e-18
-0.185625	2.5	1	1	2.13027e-17
-0.18375	2.5	1	1	-2.06775e-17
-0.181875	2.5	1	1	-1.89082e-17
-0.18	2.5	1	1	3.01845e-17
-0.178125	2.5	1	1	-3.62206e-17
-0.17625	2.5	1	1	-1.67917e-17
-0.174375	2.5	1	1	2.23115e-18
-0.1725	2.5	1	1	2.13027e-17
-0.170625	2.5	1	1	-2.06775e-17
-0.16875	2.5	1	1	-1.89082e-17
-0.166875	2.5	1	1	3.1201e-17
-0.165	2.5	1	1	-2.31062e-17
-0.163125	2.5	1	1	1.48496e-17
-0.16125	2.5	1	1	4.58074e-17
-0.159375	2.5	1	1	8.34752e-17
-0.1575	2.5	1	1	5.25972e-17
-0.155625	2.5	1	1	7.01639e-17
-0.15375	2.5	1	1	1.4213e-16
-0.151875	2.5	1	1	1.04477e-16
-0.15	2.5	1	1	8.98009e-17
-0.148125	2.5	1	1	1.85707e-16
-0.14625	2.5	1	1	1.72304e-16
-0.144375	2.5	1	1	1.13116e-16
-0.1425	2.5	1	1	1.06038e-16
-0.140625	2.5	1	1	1.65445e-16
-0.13875	2.5	1	1	1.80631e-16
-0.136875	2.5	1	1	1.09889e-16
-0.135	2.5	1	1	3.2416e-17
-0.133125	2.5	1	1	1.19014e-16
-0.13125	2.5	1	1	1.50688e-17
-0.129375	2.5	1	1	1.68729e-17
-0.1275	2.5	1	1	9.23682e-17
-0.125625	2.5	1	1	7.75985e-17
-0.12375	2.5	1	1	-1.99424e-16
-0.121875	2.5	1	1	-2.22991e-16
-0.12	2.5	1	1	-2.15789e-16
-0.118125	2.5	1	1	-2.18957e-16
-0.11625	2.5	1	1	-2.45855e-16
-0.114375	2.5	1	1	-2.31332e-16
-0.1125	2.5	1	1	-2.52367e-16
-0.110625	2.5	1	1	-2.70467e-16
-0.10875	2.5	1	1	-1.50227e-16
-0.106875	2.5	1	1	-1.20632e-16
-0.105	2.5	1	1	-9.59889e-17
-0.103125	2.5	1	1	5.20444e-18
-0.10125	2.5	1	1	6.4775e-17
-0.099375	2.5	1	1	8.38672e-17
-0.0975	2.5	1	1	1.38431e-16
-0.095625	2.5	1	1	2.02443e-16
-0.09375	2.5	1	1	2.09069e-16
-0.091875	2.5	1	1	1.73958e-16
-0.09	2.5	1	1	2.02296e-16
-0.088125	2.5	1	1	9.84632e-17
-0.08625	2.5	1	1	1.41588e-16
-0.084375	2.5	1	1	7.96159e-17
-0.0825	2.5	1	1	-1.34615e-17
-0.080625	2.5	1	1	-2.71656e-17
-0.07875	2.5	1	1	-1.46202e-16
-0.076875	2.5	1	1	-6.35254e-17
-0.075	2.5	1	1	-3.06003e-17
-0.073125	2.5	1	1	-7.51479e-17
-0.07125	2.5	1	1	-1.02347e-17
-0.069375	2.5	1	1	-1.28367e-17
-0.0675	2.5	1	1	-7.51479e-17
-0.065625	2.5	1	1	-5.6968e-17
-0.06375	2.5	1	1	-1.08672e-17
-0.061875	2.5	1	1	-1.147e-16
-0.06	2.5	1	1	-1.36071e-16
-0.058125	2.5	1	1	-2.55004e-16
-0.05625	2.5	1	1	-2.79013e-16
-0.054375	2.5	1	1	-2.54969e-16
-0.0525	2.5	1	1	-2.32904e-16
-0.050625	2.5	1	1	-1.45786e-16
-0.04875	2.5	1	1	3.13643e-17
-0.046875	2.5	1	1	6.90461e-18
-0.045	2.5	1	1	1.36107e-16
-0.043125	2.5	1	1	2.3797e-16
-0.04125	2.5	1	1	2.02304e-16
-0.039375	2.5	1	1	1.56195e-16
-0.0375	2.5	1	1	1.31241e-16
-0.035625	2.5	1	1	2.74089e-17
-0.03375	2.5	1	1	-6.50172e-17
-0.031875	2.5	1	1	-1.8395e-16
-0.03	2.5	1	1	1.11758e-06
-0.028125	2.5	0.999966	0.999966	0.000285061
-0.02625	2.5	0.999726	0.999726	0.000807474
-0.024375	2.5	0.999059	0.999059	0.00164802
-0.0225	2.5	0.997574	0.997574	0.00331301
-0.020625	2.5	0.994693	0.994693	0.00631381
-0.01875	2.5	0.989688	0.989688	0.0106312
-0.016875	2.5	0.981765	0.981765	0.0163951
-0.015	2.5	0.969969	0.969969	0.0242072
-0.013125	2.5	0.953175	0.953175	0.0344545
-0.01125	2.5	0.930485	0.930485	0.0460736
-0.009375	2.5	0.901301	0.901301	0.0603646
-0.0075	2.5	0.86527	0.86527	0.0765866
-0.005625	2.5	0.822595	0.822595	0.0935383
-0.00375	2.5	0.774062	0.774062	0.109904
-0.001875	2.5	0.720769	0.720769	0.126874
3.98986e-17	2.5	0.664063	0.664063	0.143212
0.00375	1.795	0.5484	0.393751	0.127424
0.01125	1.795	0.360092	0.258546	0.114174
0.01875	1.795	0.271424	0.194882	0.0472952
0.02625	1.795	0.251199	0.180361	0.00636834
0.03375	1.795	0.250015	0.179511	-2.20657e-17
0.04125	1.795	0.250015	0.179511	3.33067e-17
0.04875	1.795	0.250015	0.179511	5.1209e-17
0.05625	1.795	0.250015	0.179511	7.78544e-17
0.06375	1.795	0.250015	0.179511	-4.8711e-17
0.07125	1.795	0.250015	0.179511	-1.73056e-16
0.07875	1.795	0.250015	0.179511	-2.08167e-18
0.08625	1.795	0.250015	0.179511	1.48909e-16
0.09375	1.795	0.250015	0.179511	4.57967e-18
0.10125	1.795	0.250015	0.179511	-1.55292e-16
0.10875	1.795	0.250015	0.179511	6.66134e-18
0.11625	1.795	0.250015	0.179511	1.93318e-16
0.12375	1.795	0.250015	0.179511	7.56339e-17
0.13125	1.795	0.250015	0.179511	-1.99701e-16
0.13875	1.795	0.250015	0.179511	-1.76387e-16
0.14625	1.795	0.250015	0.179511	4.2466e-17
0.15375	1.795	0.250015	0.179511	-1.94289e-18
0.16125	1.795	0.250015	0.179511	-4.63518e-17
0.16875	1.795	0.250015	0.179511	2.00534e-16
0.17625	1.795	0.250015	0.179511	2.46608e-16
0.18375	1.795	0.250015	0.179511	-2.35922e-18
0.19125	1.795	0.250015	0.179511	-2.52992e-16
0.19875	1.795	0.250015	0.179511	-2.11914e-16
0.20625	1.795	0.250015	0.179511	4.2466e-17
0.21375	1.795	0.250015	0.179511	-1.94289e-18
0.22125	1.795	0.250015	0.179511	-6.98053e-17
0.22875	1.795	0.250015	0.179511	7.79932e-17
0.23625	1.795	0.250015	0.179511	-1.94289e-18
0.24375	1.795	0.250015	0.179511	-4.63518e-17
0.25125	1.795	0.250015	0.179511	1.5668e-16
0.25875	1.795	0.250015	0.179511	1.22125e-17
0.26625	1.795	0.250015	0.179511	-4.42701e-16
0.27375	1.795	0.250015	0.179511	-3.26822e-16
0.28125	1.795	0.250015	0.179511	3.43059e-16
0.28875	1.795	0.250015	0.179511	5.55805e-16
0.29625	1.795	0.250015	0.179511	2.6229e-16
0.30375	1.795	0.250015	0.179511	5.41234e-18
0.31125	1.795	0.250015	0.179511	-2.54241e-16
0.31875	1.795	0.250015	0.179511	-5.49283e-16
0.32625	1.795	0.250015	0.179511	-3.44585e-16
0.33375	1.795	0.250015	0.179511	3.43059e-16
0.34125	1.795	0.250015	0.179511	5.55805e-16
0.34875	1.795	0.250015	0.179511	2.6229e-16
0.35625	1.795	0.250015	0.179511	4.91274e-17
0.36375	1.795	0.250015	0.179511	-4.16334e-18
0.37125	1.795	0.250015	0.179511	-4.78784e-17
0.37875	1.795	0.250015	0.179511	-2.54241e-16
0.38625	1.795	0.250015	0.179511	-5.49283e-16
0.39375	1.795	0.250015	0.179511	-3.44585e-16
0.40125	1.795	0.250015	0.179511	3.43059e-16
0.40875	1.795	0.250015	0.179511	5.55805e-16
0.41625	1.795	0.250015	0.179511	2.6229e-16
0.42375	1.795	0.250015	0.179511	5.41234e-18
0.43125	1.795	0.250015	0.179511	-2.54241e-16
0.43875	1.795	0.250015	0.179511	-5.49283e-16
0.44625	1.795	0.250015	0.179511	-3.44585e-16
0.45375	1.795	0.250015	0.179511	3.43059e-16
0.46125	1.795	0.250015	0.179511	5.55805e-16
0.46875	1.795	0.250015	0.179511	2.6229e-16
0.47625	1.795	0.250015	0.179511	4.91274e-17
0.48375	1.795	0.250015	0.179511	4.26048e-17
0.49125	1.795	0.250015	0.179511	2.19963e-16
0.49875	1.795	0.250015	0.179511	3.33067e-16
0.50625	1.795	0.250015	0.179511	-6.80012e-18
0.51375	1.795	0.250015	0.179511	-3.24324e-16
0.52125	1.795	0.250015	0.179511	-2.17604e-16
0.52875	1.795	0.250015	0.179511	-1.39055e-16
0.53625	1.795	0.250015	0.179511	-4.32432e-16
0.54375	1.795	0.250015	0.179511	-6.80012e-16
0.55125	1.795	0.250015	0.179511	1.249e-18
0.55875	1.795	0.250015	0.179511	6.78346e-16
0.56625	1.795	0.250015	0.179511	4.20219e-16
0.57375	1.795	0.249977	0.179484	0.000821723
0.58125	1.795	0.245889	0.176548	0.0195228
0.58875	1.795	0.222481	0.159741	0.0827243
0.59625	1.795	0.16407	0.117802	0.178988
