-0.219375	2.5	1	1	5.1347e-12
-0.2175	2.5	1	1	7.667e-12
-0.215625	2.5	1	1	1.14218e-11
-0.21375	2.5	1	1	1.69752e-11
-0.211875	2.5	1	1	2.51676e-11
-0.21	2.5	1	1	3.72218e-11
-0.208125	2.5	1	1	5.49121e-11
-0.20625	2.5	1	1	8.08058e-11
-0.204375	2.5	1	1	1.18606e-10
-0.2025	2.5	1	1	1.73639e-10
-0.200625	2.5	1	1	2.53546e-10
-0.19875	2.5	1	1	3.69254e-10
-0.196875	2.5	1	1	5.36336e-10
-0.195	2.5	1	1	7.76923e-10
-0.193125	2.5	1	1	1.12236e-09
-0.19125	2.5	1	1	1.61687e-09
-0.189375	2.5	1	1	2.32269e-09
-0.1875	2.5	1	1	3.32701e-09
-0.185625	2.5	1	1	4.75162e-09
-0.18375	2.5	1	1	6.76606e-09
-0.181875	2.5	1	1	9.60544e-09
-0.18	2.5	1	1	1.35948e-08
-0.178125	2.5	1	1	1.91818e-08
-0.17625	2.5	1	1	2.69814e-08
-0.174375	2.5	1	1	3.78347e-08
-0.1725	2.5	1	1	5.28889e-08
-0.170625	2.5	1	1	7.37029e-08
-0.16875	2.5	1	1	1.02388e-07
-0.166875	2.5	1	1	1.4179e-07
-0.165	2.5	1	1	1.95737e-07
-0.163125	2.5	1	1	2.6935e-07
-0.16125	2.5	1	1	3.69457e-07
-0.159375	2.5	1	1	5.05125e-07
-0.1575	2.5	1	1	6.88349e-07
-0.155625	2.5	1	1	9.3493e-07
-0.15375	2.5	1	1	1.26561e-06
-0.151875	2.5	1	1	1.70752e-06
-0.15	2.5	1	1	2.296e-06
-0.148125	2.5	1	1	3.07694e-06
-0.14625	2.5	1	1	4.10973e-06
-0.144375	2.5	1	0.999999	5.47087e-06
-0.1425	2.5	0.999999	0.999997	7.25862e-06
-0.140625	2.49999	0.999997	0.999995	9.59858e-06
-0.13875	2.49999	0.999995	0.999992	1.26507e-05
-0.136875	2.49999	0.999992	0.999989	1.66175e-05
-0.135	2.49999	0.999989	0.999984	2.17549e-05
-0.133125	2.49998	0.999984	0.999978	2.83838e-05
-0.13125	2.49998	0.999978	0.99997	3.69054e-05
-0.129375	2.49997	0.999971	0.99996	4.78191e-05
-0.1275	2.49997	0.999961	0.999947	6.17431e-05
-0.125625	2.49996	0.999949	0.999931	7.94404e-05
-0.12375	2.49994	0.999933	0.99991	0.000101849
-0.121875	2.49993	0.999913	0.999884	0.000130116
-0.12	2.49991	0.999889	0.999851	0.000165643
-0.118124	2.49988	0.999858	0.99981	0.000210131
-0.116249	2.49985	0.999819	0.999759	0.000265639
-0.114374	2.49981	0.999771	0.999695	0.000334642
-0.112499	2.49976	0.999711	0.999616	0.000420107
-0.110624	2.4997	0.999638	0.999518	0.000525566
-0.108748	2.49962	0.999548	0.999398	0.000655193
-0.106873	2.49953	0.999437	0.99925	0.000813895
-0.104997	2.49942	0.999303	0.99907	0.0010074
-0.103121	2.49928	0.999139	0.998851	0.00124236
-0.101245	2.49911	0.998941	0.998586	0.00152654
-0.0993686	2.49891	0.998702	0.998266	0.00186877
-0.0974919	2.49866	0.998416	0.997882	0.00227919
-0.0956148	2.49837	0.998073	0.997423	0.00276935
-0.0937372	2.49802	0.997666	0.996876	0.00335245
-0.091859	2.4976	0.997183	0.996227	0.00404345
-0.0899801	2.49711	0.996613	0.995461	0.00485922
-0.0881004	2.49653	0.995943	0.994559	0.00581872
-0.0862195	2.49584	0.995158	0.993503	0.00694307
-0.0843375	2.49504	0.994243	0.992271	0.00825564
-0.0824539	2.49411	0.993178	0.990837	0.00978198
-0.0805687	2.49302	0.991946	0.989176	0.0115497
-0.0786813	2.49176	0.990524	0.98726	0.0135884
-0.0767917	2.49031	0.988889	0.985056	0.015929
-0.0748992	2.48864	0.987016	0.982533	0.0186043
-0.0730036	2.48674	0.98488	0.979655	0.0216479
-0.0711043	2.48456	0.982453	0.976386	0.0250949
-0.0692007	2.48209	0.979707	0.97269	0.0289817
-0.0672922	2.4793	0.976614	0.968528	0.0333475
-0.065378	2.47616	0.973142	0.963863	0.0382409
-0.0634572	2.47264	0.969263	0.958656	0.0437094
-0.0615289	2.46871	0.964945	0.952867	0.0498028
-0.059592	2.46433	0.960155	0.946456	0.0565822
-0.0576452	2.45947	0.954858	0.939378	0.0641063
-0.0556875	2.45409	0.949016	0.931588	0.0724246
-0.0537175	2.44814	0.94259	0.923036	0.0816105
-0.0517339	2.44158	0.935535	0.913674	0.0917363
-0.0497355	2.43437	0.927808	0.90345	0.10284
-0.0477206	2.42644	0.919362	0.892312	0.114968
-0.0456875	2.41776	0.910152	0.880212	0.128155
-0.0436343	2.40827	0.900135	0.867107	0.142445
-0.0415587	2.39792	0.889277	0.852967	0.157852
-0.0394572	2.38667	0.87755	0.83777	0.174398
-0.0373262	2.37449	0.864934	0.821509	0.192131
-0.0351614	2.36133	0.851421	0.804195	0.211085
-0.0329578	2.34718	0.837019	0.785853	0.231318
-0.0307101	2.33202	0.821738	0.766524	0.252982
-0.0284143	2.31585	0.805599	0.746259	0.276236
-0.0260683	2.29865	0.788647	0.725128	0.301269
-0.0236659	2.2804	0.770877	0.703162	0.328371
-0.0212023	2.26121	0.752257	0.680403	0.357795
-0.0186792	2.24111	0.732784	0.656901	0.389613
-0.016092	2.22023	0.712343	0.632625	0.42358
-0.0134305	2.1988	0.690782	0.607556	0.459149
-0.0106933	2.17719	0.668097	0.58183	0.495387
-0.00787546	2.15609	0.644379	0.555735	0.531162
-0.0049476	2.13634	0.619662	0.529523	0.56491
-0.0018502	2.1194	0.594069	0.503627	0.594763
0.00142551	2.10822	0.56869	0.47957	0.621304
0.004894	2.10628	0.544739	0.458948	0.640972
0.0085911	2.12006	0.524661	0.444925	0.651317
0.0124793	2.15777	0.51189	0.441816	0.65769
0.0162471	2.22296	0.508228	0.451908	0.66263
0.0200585	2.31932	0.513487	0.476375	0.666528
0.0243165	2.44413	0.524977	0.513244	0.721553
0.0275174	1.89986	0.531286	0.403748	0.772401
0.034796	2.16568	0.517207	0.448041	0.971308
0.0326609	2.29865	0.527103	0.484651	0.717904
0.034226	2.32847	0.520424	0.484717	0.606327
0.0402444	2.2546	0.469335	0.423265	0.641024
0.0450334	2.14144	0.412926	0.353703	0.487445
0.0500625	2.019	0.353788	0.285719	0.265468
0.0566235	1.90473	0.2987	0.227577	0.118696
0.0638598	1.83543	0.267242	0.196201	0.0440265
0.0712499	1.80683	0.254959	0.184267	0.0111691
0.0787385	1.79781	0.251146	0.180606	0.00180129
0.086244	1.7954	0.250155	0.179651	0.000104091
0.0937467	1.79488	0.249959	0.179459	-0.000297091
0.101248	1.79488	0.249966	0.179464	-0.000249837
0.108749	1.79493	0.249988	0.179485	-0.000135153
0.11625	1.79497	0.250001	0.179498	-6.65933e-05
0.12375	1.79498	0.250009	0.179505	-3.07226e-05
0.13125	1.79499	0.250013	0.179508	-1.30179e-05
0.13875	1.795	0.250014	0.17951	-5.17172e-06
0.14625	1.795	0.250015	0.179511	-1.945e-06
0.15375	1.795	0.250015	0.179511	-6.88799e-07
0.16125	1.795	0.250015	0.179511	-2.30133e-07
0.16875	1.795	0.250015	0.179511	-7.2961e-08
0.17625	1.795	0.250015	0.179511	-2.19689e-08
0.18375	1.795	0.250015	0.179511	-6.27872e-09
0.19125	1.795	0.250015	0.179511	-1.70642e-09
0.19875	1.795	0.250015	0.179511	-4.41858e-10
0.20625	1.795	0.250015	0.179511	-1.09022e-10
0.21375	1.795	0.250015	0.179511	-2.56363e-11
0.22125	1.795	0.250015	0.179511	-5.75261e-12
0.22875	1.795	0.250015	0.179511	-1.23282e-12
0.23625	1.795	0.250015	0.179511	-2.52054e-13
0.24375	1.795	0.250015	0.179511	-4.86647e-14
0.25125	1.795	0.250015	0.179511	-7.83068e-15
0.25875	1.795	0.250015	0.179511	-5.98827e-16
0.26625	1.795	0.250015	0.179511	-2.3527e-15
0.27375	1.795	0.250015	0.179511	-1.08177e-15
0.28125	1.795	0.250015	0.179511	1.10731e-15
0.28875	1.795	0.250015	0.179511	2.39656e-15
0.29625	1.795	0.250015	0.179511	1.55653e-15
0.30375	1.795	0.250015	0.179511	2.76446e-16
0.31125	1.795	0.250015	0.179511	-1.32699e-15
0.31875	1.795	0.250015	0.179511	-2.42056e-15
0.32625	1.795	0.250015	0.179511	-1.16407e-15
0.33375	1.795	0.250015	0.179511	1.04985e-15
0.34125	1.795	0.250015	0.179511	2.55337e-15
0.34875	1.795	0.250015	0.179511	1.99216e-15
0.35625	1.795	0.250015	0.179511	5.44426e-15
0.36375	1.795	0.250015	0.179511	3.19951e-14
0.37125	1.795	0.250015	0.179511	1.76017e-13
0.37875	1.795	0.250015	0.179511	9.27683e-13
0.38625	1.795	0.250015	0.179511	4.69751e-12
0.39375	1.795	0.250015	0.179511	2.27976e-11
0.40125	1.795	0.250015	0.179511	1.06051e-10
0.40875	1.795	0.250015	0.179511	4.72798e-10
0.41625	1.795	0.250015	0.179511	2.0175e-09
0.42375	1.795	0.250015	0.179511	8.23197e-09
0.43125	1.795	0.250015	0.179511	3.21086e-08
0.43875	1.795	0.250015	0.179511	1.19625e-07
0.44625	1.795	0.250015	0.179511	4.25081e-07
0.45375	1.795	0.250015	0.179511	1.43945e-06
0.46125	1.795	0.250014	0.17951	4.64363e-06
0.46875	1.79499	0.250012	0.179508	1.42535e-05
0.47625	1.79498	0.250007	0.179503	4.15495e-05
0.48375	1.79494	0.249991	0.179488	0.000114917
0.491251	1.79485	0.249953	0.179451	0.000301405
0.498753	1.79463	0.249861	0.179363	0.000748095
0.506257	1.79412	0.249654	0.179164	0.00175264
0.513767	1.79304	0.249219	0.178743	0.00387514
0.521291	1.79085	0.248353	0.177906	0.00809689
0.528844	1.78668	0.24672	0.176325	0.0159719
0.53645	1.7792	0.243818	0.173521	0.0296509
0.54416	1.76656	0.238976	0.168867	0.0528684
0.552057	1.74648	0.231414	0.161664	0.0908129
0.560248	1.71682	0.220494	0.151419	0.146028
0.568986	1.67502	0.205629	0.137773	0.220028
0.578493	1.61203	0.184504	0.118971	0.328775
0.589274	1.52067	0.152992	0.0930597	0.483853
0.604073	1.38783	0.103916	0.057687	0.894141
0.632126	1.48243	0.0784183	0.0464997	1.43612
