-0.515014	2.43061	0.92585	0.900153	-0.103172
-0.513003	2.4365	0.93199	0.908319	-0.0946685
-0.511006	2.44201	0.937742	0.915989	-0.0867059
-0.50902	2.44714	0.943119	0.923176	-0.0792563
-0.507045	2.45191	0.948135	0.929895	-0.0723031
-0.50508	2.45633	0.952806	0.936164	-0.0658269
-0.503124	2.46043	0.957146	0.941998	-0.0598092
-0.501176	2.46422	0.961169	0.947415	-0.0542343
-0.499235	2.46772	0.96489	0.952432	-0.0490791
-0.497302	2.47094	0.968323	0.957067	-0.0443212
-0.495374	2.47389	0.971484	0.961339	-0.0399405
-0.493453	2.4766	0.974386	0.965265	-0.0359148
-0.491536	2.47907	0.977045	0.968865	-0.0322215
-0.489625	2.48132	0.979475	0.972158	-0.0288414
-0.487717	2.48337	0.981689	0.975161	-0.025756
-0.485814	2.48523	0.983703	0.977893	-0.0229466
-0.483913	2.48692	0.98553	0.980372	-0.0203953
-0.482016	2.48843	0.987182	0.982615	-0.0180844
-0.480122	2.4898	0.988673	0.984639	-0.0159967
-0.47823	2.49103	0.990014	0.98646	-0.0141159
-0.47634	2.49212	0.991218	0.988095	-0.0124259
-0.474452	2.4931	0.992295	0.989558	-0.0109117
-0.472566	2.49398	0.993257	0.990864	-0.00955854
-0.470681	2.49475	0.994113	0.992026	-0.00835271
-0.468798	2.49544	0.994872	0.993058	-0.00728111
-0.466916	2.49605	0.995545	0.993971	-0.00633142
-0.465034	2.49658	0.996139	0.994777	-0.00549209
-0.463154	2.49705	0.996662	0.995486	-0.00475235
-0.461274	2.49746	0.997121	0.996109	-0.00410217
-0.459396	2.49782	0.997524	0.996654	-0.00353229
-0.457517	2.49813	0.997875	0.99713	-0.00303416
-0.455639	2.4984	0.998181	0.997544	-0.00259993
-0.453762	2.49864	0.998446	0.997903	-0.00222243
-0.451885	2.49884	0.998677	0.998215	-0.00189513
-0.450008	2.49902	0.998875	0.998483	-0.00161215
-0.448132	2.49917	0.999047	0.998715	-0.00136813
-0.446256	2.4993	0.999194	0.998914	-0.00115824
-0.44438	2.49941	0.99932	0.999084	-0.0009782
-0.442504	2.4995	0.999428	0.99923	-0.000824167
-0.440628	2.49958	0.99952	0.999354	-0.000692734
-0.438753	2.49965	0.999598	0.999459	-0.00058088
-0.436877	2.49971	0.999665	0.999549	-0.000485936
-0.435002	2.49976	0.999721	0.999624	-0.000405554
-0.433126	2.4998	0.999768	0.999688	-0.000337676
-0.431251	2.49983	0.999808	0.999742	-0.000280503
-0.429376	2.49986	0.999842	0.999787	-0.00023247
-0.427501	2.49989	0.99987	0.999825	-0.000192217
-0.425626	2.49991	0.999893	0.999856	-0.000158568
-0.42375	2.49992	0.999913	0.999882	-0.000130511
-0.421875	2.49994	0.999929	0.999904	-0.000107174
-0.42	2.49995	0.999943	0.999922	-8.78111e-05
-0.418125	2.49996	0.999954	0.999937	-7.17842e-05
-0.41625	2.49997	0.999963	0.999949	-5.85511e-05
-0.414375	2.49997	0.999971	0.99996	-4.76509e-05
-0.4125	2.49998	0.999977	0.999968	-3.86939e-05
-0.410625	2.49998	0.999982	0.999975	-3.13511e-05
-0.40875	2.49999	0.999986	0.99998	-2.53459e-05
-0.406875	2.49999	0.99999	0.999985	-2.04461e-05
-0.405	2.49999	0.999992	0.999989	-1.64576e-05
-0.403125	2.49999	0.999995	0.999992	-1.32184e-05
-0.40125	2.49999	0.999996	0.999994	-1.05938e-05
-0.399375	2.5	0.999998	0.999996	-8.47206e-06
-0.3975	2.5	0.999999	0.999998	-6.76077e-06
-0.395625	2.5	1	0.999999	-5.38364e-06
-0.39375	2.5	1	1	-4.27793e-06
-0.391875	2.5	1	1	-3.39212e-06
-0.39	2.5	1	1	-2.68407e-06
-0.388125	2.5	1	1	-2.11935e-06
-0.38625	2.5	1	1	-1.66995e-06
-0.384375	2.5	1	1	-1.31311e-06
-0.3825	2.5	1	1	-1.03037e-06
-0.380625	2.5	1	1	-8.06841e-07
-0.37875	2.5	1	1	-6.30502e-07
-0.376875	2.5	1	1	-4.91691e-07
-0.375	2.5	1	1	-3.82656e-07
-0.373125	2.5	1	1	-2.97192e-07
-0.37125	2.5	1	1	-2.30347e-07
-0.369375	2.5	1	1	-1.78175e-07
-0.3675	2.5	1	1	-1.37541e-07
-0.365625	2.5	1	1	-1.0596e-07
-0.36375	2.5	1	1	-8.14666e-08
-0.361875	2.5	1	1	-6.25096e-08
-0.36	2.5	1	1	-4.7868e-08
-0.358125	2.5	1	1	-3.6583e-08
-0.35625	2.5	1	1	-2.79029e-08
-0.354375	2.5	1	1	-2.12402e-08
-0.3525	2.5	1	1	-1.61365e-08
-0.350625	2.5	1	1	-1.2235e-08
-0.34875	2.5	1	1	-9.25861e-09
-0.346875	2.5	1	1	-6.99254e-09
-0.345	2.5	1	1	-5.27078e-09
-0.343125	2.5	1	1	-3.96522e-09
-0.34125	2.5	1	1	-2.97724e-09
-0.339375	2.5	1	1	-2.23109e-09
-0.3375	2.5	1	1	-1.66871e-09
-0.335625	2.5	1	1	-1.24567e-09
-0.33375	2.5	1	1	-9.28091e-10
-0.331875	2.5	1	1	-6.90146e-10
-0.33	2.5	1	1	-5.12221e-10
-0.328125	2.5	1	1	-3.79438e-10
-0.32625	2.5	1	1	-2.80538e-10
-0.324375	2.5	1	1	-2.07019e-10
-0.3225	2.5	1	1	-1.52473e-10
-0.320625	2.5	1	1	-1.1208e-10
-0.31875	2.5	1	1	-8.22247e-11
-0.316875	2.5	1	1	-6.01975e-11
-0.315	2.5	1	1	-4.39724e-11
-0.313125	2.5	1	1	-3.20379e-11
-0.31125	2.5	1	1	-2.32673e-11
-0.309375	2.5	1	1	-1.68214e-11
-0.3075	2.5	1	1	-1.20751e-11
-0.305625	2.5	1	1	-8.56205e-12
-0.30375	2.5	1	1	-5.932e-12
-0.301875	2.5	1	1	-3.91862e-12
-0.3	2.5	1	1	-2.31496e-12
-0.298125	2.5	1	1	-9.54164e-13
-0.29625	2.5	1	1	3.07381e-13
-0.294375	2.5	1	1	1.6042e-12
-0.2925	2.5	1	1	3.07375e-12
-0.290625	2.5	1	1	4.87138e-12
-0.28875	2.5	1	1	7.18496e-12
-0.286875	2.5	1	1	1.02524e-11
-0.285	2.5	1	1	1.43852e-11
-0.283125	2.5	1	1	1.99969e-11
-0.28125	2.5	1	1	2.76419e-11
-0.279375	2.5	1	1	3.80649e-11
-0.2775	2.5	1	1	5.2268e-11
-0.275625	2.5	1	1	7.15988e-11
-0.27375	2.5	1	1	9.78671e-11
-0.271875	2.5	1	1	1.335e-10
-0.27	2.5	1	1	1.81745e-10
-0.268125	2.5	1	1	2.46941e-10
-0.26625	2.5	1	1	3.34872e-10
-0.264375	2.5	1	1	4.53231e-10
-0.2625	2.5	1	1	6.12233e-10
-0.260625	2.5	1	1	8.25406e-10
-0.25875	2.5	1	1	1.11063e-09
-0.256875	2.5	1	1	1.4915e-09
-0.255	2.5	1	1	1.99905e-09
-0.253125	2.5	1	1	2.67406e-09
-0.25125	2.5	1	1	3.56993e-09
-0.249375	2.5	1	1	4.75652e-09
-0.2475	2.5	1	1	6.32495e-09
-0.245625	2.5	1	1	8.39384e-09
-0.24375	2.5	1	1	1.11173e-08
-0.241875	2.5	1	1	1.46949e-08
-0.24	2.5	1	1	1.93848e-08
-0.238125	2.5	1	1	2.55202e-08
-0.23625	2.5	1	1	3.35297e-08
-0.234375	2.5	1	1	4.39639e-08
-0.2325	2.5	1	1	5.75282e-08
-0.230625	2.5	1	1	7.51246e-08
-0.22875	2.5	1	1	9.79032e-08
-0.226875	2.5	1	1	1.27328e-07
-0.225	2.5	1	1	1.65255e-07
-0.223125	2.5	1	1	2.1404e-07
-0.22125	2.5	1	1	2.76653e-07
-0.219375	2.5	1	1	3.56842e-07
-0.2175	2.5	1	1	4.59317e-07
-0.215625	2.5	1	1	5.89989e-07
-0.21375	2.5	1	1	7.5625e-07
-0.211875	2.5	1	1	9.67331e-07
-0.21	2.5	1	1	1.23472e-06
-0.208125	2.5	1	1	1.5727e-06
-0.20625	2.5	1	1	1.99894e-06
-0.204375	2.5	1	1	2.53531e-06
-0.2025	2.5	1	1	3.20872e-06
-0.200625	2.5	1	1	4.05231e-06
-0.19875	2.5	1	0.999999	5.10666e-06
-0.196875	2.5	0.999999	0.999998	6.42145e-06
-0.195	2.5	0.999998	0.999996	8.05723e-06
-0.193125	2.49999	0.999997	0.999995	1.00877e-05
-0.19125	2.49999	0.999995	0.999992	1.26022e-05
-0.189375	2.49999	0.999993	0.999989	1.5709e-05
-0.1875	2.49999	0.99999	0.999986	1.95385e-05
-0.185625	2.49999	0.999987	0.999981	2.42478e-05
-0.18375	2.49998	0.999983	0.999976	3.00252e-05
-0.181875	2.49998	0.999978	0.999969	3.70962e-05
-0.18	2.49997	0.999972	0.999961	4.57296e-05
-0.178125	2.49997	0.999965	0.999952	5.62453e-05
-0.17625	2.49996	0.999956	0.99994	6.90227e-05
-0.174375	2.49995	0.999945	0.999925	8.451e-05
-0.1725	2.49994	0.999932	0.999908	0.000103236
-0.170625	2.49993	0.999916	0.999887	0.000125822
-0.168749	2.49991	0.999897	0.999861	0.000152995
-0.166874	2.49989	0.999875	0.999831	0.000185606
-0.164999	2.49987	0.999847	0.999794	0.000224643
-0.163124	2.49984	0.999815	0.999751	0.000271254
-0.161249	2.49981	0.999776	0.999698	0.000326766
-0.159373	2.49977	0.99973	0.999637	0.000392709
-0.157498	2.49972	0.999675	0.999563	0.000470841
-0.155622	2.49966	0.999611	0.999476	0.000563174
-0.153747	2.4996	0.999535	0.999374	0.000672003
-0.151871	2.49952	0.999445	0.999253	0.000799937
-0.149995	2.49943	0.99934	0.999111	0.000949932
-0.148119	2.49932	0.999217	0.998945	0.00112532
-0.146243	2.49919	0.999074	0.998751	0.00132985
-0.144367	2.49905	0.998907	0.998526	0.0015677
-0.14249	2.49888	0.998713	0.998264	0.00184361
-0.140613	2.49868	0.998488	0.99796	0.00216278
-0.138736	2.49845	0.998229	0.997609	0.002531
-0.136858	2.49818	0.997931	0.997205	0.00295462
-0.13498	2.49788	0.997588	0.996741	0.00344065
-0.133101	2.49753	0.997196	0.99621	0.00399677
-0.131222	2.49713	0.996748	0.995602	0.00463132
-0.129342	2.49667	0.996238	0.99491	0.00535333
-0.127461	2.49615	0.995658	0.994123	0.00617259
-0.125579	2.49555	0.995001	0.993232	0.0070996
-0.123695	2.49488	0.99426	0.992225	0.0081456
-0.121811	2.49413	0.993424	0.991091	0.00932254
-0.119925	2.49328	0.992486	0.989816	0.0106431
-0.118037	2.49232	0.991435	0.988389	0.0121206
-0.116148	2.49125	0.99026	0.986793	0.0137692
-0.114256	2.49005	0.988952	0.985016	0.0156035
-0.112362	2.48872	0.987498	0.983042	0.0176389
-0.110466	2.48724	0.985888	0.980855	0.0198912
-0.108566	2.4856	0.984108	0.978438	0.0223769
-0.106663	2.48379	0.982146	0.975776	0.0251129
-0.104757	2.48179	0.979989	0.972851	0.0281166
-0.102846	2.4796	0.977625	0.969645	0.0314057
-0.10093	2.47719	0.975039	0.966142	0.0349981
-0.0990101	2.47456	0.972217	0.962323	0.0389117
-0.0970842	2.47169	0.969147	0.95817	0.0431662
-0.0951522	2.46856	0.965813	0.953667	0.0477835
-0.0932135	2.46516	0.962203	0.948795	0.0527822
-0.0912675	2.46149	0.958302	0.943539	0.0581811
-0.0893136	2.45751	0.954098	0.937883	0.0640021
-0.0873508	2.45322	0.949578	0.931811	0.07026
-0.0853786	2.44861	0.944729	0.925309	0.0769691
-0.083396	2.44365	0.939539	0.918363	0.0841468
-0.0814022	2.43835	0.933995	0.910961	0.0918057
-0.0793962	2.43267	0.928088	0.903092	0.0999664
-0.077377	2.42661	0.921806	0.894746	0.10865
-0.0753436	2.42016	0.91514	0.885913	0.11787
-0.0732948	2.4133	0.908081	0.876587	0.127651
-0.0712296	2.40601	0.90062	0.866761	0.138014
-0.0691466	2.3983	0.892747	0.856429	0.148972
-0.0670445	2.39013	0.884454	0.845585	0.160552
-0.0649222	2.38151	0.875736	0.834229	0.172781
-0.062778	2.37241	0.866588	0.822361	0.185668
-0.0606103	2.36283	0.857005	0.809983	0.199244
-0.0584174	2.35276	0.846987	0.797102	0.213502
-0.0561974	2.34218	0.836532	0.783724	0.228428
-0.0539482	2.3311	0.825643	0.769862	0.244057
-0.0516682	2.3195	0.814329	0.755534	0.260352
-0.0493547	2.30739	0.8026	0.740763	0.277339
-0.0470053	2.29476	0.79047	0.725576	0.294995
-0.0446182	2.28163	0.777956	0.710005	0.313314
-0.0421905	2.26802	0.765086	0.694092	0.332342
-0.0397202	2.25393	0.751892	0.677886	0.352083
-0.0372045	2.2394	0.738407	0.661436	0.372554
-0.0346408	2.22444	0.724664	0.644789	0.393686
-0.0320262	2.20908	0.710703	0.628	0.415452
-0.029358	2.19334	0.696569	0.611125	0.43775
-0.026633	2.17725	0.682311	0.594223	0.460509
-0.0238492	2.16083	0.667983	0.577359	0.483498
-0.0210025	2.14415	0.653647	0.560606	0.506466
-0.0180916	2.12729	0.639403	0.544077	0.529169
-0.0151174	2.11038	0.625388	0.527923	0.551252
-0.0120738	2.09364	0.611746	0.51231	0.572391
-0.00895483	2.0775	0.598658	0.497484	0.592185
-0.00576295	2.0624	0.586335	0.483702	0.610429
-0.0024959	2.04889	0.574898	0.471161	0.627104
0.000847417	2.03762	0.564363	0.459982	0.642172
0.0042429	2.02915	0.554715	0.450241	0.655046
0.00765514	2.02434	0.545991	0.442108	0.664226
0.0110948	2.02421	0.538132	0.435717	0.670173
0.0145805	2.03015	0.531144	0.431322	0.67218
0.0181484	2.04425	0.525152	0.429417	0.672187
0.0218258	2.06821	0.520093	0.430265	0.672056
0.0255953	2.10398	0.515632	0.433952	0.675591
0.0293543	2.15315	0.510878	0.439999	0.683031
0.0328247	2.21641	0.505437	0.448103	0.684955
0.0358848	2.29937	0.499922	0.459802	0.653571
0.0403318	2.39706	0.490304	0.470115	0.65933
0.0442322	1.84688	0.48322	0.35698	0.649856
0.0580324	2.2466	0.51038	0.458647	0.728109
0.0494357	2.25934	0.482779	0.436304	0.624829
0.0495997	2.29969	0.482967	0.44427	0.594575
0.0599197	2.42276	0.518065	0.502058	0.701159
0.0647333	2.44592	0.528447	0.517015	0.839963
0.0662247	2.41835	0.527519	0.51029	0.822729
0.0689906	2.38568	0.518817	0.495091	0.804149
0.0726236	2.32504	0.492678	0.458198	0.753338
0.0764782	2.23184	0.451548	0.403114	0.600177
0.0812728	2.10551	0.392926	0.330923	0.399983
0.0871847	1.97098	0.329404	0.259699	0.207016
0.0940112	1.87195	0.283409	0.21221	0.083785
0.101301	1.8216	0.2612	0.190321	0.0275656
0.108752	1.80253	0.253095	0.182485	0.00730002
0.116245	1.79674	0.250693	0.180172	0.00141657
0.123746	1.79525	0.2501	0.179597	5.77419e-05
0.131248	1.79495	0.24999	0.179488	-0.000157727
0.138749	1.79493	0.249986	0.179482	-0.0001439
0.146249	1.79495	0.249996	0.179492	-9.35264e-05
0.15375	1.79497	0.250004	0.1795	-5.37009e-05
0.16125	1.79498	0.250009	0.179505	-2.91416e-05
0.16875	1.79499	0.250012	0.179508	-1.50872e-05
0.17625	1.795	0.250014	0.179509	-7.44743e-06
0.18375	1.795	0.250015	0.17951	-3.51431e-06
0.19125	1.795	0.250015	0.179511	-1.58928e-06
0.19875	1.795	0.250015	0.179511	-6.89834e-07
0.20625	1.795	0.250015	0.179511	-2.87867e-07
0.21375	1.795	0.250015	0.179511	-1.15675e-07
0.22125	1.795	0.250015	0.179511	-4.48133e-08
0.22875	1.795	0.250015	0.179511	-1.67554e-08
0.23625	1.795	0.250015	0.179511	-6.05229e-09
0.24375	1.795	0.250015	0.179511	-2.11389e-09
0.25125	1.795	0.250015	0.179511	-7.1444e-10
0.25875	1.795	0.250015	0.179511	-2.33813e-10
0.26625	1.795	0.250015	0.179511	-7.41429e-11
0.27375	1.795	0.250015	0.179511	-2.27932e-11
0.28125	1.795	0.250015	0.179511	-6.79335e-12
0.28875	1.795	0.250015	0.179511	-1.95368e-12
0.29625	1.795	0.250015	0.179511	-5.03203e-13
0.30375	1.795	0.250015	0.179511	4.41717e-14
0.31125	1.795	0.250015	0.179511	7.19576e-13
0.31875	1.795	0.250015	0.179511	2.87389e-12
0.32625	1.795	0.250015	0.179511	1.06473e-11
0.33375	1.795	0.250015	0.179511	3.8239e-11
0.34125	1.795	0.250015	0.179511	1.33479e-10
0.34875	1.795	0.250015	0.179511	4.52737e-10
0.35625	1.795	0.250015	0.179511	1.49152e-09
0.36375	1.795	0.250015	0.179511	4.77077e-09
0.37125	1.795	0.250015	0.179511	1.48092e-08
0.37875	1.795	0.250015	0.179511	4.45918e-08
0.38625	1.795	0.250015	0.179511	1.30178e-07
0.39375	1.795	0.250015	0.179511	3.68251e-07
0.40125	1.795	0.250015	0.179511	1.00883e-06
0.40875	1.795	0.250015	0.17951	2.67467e-06
0.41625	1.795	0.250014	0.17951	6.85808e-06
0.42375	1.79499	0.250012	0.179508	1.69934e-05
0.43125	1.79498	0.250007	0.179503	4.06572e-05
0.43875	1.79495	0.249996	0.179492	9.38372e-05
0.446251	1.79489	0.249972	0.17947	0.000208727
0.453752	1.79477	0.249924	0.179422	0.000447004
0.461255	1.79453	0.249826	0.179328	0.00092071
0.468761	1.79406	0.249642	0.179148	0.00182225
0.476273	1.79319	0.249305	0.17882	0.00346309
0.483795	1.79166	0.248717	0.178247	0.00631704
0.491338	1.78909	0.247734	0.177288	0.0110599
0.498914	1.78493	0.246159	0.175751	0.0186039
0.506544	1.77845	0.243725	0.173381	0.0301236
0.514261	1.76871	0.240096	0.169864	0.0471802
0.522112	1.75471	0.234939	0.1649	0.0718186
0.530166	1.73563	0.228008	0.158295	0.105683
0.538509	1.71091	0.21919	0.150006	0.149721
0.54724	1.68022	0.208485	0.14012	0.203899
0.556506	1.64258	0.195693	0.128577	0.267407
0.566449	1.59438	0.179828	0.114686	0.347957
0.57743	1.52924	0.159454	0.0975373	0.461235
0.590274	1.42457	0.128901	0.0734516	0.622946
0.60754	1.2996	0.0944336	0.0490903	1.01895
0.633552	1.28279	0.079149	0.0406127	1.32958
0.668225	1.4803	0.078125	0.0462593	1.44443
