-0.45	2.5	1	1	-1.97696e-11
-0.448125	2.5	1	1	-1.13553e-11
-0.44625	2.5	1	1	-6.47376e-12
-0.444375	2.5	1	1	-3.67003e-12
-0.4425	2.5	1	1	-2.07225e-12
-0.440625	2.5	1	1	-1.1669e-12
-0.43875	2.5	1	1	-6.55619e-13
-0.436875	2.5	1	1	-3.67418e-13
-0.435	2.5	1	1	-2.04936e-13
-0.433125	2.5	1	1	-1.13381e-13
-0.43125	2.5	1	1	-6.21944e-14
-0.429375	2.5	1	1	-3.34703e-14
-0.4275	2.5	1	1	-1.80427e-14
-0.425625	2.5	1	1	-9.26637e-15
-0.42375	2.5	1	1	-4.68767e-15
-0.421875	2.5	1	1	-2.37487e-15
-0.42	2.5	1	1	-1.03479e-15
-0.418125	2.5	1	1	-3.94855e-16
-0.41625	2.5	1	1	-8.54847e-17
-0.414375	2.5	1	1	3.09038e-18
-0.4125	2.5	1	1	-2.31685e-16
-0.410625	2.5	1	1	-3.33829e-16
-0.40875	2.5	1	1	-1.88074e-16
-0.406875	2.5	1	1	-6.87883e-16
-0.405	2.5	1	1	-5.89629e-16
-0.403125	2.5	1	1	-7.40308e-16
-0.40125	2.5	1	1	-7.8638e-16
-0.399375	2.5	1	1	-3.76465e-16
-0.3975	2.5	1	1	-3.34902e-16
-0.395625	2.5	1	1	-1.81587e-16
-0.39375	2.5	1	1	7.52921e-17
-0.391875	2.5	1	1	3.1479e-16
-0.39	2.5	1	1	3.42784e-16
-0.388125	2.5	1	1	6.41504e-16
-0.38625	2.5	1	1	6.9438e-16
-0.384375	2.5	1	1	6.07988e-16
-0.3825	2.5	1	1	6.72835e-16
-0.380625	2.5	1	1	-7.17804e-17
-0.37875	2.5	1	1	-1.29733e-17
-0.376875	2.5	1	1	-4.42872e-16
-0.375	2.5	1	1	-3.765e-16
-0.373125	2.5	1	1	-3.07597e-16
-0.37125	2.5	1	1	-3.44548e-16
-0.369375	2.5	1	1	-2.24712e-16
-0.3675	2.5	1	1	-1.84984e-16
-0.365625	2.5	1	1	1.66554e-17
-0.36375	2.5	1	1	-9.21808e-17
-0.361875	2.5	1	1	4.11884e-17
-0.36	2.5	1	1	-2.40422e-19
-0.358125	2.5	1	1	3.34471e-17
-0.35625	2.5	1	1	9.35077e-17
-0.354375	2.5	1	1	-8.67684e-17
-0.3525	2.5	1	1	3.8097e-17
-0.350625	2.5	1	1	6.66513e-17
-0.34875	2.5	1	1	3.27903e-17
-0.346875	2.5	1	1	1.38611e-16
-0.345	2.5	1	1	2.82624e-16
-0.343125	2.5	1	1	2.69268e-16
-0.34125	2.5	1	1	4.07008e-16
-0.339375	2.5	1	1	4.54917e-16
-0.3375	2.5	1	1	3.27207e-16
-0.335625	2.5	1	1	2.10217e-16
-0.33375	2.5	1	1	3.77377e-16
-0.331875	2.5	1	1	-1.3806e-17
-0.33	2.5	1	1	-1.59278e-16
-0.328125	2.5	1	1	-5.08721e-16
-0.32625	2.5	1	1	-4.42247e-16
-0.324375	2.5	1	1	-3.78617e-16
-0.3225	2.5	1	1	-3.55822e-16
-0.320625	2.5	1	1	-2.58537e-16
-0.31875	2.5	1	1	-2.41782e-16
-0.316875	2.5	1	1	-2.47888e-16
-0.315	2.5	1	1	-2.19854e-16
-0.313125	2.5	1	1	-1.12684e-16
-0.31125	2.5	1	1	-1.99662e-16
-0.309375	2.5	1	1	1.28871e-18
-0.3075	2.5	1	1	-8.69372e-17
-0.305625	2.5	1	1	-1.17194e-16
-0.30375	2.5	1	1	-1.23925e-16
-0.301875	2.5	1	1	-5.42242e-17
-0.3	2.5	1	1	-4.07974e-17
-0.298125	2.5	1	1	-1.48905e-16
-0.29625	2.5	1	1	1.74216e-17
-0.294375	2.5	1	1	-8.44386e-17
-0.2925	2.5	1	1	-2.00493e-17
-0.290625	2.5	1	1	-2.10198e-17
-0.28875	2.5	1	1	-1.89028e-17
-0.286875	2.5	1	1	3.76529e-17
-0.285	2.5	1	1	2.30428e-17
-0.283125	2.5	1	1	1.3365e-16
-0.28125	2.5	1	1	9.60961e-17
-0.279375	2.5	1	1	1.72559e-16
-0.2775	2.5	1	1	1.14516e-16
-0.275625	2.5	1	1	1.94452e-16
-0.27375	2.5	1	1	2.69254e-16
-0.271875	2.5	1	1	1.65272e-16
-0.27	2.5	1	1	1.23085e-16
-0.268125	2.5	1	1	-4.92058e-17
-0.26625	2.5	1	1	-8.3372e-16
-0.264375	2.5	1	1	-1.14618e-15
-0.2625	2.5	1	1	-1.16665e-15
-0.260625	2.5	1	1	-1.33481e-15
-0.25875	2.5	1	1	-1.3498e-15
-0.256875	2.5	1	1	-1.43882e-15
-0.255	2.5	1	1	-1.18483e-15
-0.253125	2.5	1	1	-7.91356e-16
-0.25125	2.5	1	1	-6.15874e-16
-0.249375	2.5	1	1	-1.80127e-16
-0.2475	2.5	1	1	2.26495e-16
-0.245625	2.5	1	1	4.73585e-16
-0.24375	2.5	1	1	6.58264e-16
-0.241875	2.5	1	1	7.84864e-16
-0.24	2.5	1	1	1.09726e-15
-0.238125	2.5	1	1	1.26923e-15
-0.23625	2.5	1	1	1.24002e-15
-0.234375	2.5	1	1	1.219e-15
-0.2325	2.5	1	1	1.05732e-15
-0.230625	2.5	1	1	8.15846e-16
-0.22875	2.5	1	1	7.87742e-16
-0.226875	2.5	1	1	8.40271e-16
-0.225	2.5	1	1	6.37895e-16
-0.223125	2.5	1	1	6.24539e-16
-0.22125	2.5	1	1	6.55698e-16
-0.219375	2.5	1	1	4.04575e-16
-0.2175	2.5	1	1	4.29897e-17
-0.215625	2.5	1	1	-2.86191e-16
-0.21375	2.5	1	1	-1.5553e-16
-0.211875	2.5	1	1	-1.52411e-16
-0.21	2.5	1	1	-4.29687e-16
-0.208125	2.5	1	1	-6.5135e-16
-0.20625	2.5	1	1	-5.47961e-16
-0.204375	2.5	1	1	-5.08062e-16
-0.2025	2.5	1	1	-4.26321e-16
-0.200625	2.5	1	1	-3.19564e-16
-0.19875	2.5	1	1	-3.19879e-16
-0.196875	2.5	1	1	-2.78349e-16
-0.195	2.5	1	1	-2.34252e-16
-0.193125	2.5	1	1	-1.44325e-16
-0.19125	2.5	1	1	-1.94943e-16
-0.189375	2.5	1	1	-6.88979e-17
-0.1875	2.5	1	1	-8.49586e-17
-0.185625	2.5	1	1	-1.06137e-16
-0.18375	2.5	1	1	-8.56436e-17
-0.181875	2.5	1	1	-1.58823e-17
-0.18	2.5	1	1	8.16883e-17
-0.178125	2.5	1	1	1.33593e-16
-0.17625	2.5	1	1	5.24706e-16
-0.174375	2.5	1	1	9.89936e-16
-0.1725	2.5	1	1	2.09322e-15
-0.170625	2.5	1	1	4.47471e-15
-0.16875	2.5	1	1	9.36166e-15
-0.166875	2.5	1	1	1.94729e-14
-0.165	2.5	1	1	3.96145e-14
-0.163125	2.5	1	1	7.9741e-14
-0.16125	2.5	1	1	1.56493e-13
-0.159375	2.5	1	1	3.00655e-13
-0.1575	2.5	1	1	5.64024e-13
-0.155625	2.5	1	1	1.03437e-12
-0.15375	2.5	1	1	1.85548e-12
-0.151875	2.5	1	1	3.261e-12
-0.15	2.5	1	1	5.62419e-12
-0.148125	2.5	1	1	9.53612e-12
-0.14625	2.5	1	1	1.5929e-11
-0.144375	2.5	1	1	2.62743e-11
-0.1425	2.5	1	1	4.29021e-11
-0.140625	2.5	1	1	6.95163e-11
-0.13875	2.5	1	1	1.12017e-10
-0.136875	2.5	1	1	1.79803e-10
-0.135	2.5	1	1	2.87813e-10
-0.133125	2.5	1	1	4.59702e-10
-0.13125	2.5	1	1	7.3266e-10
-0.129375	2.5	1	1	1.16455e-09
-0.1275	2.5	1	1	1.84426e-09
-0.125625	2.5	1	1	2.90624e-09
-0.12375	2.5	1	1	4.55055e-09
-0.121875	2.5	1	1	7.06946e-09
-0.12	2.5	1	1	1.08826e-08
-0.118125	2.5	1	1	1.65868e-08
-0.11625	2.5	1	1	2.5036e-08
-0.114375	2.5	1	1	3.74771e-08
-0.1125	2.5	1	1	5.57898e-08
-0.110625	2.5	1	1	8.29034e-08
-0.10875	2.5	1	1	1.23501e-07
-0.106875	2.5	1	1	1.85189e-07
-0.105	2.5	1	1	2.80393e-07
-0.103125	2.5	1	1	4.29304e-07
-0.10125	2.5	1	1	6.64217e-07
-0.099375	2.5	1	1	1.03563e-06
-0.0975	2.5	1	1	1.6205e-06
-0.095625	2.5	1	1	2.53276e-06
-0.09375	2.5	1	1	3.93622e-06
-0.091875	2.5	1	0.999999	6.05924e-06
-0.09	2.5	0.999998	0.999997	9.21089e-06
-0.088125	2.49999	0.999995	0.999993	1.38032e-05
-0.08625	2.49999	0.999991	0.999987	2.03832e-05
-0.084375	2.49999	0.999985	0.999979	2.96789e-05
-0.0825	2.49998	0.999975	0.999967	4.26664e-05
-0.080625	2.49997	0.999963	0.999951	6.06688e-05
-0.07875	2.49996	0.999945	0.999928	8.54931e-05
-0.0768749	2.49994	0.99992	0.999896	0.000119629
-0.0749999	2.49991	0.999887	0.999853	0.000166533
-0.0731249	2.49988	0.999841	0.999793	0.000230977
-0.0712498	2.49983	0.999779	0.999713	0.000319442
-0.0693746	2.49977	0.999696	0.999604	0.000440512
-0.0674994	2.49968	0.999583	0.999457	0.000605316
-0.0656241	2.49957	0.999432	0.999258	0.000827931
-0.0637486	2.49941	0.99923	0.998992	0.00112521
-0.061873	2.49919	0.998961	0.998638	0.00151661
-0.0599972	2.49891	0.998608	0.998172	0.00202337
-0.058121	2.49854	0.998149	0.997565	0.00266947
-0.0562445	2.49806	0.997559	0.996784	0.00348256
-0.0543676	2.49745	0.996813	0.995794	0.004494
-0.0524899	2.49668	0.99588	0.994556	0.00574142
-0.0506113	2.49572	0.994728	0.993027	0.00727168
-0.0487314	2.49456	0.99332	0.991157	0.00914565
-0.0468496	2.49313	0.991616	0.988892	0.0114395
-0.0449653	2.49141	0.989562	0.986161	0.0142499
-0.0430777	2.48933	0.987095	0.98288	0.0176978
-0.0411856	2.48681	0.984132	0.97894	0.0219546
-0.0392881	2.48377	0.98057	0.974204	0.0271937
-0.0373841	2.48008	0.976279	0.9685	0.0335923
-0.0354725	2.47561	0.971099	0.961623	0.0413408
-0.0335528	2.47019	0.96485	0.953344	0.050646
-0.0316248	2.46364	0.957343	0.943419	0.0615913
-0.0296893	2.45577	0.948382	0.931604	0.0741432
-0.0277433	2.44642	0.937778	0.917678	0.0883112
-0.0257832	2.43556	0.925369	0.901516	0.104017
-0.0238064	2.42323	0.911062	0.883084	0.121065
-0.0218027	2.40967	0.894788	0.862458	0.139546
-0.0197575	2.39528	0.87653	0.839815	0.159778
-0.0176583	2.38071	0.856355	0.815491	0.182326
-0.0154937	2.36675	0.834425	0.789952	0.208331
-0.0132398	2.35428	0.810723	0.763468	0.239454
-0.0108604	2.34437	0.785096	0.736223	0.278741
-0.00836273	2.33853	0.757804	0.708859	0.328006
-0.005737	2.33775	0.728725	0.681432	0.389548
-0.00299286	2.34254	0.69736	0.653438	0.465279
-0.00020565	2.35299	0.66359	0.624568	0.547524
0.00253125	2.36924	0.628188	0.595332	0.623836
0.00527733	2.39132	0.590734	0.565054	0.701273
0.0079851	2.41866	0.552363	0.534391	0.778308
0.0111777	1.79492	0.506113	0.363374	0.734745
0.0175505	1.92085	0.42003	0.322725	0.659946
0.0212011	1.98975	0.378081	0.300915	0.325977
0.0265319	1.94532	0.328042	0.255258	0.110953
0.0338179	1.86421	0.281833	0.210158	0.062427
0.0412802	1.81431	0.258324	0.187471	0.023605
0.0487326	1.798	0.251251	0.1807	0.000412073
0.0562397	1.79549	0.250185	0.179682	-0.00104763
0.0637471	1.79489	0.249947	0.179451	-0.000468906
0.0712491	1.79485	0.249942	0.179443	-0.000304873
0.0787497	1.79494	0.249986	0.179483	-0.000142405
0.0862499	1.79498	0.250006	0.179502	-4.5166e-05
0.09375	1.79499	0.250012	0.179508	-1.28769e-05
0.10125	1.795	0.250014	0.17951	-3.64605e-06
0.10875	1.795	0.250015	0.179511	-9.13211e-07
0.11625	1.795	0.250015	0.179511	-1.91692e-07
0.12375	1.795	0.250015	0.179511	-3.59682e-08
0.13125	1.795	0.250015	0.179511	-6.3504e-09
0.13875	1.795	0.250015	0.179511	-1.01451e-09
0.14625	1.795	0.250015	0.179511	-1.39663e-10
0.15375	1.795	0.250015	0.179511	-1.68665e-11
0.16125	1.795	0.250015	0.179511	-1.87241e-12
0.16875	1.795	0.250015	0.179511	-1.86168e-13
0.17625	1.795	0.250015	0.179511	-1.39512e-14
0.18375	1.795	0.250015	0.179511	-8.35026e-16
0.19125	1.795	0.250015	0.179511	-1.20876e-15
0.19875	1.795	0.250015	0.179511	-7.97973e-16
0.20625	1.795	0.250015	0.179511	1.55431e-17
0.21375	1.795	0.250015	0.179511	-5.9952e-17
0.22125	1.795	0.250015	0.179511	-2.62845e-16
0.22875	1.795	0.250015	0.179511	2.70894e-16
0.23625	1.795	0.250015	0.179511	6.30052e-17
0.24375	1.795	0.250015	0.179511	9.15934e-18
0.25125	1.795	0.250015	0.179511	7.74658e-16
0.25875	1.795	0.250015	0.179511	3.68733e-16
0.26625	1.795	0.250015	0.179511	-1.73653e-15
0.27375	1.795	0.250015	0.179511	-1.05402e-15
0.28125	1.795	0.250015	0.179511	1.05235e-15
0.28875	1.795	0.250015	0.179511	2.09013e-15
0.29625	1.795	0.250015	0.179511	1.03362e-15
0.30375	1.795	0.250015	0.179511	1.80966e-16
0.31125	1.795	0.250015	0.179511	-9.83796e-16
0.31875	1.795	0.250015	0.179511	-2.20698e-15
0.32625	1.795	0.250015	0.179511	-1.15991e-15
0.33375	1.795	0.250015	0.179511	9.53543e-16
0.34125	1.795	0.250015	0.179511	2.07875e-15
0.34875	1.795	0.250015	0.179511	8.42937e-16
0.35625	1.795	0.250015	0.179511	7.63278e-17
0.36375	1.795	0.250015	0.179511	1.44884e-16
0.37125	1.795	0.250015	0.179511	1.81521e-16
0.37875	1.795	0.250015	0.179511	-9.14963e-16
0.38625	1.795	0.250015	0.179511	-2.24251e-15
0.39375	1.795	0.250015	0.179511	-1.15769e-15
0.40125	1.795	0.250015	0.179511	9.72555e-16
0.40875	1.795	0.250015	0.179511	2.07237e-15
0.41625	1.795	0.250015	0.179511	1.08247e-15
0.42375	1.795	0.250015	0.179511	9.27591e-16
0.43125	1.795	0.250015	0.179511	6.21392e-15
0.43875	1.795	0.250015	0.179511	7.17451e-14
0.44625	1.795	0.250015	0.179511	8.05448e-13
0.45375	1.795	0.250015	0.179511	7.34866e-12
0.46125	1.795	0.250015	0.179511	5.48804e-11
0.46875	1.795	0.250015	0.179511	4.06732e-10
0.47625	1.795	0.250015	0.179511	3.08938e-09
0.48375	1.795	0.250015	0.179511	2.04223e-08
0.49125	1.795	0.250015	0.179511	1.15124e-07
0.49875	1.795	0.250015	0.179511	6.28779e-07
0.50625	1.795	0.250015	0.17951	3.3993e-06
0.51375	1.79499	0.250012	0.179508	1.61234e-05
0.52125	1.79497	0.250001	0.179498	6.53927e-05
0.52875	1.79489	0.249964	0.179463	0.000245168
0.536251	1.7946	0.249836	0.179342	0.000873809
0.543755	1.79364	0.249428	0.178954	0.00274677
0.551267	1.79107	0.248348	0.177924	0.00748382
0.558811	1.785	0.245868	0.17555	0.0183958
0.566446	1.7704	0.240089	0.170021	0.0467527
0.574232	1.73878	0.228019	0.15859	0.104234
0.582467	1.68577	0.205272	0.138417	0.184265
0.592466	1.64237	0.169262	0.111196	0.368271
0.60572	1.63697	0.112338	0.0735575	1.02498
