-0.35625	2.5	1	1	-6.17225e-10
-0.354375	2.5	1	1	-4.47686e-10
-0.3525	2.5	1	1	-3.23996e-10
-0.350625	2.5	1	1	-2.33963e-10
-0.34875	2.5	1	1	-1.68576e-10
-0.346875	2.5	1	1	-1.21196e-10
-0.345	2.5	1	1	-8.69411e-11
-0.343125	2.5	1	1	-6.22315e-11
-0.34125	2.5	1	1	-4.44476e-11
-0.339375	2.5	1	1	-3.16765e-11
-0.3375	2.5	1	1	-2.25259e-11
-0.335625	2.5	1	1	-1.5984e-11
-0.33375	2.5	1	1	-1.13173e-11
-0.331875	2.5	1	1	-7.99581e-12
-0.33	2.5	1	1	-5.63702e-12
-0.328125	2.5	1	1	-3.96557e-12
-0.32625	2.5	1	1	-2.78381e-12
-0.324375	2.5	1	1	-1.95001e-12
-0.3225	2.5	1	1	-1.36313e-12
-0.320625	2.5	1	1	-9.50711e-13
-0.31875	2.5	1	1	-6.61799e-13
-0.316875	2.5	1	1	-4.59783e-13
-0.315	2.5	1	1	-3.18677e-13
-0.313125	2.5	1	1	-2.2037e-13
-0.31125	2.5	1	1	-1.52015e-13
-0.309375	2.5	1	1	-1.04546e-13
-0.3075	2.5	1	1	-7.14532e-14
-0.305625	2.5	1	1	-4.84894e-14
-0.30375	2.5	1	1	-3.237e-14
-0.301875	2.5	1	1	-2.07942e-14
-0.3	2.5	1	1	-1.20919e-14
-0.298125	2.5	1	1	-5.11705e-15
-0.29625	2.5	1	1	9.33847e-16
-0.294375	2.5	1	1	7.4178e-15
-0.2925	2.5	1	1	1.48827e-14
-0.290625	2.5	1	1	2.44422e-14
-0.28875	2.5	1	1	3.74941e-14
-0.286875	2.5	1	1	5.61254e-14
-0.285	2.5	1	1	8.25658e-14
-0.283125	2.5	1	1	1.20761e-13
-0.28125	2.5	1	1	1.75725e-13
-0.279375	2.5	1	1	2.54958e-13
-0.2775	2.5	1	1	3.68764e-13
-0.275625	2.5	1	1	5.3255e-13
-0.27375	2.5	1	1	7.67408e-13
-0.271875	2.5	1	1	1.10347e-12
-0.27	2.5	1	1	1.58315e-12
-0.268125	2.5	1	1	2.267e-12
-0.26625	2.5	1	1	3.23918e-12
-0.264375	2.5	1	1	4.61894e-12
-0.2625	2.5	1	1	6.57292e-12
-0.260625	2.5	1	1	9.33369e-12
-0.25875	2.5	1	1	1.32259e-11
-0.256875	2.5	1	1	1.87015e-11
-0.255	2.5	1	1	2.63877e-11
-0.253125	2.5	1	1	3.71527e-11
-0.25125	2.5	1	1	5.21967e-11
-0.249375	2.5	1	1	7.31734e-11
-0.2475	2.5	1	1	1.02356e-10
-0.245625	2.5	1	1	1.42865e-10
-0.24375	2.5	1	1	1.98966e-10
-0.241875	2.5	1	1	2.76486e-10
-0.24	2.5	1	1	3.83357e-10
-0.238125	2.5	1	1	5.30353e-10
-0.23625	2.5	1	1	7.32073e-10
-0.234375	2.5	1	1	1.00825e-09
-0.2325	2.5	1	1	1.38548e-09
-0.230625	2.5	1	1	1.89953e-09
-0.22875	2.5	1	1	2.5984e-09
-0.226875	2.5	1	1	3.54627e-09
-0.225	2.5	1	1	4.82882e-09
-0.223125	2.5	1	1	6.56012e-09
-0.22125	2.5	1	1	8.89158e-09
-0.219375	2.5	1	1	1.20237e-08
-0.2175	2.5	1	1	1.62215e-08
-0.215625	2.5	1	1	2.18338e-08
-0.21375	2.5	1	1	2.93192e-08
-0.211875	2.5	1	1	3.92785e-08
-0.21	2.5	1	1	5.24973e-08
-0.208125	2.5	1	1	6.99992e-08
-0.20625	2.5	1	1	9.31151e-08
-0.204375	2.5	1	1	1.23571e-07
-0.2025	2.5	1	1	1.63596e-07
-0.200625	2.5	1	1	2.16069e-07
-0.19875	2.5	1	1	2.84688e-07
-0.196875	2.5	1	1	3.74195e-07
-0.195	2.5	1	1	4.90657e-07
-0.193125	2.5	1	1	6.41808e-07
-0.19125	2.5	1	1	8.37483e-07
-0.189375	2.5	1	1	1.09015e-06
-0.1875	2.5	1	1	1.41559e-06
-0.185625	2.5	1	1	1.83368e-06
-0.18375	2.5	1	1	2.3694e-06
-0.181875	2.5	1	1	3.05408e-06
-0.18	2.5	1	1	3.92688e-06
-0.178125	2.5	1	0.999999	5.03654e-06
-0.17625	2.5	0.999999	0.999998	6.44364e-06
-0.174375	2.5	0.999998	0.999996	8.22319e-06
-0.1725	2.49999	0.999997	0.999994	1.04678e-05
-0.170625	2.49999	0.999995	0.999992	1.32913e-05
-0.16875	2.49999	0.999992	0.999988	1.68337e-05
-0.166875	2.49999	0.999989	0.999984	2.12659e-05
-0.165	2.49998	0.999985	0.999979	2.67963e-05
-0.163125	2.49998	0.99998	0.999973	3.36784e-05
-0.16125	2.49998	0.999975	0.999965	4.2219e-05
-0.159375	2.49997	0.999967	0.999955	5.27887e-05
-0.1575	2.49996	0.999958	0.999943	6.58332e-05
-0.155625	2.49995	0.999947	0.999928	8.18872e-05
-0.15375	2.49994	0.999933	0.99991	0.000101589
-0.151875	2.49993	0.999916	0.999887	0.0001257
-0.149999	2.49991	0.999896	0.99986	0.00015512
-0.148124	2.49989	0.999871	0.999827	0.000190918
-0.146249	2.49986	0.999841	0.999786	0.000234347
-0.144374	2.49983	0.999804	0.999737	0.000286881
-0.142499	2.4998	0.99976	0.999678	0.000350243
-0.140623	2.49975	0.999707	0.999607	0.00042644
-0.138748	2.4997	0.999643	0.999521	0.0005178
-0.136873	2.49963	0.999567	0.999419	0.000627015
-0.134997	2.49955	0.999476	0.999297	0.000757187
-0.133121	2.49946	0.999368	0.999152	0.00091187
-0.131245	2.49935	0.99924	0.99898	0.00109512
-0.129369	2.49922	0.999089	0.998776	0.00131156
-0.127493	2.49906	0.998911	0.998536	0.00156641
-0.125616	2.49888	0.998701	0.998253	0.00186561
-0.12374	2.49866	0.998456	0.997923	0.00221578
-0.121862	2.49841	0.99817	0.997536	0.00262429
-0.119985	2.49812	0.997837	0.997087	0.00309935
-0.118106	2.49778	0.99745	0.996564	0.0036501
-0.116227	2.49738	0.997003	0.99596	0.00428655
-0.114348	2.49693	0.996488	0.995263	0.00501971
-0.112467	2.4964	0.995896	0.994462	0.0058616
-0.110586	2.4958	0.995217	0.993543	0.00682529
-0.108703	2.4951	0.994442	0.992494	0.00792497
-0.10682	2.49431	0.99356	0.9913	0.0091759
-0.104934	2.49341	0.992559	0.989943	0.0105945
-0.103047	2.49239	0.991426	0.988409	0.0121981
-0.101158	2.49124	0.990149	0.986677	0.0140052
-0.0992667	2.48993	0.988712	0.98473	0.0160353
-0.0973728	2.48847	0.987101	0.982548	0.0183087
-0.0954759	2.48683	0.9853	0.980108	0.0208465
-0.0935758	2.48499	0.983293	0.977391	0.0236704
-0.091672	2.48295	0.981063	0.974372	0.0268029
-0.089764	2.48068	0.978592	0.97103	0.030267
-0.0878514	2.47817	0.975863	0.967341	0.0340861
-0.0859335	2.47539	0.972858	0.963282	0.0382845
-0.0840098	2.47233	0.969558	0.958828	0.0428916
-0.0820796	2.46898	0.965944	0.953958	0.047935
-0.0801422	2.4653	0.961998	0.948647	0.0534414
-0.0781968	2.46129	0.957702	0.942872	0.0594419
-0.0762425	2.45691	0.953036	0.936611	0.0659656
-0.0742786	2.45216	0.947982	0.929841	0.0730344
-0.072304	2.447	0.942519	0.922539	0.0806733
-0.0703177	2.44142	0.936629	0.914683	0.0889086
-0.0683187	2.4354	0.930291	0.906253	0.0977714
-0.066306	2.42891	0.92349	0.897231	0.107281
-0.064278	2.42194	0.916207	0.887599	0.117458
-0.0622335	2.41445	0.908428	0.877343	0.128331
-0.060171	2.40644	0.900137	0.866451	0.139912
-0.0580887	2.39788	0.891321	0.854914	0.152233
-0.0559848	2.38877	0.881973	0.84273	0.16534
-0.0538576	2.37907	0.872086	0.8299	0.17925
-0.0517048	2.36877	0.861657	0.816428	0.194017
-0.0495241	2.35788	0.850681	0.802321	0.209659
-0.0473136	2.34636	0.839159	0.787589	0.226212
-0.0450708	2.33422	0.82709	0.772245	0.243726
-0.0427938	2.32144	0.814478	0.756304	0.262203
-0.0404798	2.30799	0.801322	0.739779	0.281663
-0.0381267	2.29387	0.787624	0.722684	0.302106
-0.0357313	2.27906	0.77339	0.705041	0.32352
-0.0332901	2.26354	0.758632	0.686877	0.345895
-0.0307993	2.24729	0.743368	0.668224	0.369176
-0.0282546	2.2303	0.727626	0.649129	0.393178
-0.0256503	2.2126	0.711454	0.629666	0.417803
-0.0229821	2.19426	0.694946	0.609958	0.442849
-0.0202479	2.17538	0.678239	0.590172	0.468139
-0.0174397	2.15612	0.661468	0.570483	0.493523
-0.0145501	2.13686	0.644803	0.551141	0.518964
-0.0115806	2.11796	0.628462	0.532422	0.54453
-0.00852788	2.09991	0.612578	0.514544	0.570171
-0.00538771	2.08335	0.597212	0.49768	0.595468
-0.00217489	2.06893	0.582483	0.482047	0.61927
0.00109126	2.05761	0.568544	0.467936	0.639845
0.0044206	2.05043	0.555422	0.455542	0.656761
0.00784057	2.04874	0.54311	0.445076	0.668687
0.0113683	2.0546	0.531769	0.437028	0.677234
0.0150074	2.06965	0.521283	0.43155	0.684658
0.0187374	2.09671	0.5117	0.429154	0.688153
0.022507	2.13975	0.503262	0.430742	0.680359
0.0260842	2.20162	0.4968	0.437507	0.662936
0.0295386	2.28848	0.49331	0.451572	0.624025
0.0340603	2.40409	0.494294	0.475331	0.616083
0.0379303	1.87297	0.500965	0.375318	0.63421
0.0496006	2.24827	0.527342	0.474244	0.930356
0.0431846	2.30923	0.51615	0.476763	0.644468
0.0437034	2.34978	0.517658	0.486552	0.601085
0.0521122	2.40858	0.52458	0.505397	0.8209
0.0559012	2.37239	0.508788	0.482817	0.864918
0.0580128	2.32222	0.493642	0.458537	0.747728
0.0616992	2.2408	0.458391	0.410864	0.59091
0.066598	2.12207	0.401875	0.341122	0.416905
0.0723531	1.99048	0.338684	0.269657	0.232916
0.0790598	1.88373	0.288647	0.217493	0.0986861
0.0863159	1.82597	0.263069	0.192142	0.0320824
0.0937524	1.80403	0.253742	0.183103	0.00868684
0.101243	1.79712	0.250849	0.180322	0.00168644
0.108745	1.79531	0.25012	0.179617	8.37649e-05
0.116247	1.79494	0.249983	0.179481	-0.000195323
0.123748	1.79491	0.24998	0.179477	-0.000176078
0.131249	1.79494	0.249993	0.179489	-0.0001092
0.13875	1.79497	0.250003	0.179499	-6.0179e-05
0.14625	1.79498	0.250009	0.179505	-3.11364e-05
0.15375	1.79499	0.250012	0.179508	-1.51795e-05
0.16125	1.795	0.250014	0.17951	-7.02179e-06
0.16875	1.795	0.250015	0.17951	-3.09351e-06
0.17625	1.795	0.250015	0.179511	-1.29873e-06
0.18375	1.795	0.250015	0.179511	-5.20776e-07
0.19125	1.795	0.250015	0.179511	-1.99967e-07
0.19875	1.795	0.250015	0.179511	-7.36202e-08
0.20625	1.795	0.250015	0.179511	-2.60168e-08
0.21375	1.795	0.250015	0.179511	-8.83726e-09
0.22125	1.795	0.250015	0.179511	-2.88835e-09
0.22875	1.795	0.250015	0.179511	-9.09045e-10
0.23625	1.795	0.250015	0.179511	-2.7572e-10
0.24375	1.795	0.250015	0.179511	-8.06547e-11
0.25125	1.795	0.250015	0.179511	-2.27683e-11
0.25875	1.795	0.250015	0.179511	-6.20561e-12
0.26625	1.795	0.250015	0.179511	-1.6345e-12
0.27375	1.795	0.250015	0.179511	-4.16445e-13
0.28125	1.795	0.250015	0.179511	-1.01565e-13
0.28875	1.795	0.250015	0.179511	-2.25053e-14
0.29625	1.795	0.250015	0.179511	-3.85261e-15
0.30375	1.795	0.250015	0.179511	2.5091e-16
0.31125	1.795	0.250015	0.179511	3.82569e-15
0.31875	1.795	0.250015	0.179511	2.2177e-14
0.32625	1.795	0.250015	0.179511	1.044e-13
0.33375	1.795	0.250015	0.179511	4.55168e-13
0.34125	1.795	0.250015	0.179511	1.91473e-12
0.34875	1.795	0.250015	0.179511	7.81122e-12
0.35625	1.795	0.250015	0.179511	3.08717e-11
0.36375	1.795	0.250015	0.179511	1.18119e-10
0.37125	1.795	0.250015	0.179511	4.37296e-10
0.37875	1.795	0.250015	0.179511	1.56575e-09
0.38625	1.795	0.250015	0.179511	5.41944e-09
0.39375	1.795	0.250015	0.179511	1.81236e-08
0.40125	1.795	0.250015	0.179511	5.85257e-08
0.40875	1.795	0.250015	0.179511	1.82391e-07
0.41625	1.795	0.250015	0.179511	5.4821e-07
0.42375	1.795	0.250015	0.179511	1.58805e-06
0.43125	1.795	0.250014	0.17951	4.4301e-06
0.43875	1.79499	0.250013	0.179509	1.18916e-05
0.44625	1.79498	0.250009	0.179505	3.06866e-05
0.45375	1.79496	0.25	0.179496	7.60464e-05
0.461251	1.79491	0.249978	0.179475	0.000180775
0.468752	1.79479	0.249931	0.17943	0.000411771
0.476254	1.79454	0.249831	0.179333	0.000897687
0.48376	1.79404	0.249632	0.17914	0.00187072
0.491272	1.79307	0.249252	0.178771	0.00372329
0.498796	1.7913	0.248563	0.1781	0.0070762
0.506343	1.7882	0.247371	0.176939	0.0128457
0.51393	1.78302	0.245396	0.175019	0.0222909
0.521587	1.77473	0.242262	0.17198	0.0370765
0.529357	1.76203	0.237513	0.167403	0.0597896
0.537308	1.74364	0.230725	0.160921	0.0929843
0.545538	1.71865	0.221668	0.152388	0.13798
0.554183	1.68654	0.2103	0.141872	0.196711
0.563365	1.6447	0.195889	0.128871	0.269536
0.573323	1.58657	0.176772	0.112184	0.361849
0.584737	1.50841	0.152443	0.091979	0.49921
0.598475	1.37348	0.113074	0.0621221	0.781988
0.620596	1.30118	0.082723	0.043055	1.24182
0.653781	1.4803	0.078125	0.0462593	1.44443
