-0.25125	2.5	1	1	3.41783e-06
-0.249375	2.5	1	1	4.18605e-06
-0.2475	2.5	1	0.999999	5.11852e-06
-0.245625	2.5	0.999999	0.999998	6.24838e-06
-0.24375	2.5	0.999999	0.999997	7.61499e-06
-0.241875	2.49999	0.999997	0.999995	9.26507e-06
-0.24	2.49999	0.999996	0.999993	1.12539e-05
-0.238125	2.49999	0.999994	0.999991	1.36466e-05
-0.23625	2.49999	0.999992	0.999988	1.65203e-05
-0.234375	2.49999	0.99999	0.999985	1.99652e-05
-0.2325	2.49999	0.999987	0.999981	2.40875e-05
-0.230625	2.49998	0.999984	0.999977	2.90114e-05
-0.22875	2.49998	0.999979	0.999971	3.48819e-05
-0.226875	2.49998	0.999975	0.999965	4.18681e-05
-0.225	2.49997	0.999969	0.999957	5.01666e-05
-0.223125	2.49996	0.999962	0.999948	6.00055e-05
-0.22125	2.49996	0.999954	0.999937	7.16488e-05
-0.219375	2.49995	0.999944	0.999924	8.54013e-05
-0.2175	2.49994	0.999933	0.999908	0.000101614
-0.215624	2.49993	0.999919	0.99989	0.000120691
-0.213749	2.49991	0.999904	0.999869	0.000143095
-0.211874	2.4999	0.999885	0.999844	0.000169355
-0.209999	2.49988	0.999864	0.999815	0.000200074
-0.208124	2.49986	0.999839	0.999781	0.000235939
-0.206249	2.49983	0.999809	0.999741	0.000277729
-0.204373	2.4998	0.999775	0.999695	0.000326328
-0.202498	2.49977	0.999735	0.999642	0.00038273
-0.200622	2.49972	0.999689	0.999579	0.000448057
-0.198747	2.49968	0.999636	0.999507	0.000523569
-0.196871	2.49962	0.999575	0.999424	0.000610675
-0.194996	2.49956	0.999504	0.999328	0.000710951
-0.19312	2.49949	0.999423	0.999218	0.000826151
-0.191244	2.4994	0.999329	0.999092	0.000958222
-0.189368	2.49931	0.999223	0.998947	0.00110932
-0.187492	2.4992	0.9991	0.998781	0.00128183
-0.185615	2.49908	0.998961	0.998592	0.00147836
-0.183739	2.49893	0.998803	0.998376	0.0017018
-0.181862	2.49877	0.998623	0.998132	0.00195528
-0.179984	2.49859	0.998419	0.997854	0.00224227
-0.178107	2.49838	0.998188	0.99754	0.00256651
-0.176229	2.49814	0.997927	0.997186	0.00293205
-0.17435	2.49788	0.997634	0.996787	0.00334326
-0.172472	2.49758	0.997304	0.996338	0.00380487
-0.170592	2.49724	0.996935	0.995834	0.00432195
-0.168712	2.49686	0.996521	0.995271	0.0048999
-0.166831	2.49644	0.996059	0.994641	0.00554449
-0.164949	2.49597	0.995544	0.99394	0.00626182
-0.163067	2.49545	0.994972	0.99316	0.00705839
-0.161183	2.49486	0.994338	0.992294	0.00794099
-0.159298	2.49422	0.993635	0.991336	0.00891681
-0.157412	2.4935	0.992859	0.990277	0.00999332
-0.155525	2.49271	0.992003	0.98911	0.0111784
-0.153636	2.49184	0.991062	0.987826	0.01248
-0.151745	2.49088	0.99003	0.986418	0.0139067
-0.149852	2.48983	0.988899	0.984875	0.015467
-0.147958	2.48868	0.987663	0.98319	0.0171699
-0.14606	2.48742	0.986316	0.981353	0.0190244
-0.144161	2.48605	0.984849	0.979354	0.0210398
-0.142258	2.48456	0.983257	0.977184	0.0232255
-0.140353	2.48294	0.981532	0.974833	0.0255909
-0.138444	2.48118	0.979666	0.972293	0.0281458
-0.136531	2.47928	0.977653	0.969552	0.0308996
-0.134615	2.47724	0.975484	0.966602	0.0338621
-0.132694	2.47503	0.973153	0.963433	0.0370428
-0.130769	2.47266	0.970652	0.960035	0.0404511
-0.128839	2.47011	0.967974	0.9564	0.0440962
-0.126903	2.46738	0.965112	0.952519	0.0479882
-0.124961	2.46446	0.962058	0.948383	0.0521385
-0.123014	2.46135	0.958807	0.943984	0.0565565
-0.121059	2.45803	0.955352	0.939314	0.0612512
-0.119097	2.45451	0.951687	0.934368	0.066234
-0.117128	2.45076	0.947806	0.929138	0.0715109
-0.11515	2.44679	0.943704	0.923619	0.0770888
-0.113164	2.44259	0.939376	0.917805	0.0829756
-0.111168	2.43815	0.934817	0.911692	0.0891765
-0.109162	2.43347	0.930023	0.905274	0.0956955
-0.107145	2.42854	0.924988	0.89855	0.102538
-0.105117	2.42336	0.919709	0.891514	0.109715
-0.103078	2.41791	0.914182	0.884165	0.117234
-0.101025	2.4122	0.908405	0.876502	0.125103
-0.0989593	2.40622	0.902374	0.868522	0.133335
-0.0968792	2.39995	0.896086	0.860226	0.141936
-0.0947841	2.39341	0.88954	0.851614	0.150912
-0.092673	2.38658	0.882734	0.842685	0.160269
-0.0905452	2.37946	0.875666	0.833443	0.170011
-0.0883996	2.37204	0.868337	0.823891	0.180153
-0.0862354	2.36432	0.860747	0.814034	0.190701
-0.0840515	2.35631	0.8529	0.803878	0.201663
-0.0818468	2.34799	0.844799	0.793432	0.213047
-0.0796202	2.33937	0.836446	0.782704	0.224837
-0.0773705	2.33045	0.827847	0.771703	0.237034
-0.0750967	2.32123	0.819004	0.760438	0.24963
-0.0727975	2.3117	0.809926	0.748923	0.26262
-0.0704717	2.30188	0.80062	0.737172	0.275996
-0.068118	2.29176	0.791094	0.725199	0.289765
-0.0657351	2.28135	0.781358	0.713021	0.303911
-0.0633216	2.27065	0.771421	0.700652	0.318439
-0.0608761	2.25968	0.761293	0.688111	0.333346
-0.0583971	2.24843	0.750989	0.675417	0.348655
-0.0558833	2.23691	0.740524	0.662595	0.364355
-0.0533326	2.22516	0.729917	0.649671	0.380446
-0.0507437	2.21317	0.719189	0.636674	0.39687
-0.048115	2.20096	0.708365	0.623634	0.413577
-0.0454444	2.18857	0.697469	0.610585	0.430506
-0.0427314	2.17602	0.686537	0.597568	0.447606
-0.0399738	2.16335	0.675604	0.584628	0.464811
-0.0371701	2.15061	0.66471	0.571812	0.482071
-0.0343197	2.13783	0.653901	0.559172	0.499317
-0.0314206	2.12508	0.64322	0.546758	0.516474
-0.0284727	2.11242	0.63272	0.534627	0.533452
-0.0254747	2.09992	0.622457	0.522845	0.550128
-0.0224269	2.08768	0.612507	0.511486	0.566363
-0.0193289	2.07581	0.60295	0.500642	0.581947
-0.016181	2.06442	0.593881	0.490408	0.596663
-0.0129836	2.05368	0.585399	0.480889	0.6103
-0.00973847	2.0437	0.577598	0.472175	0.62272
-0.00644779	2.03461	0.57054	0.46433	0.633805
-0.0031168	2.02644	0.564249	0.457368	0.643506
0.000243901	2.01919	0.558704	0.451252	0.651767
0.00362962	2.01281	0.553837	0.445908	0.658405
0.00703582	2.00748	0.549603	0.441328	0.663117
0.0104583	2.00339	0.545994	0.437537	0.665863
0.0139067	2.00091	0.542952	0.434559	0.667052
0.0173991	2.00046	0.540325	0.43236	0.667647
0.0209202	2.0022	0.53783	0.430737	0.668527
0.0244092	2.00626	0.535146	0.429456	0.669182
0.0279044	2.01303	0.531807	0.428217	0.67157
0.0313739	2.02298	0.527379	0.426751	0.673609
0.0348472	2.03789	0.521819	0.425364	0.672549
0.038368	2.06016	0.51544	0.424755	0.666603
0.0421676	2.09264	0.508261	0.425443	0.669209
0.0461141	2.14037	0.501751	0.429572	0.670094
0.0497791	2.20778	0.498102	0.43988	0.668752
0.0528211	2.29843	0.497072	0.456993	0.672759
0.0580111	2.41392	0.497085	0.479968	0.690897
0.0616905	1.87139	0.497903	0.372707	0.698911
0.0734384	2.206	0.483038	0.426233	0.616394
0.0663056	2.27864	0.495117	0.451277	0.717198
0.0659563	2.32021	0.495528	0.459891	0.702174
0.075125	2.36655	0.479367	0.453778	0.619577
0.081565	2.37615	0.469782	0.446509	0.606911
0.0835268	2.35773	0.470592	0.44381	0.61233
0.0877783	2.37159	0.479128	0.454518	0.634862
0.0934515	2.42928	0.503744	0.489493	0.696277
0.0973748	2.45331	0.520203	0.510489	0.791492
0.100482	2.4475	0.525964	0.51492	0.869023
0.102603	2.41702	0.523964	0.506573	0.857576
0.105297	2.37617	0.513326	0.4879	0.805454
0.108832	2.30813	0.485439	0.448182	0.714402
0.11302	2.20272	0.438359	0.386232	0.54586
0.118155	2.06701	0.374824	0.309907	0.339442
0.12439	1.93633	0.313052	0.242469	0.161636
0.131417	1.8513	0.274176	0.203033	0.0600279
0.13878	1.81318	0.257585	0.186819	0.0185558
0.146249	1.79992	0.251995	0.181428	0.00465892
0.153746	1.79609	0.250426	0.179915	0.000853552
0.161247	1.79514	0.250058	0.179555	1.41727e-05
0.168748	1.79496	0.249995	0.179492	-0.000114341
0.176249	1.79495	0.249995	0.179491	-9.83838e-05
0.183749	1.79497	0.250002	0.179498	-6.46926e-05
0.19125	1.79498	0.250007	0.179503	-3.91611e-05
0.19875	1.79499	0.250011	0.179506	-2.28218e-05
0.20625	1.79499	0.250013	0.179508	-1.28651e-05
0.21375	1.795	0.250014	0.17951	-7.00558e-06
0.22125	1.795	0.250015	0.17951	-3.68558e-06
0.22875	1.795	0.250015	0.179511	-1.87517e-06
0.23625	1.795	0.250015	0.179511	-9.23672e-07
0.24375	1.795	0.250015	0.179511	-4.40934e-07
0.25125	1.795	0.250015	0.179511	-2.04188e-07
0.25875	1.795	0.250015	0.179511	-9.18077e-08
0.26625	1.795	0.250015	0.179511	-4.01094e-08
0.27375	1.795	0.250015	0.179511	-1.7029e-08
0.28125	1.795	0.250015	0.179511	-6.99806e-09
0.28875	1.795	0.250015	0.179511	-2.6866e-09
0.29625	1.795	0.250015	0.179511	-6.69641e-10
0.30375	1.795	0.250015	0.179511	8.42568e-10
0.31125	1.795	0.250015	0.179511	3.38233e-09
0.31875	1.795	0.250015	0.179511	9.6012e-09
0.32625	1.795	0.250015	0.179511	2.57141e-08
0.33375	1.795	0.250015	0.179511	6.69438e-08
0.34125	1.795	0.250015	0.179511	1.7001e-07
0.34875	1.795	0.250015	0.179511	4.21215e-07
0.35625	1.795	0.250015	0.179511	1.01773e-06
0.36375	1.795	0.250015	0.17951	2.39695e-06
0.37125	1.795	0.250014	0.17951	5.49989e-06
0.37875	1.79499	0.250013	0.179509	1.22878e-05
0.38625	1.79499	0.25001	0.179506	2.67151e-05
0.39375	1.79497	0.250004	0.1795	5.64843e-05
0.401251	1.79494	0.249991	0.179488	0.000116062
0.408751	1.79488	0.249968	0.179465	0.000231598
0.416253	1.79477	0.249923	0.179421	0.000448483
0.423756	1.79456	0.249842	0.179342	0.0008422
0.431261	1.79419	0.2497	0.179203	0.00153269
0.438771	1.79356	0.249458	0.178967	0.0027016
0.44629	1.79252	0.249062	0.178579	0.00461054
0.453821	1.79086	0.248435	0.177965	0.00761739
0.461374	1.7883	0.247477	0.177026	0.0121872
0.468959	1.7845	0.246061	0.175638	0.0188963
0.476594	1.779	0.244028	0.173651	0.028435
0.4843	1.77128	0.24119	0.170886	0.0416158
0.492109	1.76072	0.237347	0.167161	0.0595564
0.500062	1.74682	0.232338	0.162341	0.0832952
0.508212	1.72923	0.226091	0.156385	0.113286
0.516619	1.7079	0.218639	0.149365	0.149765
0.52535	1.68295	0.2101	0.141435	0.192467
0.534479	1.65456	0.200597	0.13276	0.240417
0.544085	1.62193	0.189928	0.123219	0.293051
0.554278	1.5821	0.177223	0.112154	0.356543
0.56532	1.53092	0.161419	0.0988475	0.441055
0.577697	1.46465	0.141818	0.0830854	0.555956
0.592182	1.36212	0.113961	0.0620914	0.751564
0.611541	1.26062	0.0887654	0.0447598	1.07114
0.637581	1.22842	0.0791655	0.0388993	1.31111
0.667716	1.27674	0.0781559	0.0399139	1.38336
0.704336	1.4803	0.078125	0.0462593	1.44443
