-0.450075	2.49397	0.993321	0.990924	-0.00939747
-0.44819	2.49467	0.994096	0.991978	-0.00831614
-0.446306	2.49531	0.994791	0.992925	-0.00734385
-0.444423	2.49588	0.995415	0.993774	-0.00647168
-0.442542	2.49639	0.995972	0.994532	-0.00569116
-0.440661	2.49684	0.996469	0.995208	-0.00499431
-0.438781	2.49724	0.996911	0.995809	-0.00437364
-0.436901	2.49759	0.997303	0.996343	-0.00382211
-0.435022	2.49791	0.99765	0.996815	-0.00333319
-0.433144	2.49818	0.997957	0.997232	-0.00290078
-0.431266	2.49843	0.998228	0.997599	-0.00251923
-0.429389	2.49864	0.998466	0.997923	-0.00218334
-0.427512	2.49883	0.998675	0.998206	-0.00188834
-0.425635	2.49899	0.998858	0.998454	-0.00162984
-0.423758	2.49913	0.999017	0.99867	-0.00140383
-0.421882	2.49926	0.999156	0.998859	-0.00120667
-0.420006	2.49936	0.999277	0.999023	-0.00103508
-0.41813	2.49946	0.999382	0.999165	-0.000886072
-0.416254	2.49954	0.999473	0.999288	-0.000756972
-0.414378	2.49961	0.999552	0.999394	-0.000645371
-0.412503	2.49967	0.999619	0.999485	-0.000549112
-0.410627	2.49972	0.999677	0.999564	-0.000466272
-0.408752	2.49976	0.999727	0.999632	-0.000395136
-0.406877	2.4998	0.99977	0.999689	-0.000334185
-0.405001	2.49983	0.999807	0.999739	-0.000282076
-0.403126	2.49986	0.999838	0.999781	-0.000237621
-0.401251	2.49988	0.999864	0.999816	-0.000199779
-0.399376	2.4999	0.999887	0.999847	-0.000167635
-0.397501	2.49992	0.999906	0.999872	-0.000140389
-0.395626	2.49993	0.999922	0.999894	-0.000117344
-0.39375	2.49994	0.999936	0.999912	-9.78919e-05
-0.391875	2.49995	0.999947	0.999928	-8.1508e-05
-0.39	2.49996	0.999957	0.999941	-6.77366e-05
-0.388125	2.49997	0.999965	0.999951	-5.6185e-05
-0.38625	2.49997	0.999971	0.99996	-4.65153e-05
-0.384375	2.49998	0.999977	0.999968	-3.84372e-05
-0.3825	2.49998	0.999982	0.999974	-3.17025e-05
-0.380625	2.49998	0.999986	0.99998	-2.6099e-05
-0.37875	2.49999	0.999989	0.999984	-2.14461e-05
-0.376875	2.49999	0.999992	0.999987	-1.75901e-05
-0.375	2.49999	0.999994	0.99999	-1.44009e-05
-0.373125	2.49999	0.999996	0.999993	-1.17683e-05
-0.37125	2.49999	0.999997	0.999995	-9.59943e-06
-0.369375	2.5	0.999998	0.999997	-7.81606e-06
-0.3675	2.5	0.999999	0.999998	-6.3525e-06
-0.365625	2.5	1	0.999999	-5.1537e-06
-0.36375	2.5	1	1	-4.17363e-06
-0.361875	2.5	1	1	-3.3739e-06
-0.36	2.5	1	1	-2.72256e-06
-0.358125	2.5	1	1	-2.19307e-06
-0.35625	2.5	1	1	-1.76344e-06
-0.354375	2.5	1	1	-1.41549e-06
-0.3525	2.5	1	1	-1.1342e-06
-0.350625	2.5	1	1	-9.07222e-07
-0.34875	2.5	1	1	-7.24407e-07
-0.346875	2.5	1	1	-5.77429e-07
-0.345	2.5	1	1	-4.59477e-07
-0.343125	2.5	1	1	-3.64991e-07
-0.34125	2.5	1	1	-2.89437e-07
-0.339375	2.5	1	1	-2.29131e-07
-0.3375	2.5	1	1	-1.81081e-07
-0.335625	2.5	1	1	-1.42864e-07
-0.33375	2.5	1	1	-1.12521e-07
-0.331875	2.5	1	1	-8.84728e-08
-0.33	2.5	1	1	-6.94464e-08
-0.328125	2.5	1	1	-5.44192e-08
-0.32625	2.5	1	1	-4.25709e-08
-0.324375	2.5	1	1	-3.32448e-08
-0.3225	2.5	1	1	-2.59159e-08
-0.320625	2.5	1	1	-2.01657e-08
-0.31875	2.5	1	1	-1.56605e-08
-0.316875	2.5	1	1	-1.21354e-08
-0.315	2.5	1	1	-9.37972e-09
-0.313125	2.5	1	1	-7.22643e-09
-0.31125	2.5	1	1	-5.54306e-09
-0.309375	2.5	1	1	-4.22446e-09
-0.3075	2.5	1	1	-3.18701e-09
-0.305625	2.5	1	1	-2.36387e-09
-0.30375	2.5	1	1	-1.70114e-09
-0.301875	2.5	1	1	-1.15473e-09
-0.3	2.5	1	1	-6.87676e-10
-0.298125	2.5	1	1	-2.67952e-10
-0.29625	2.5	1	1	1.33549e-10
-0.294375	2.5	1	1	5.4482e-10
-0.2925	2.5	1	1	9.94491e-10
-0.290625	2.5	1	1	1.51363e-09
-0.28875	2.5	1	1	2.13769e-09
-0.286875	2.5	1	1	2.90865e-09
-0.285	2.5	1	1	3.87756e-09
-0.283125	2.5	1	1	5.10758e-09
-0.28125	2.5	1	1	6.67766e-09
-0.279375	2.5	1	1	8.68699e-09
-0.2775	2.5	1	1	1.12607e-08
-0.275625	2.5	1	1	1.45565e-08
-0.27375	2.5	1	1	1.87735e-08
-0.271875	2.5	1	1	2.41627e-08
-0.27	2.5	1	1	3.104e-08
-0.268125	2.5	1	1	3.98027e-08
-0.26625	2.5	1	1	5.09491e-08
-0.264375	2.5	1	1	6.51038e-08
-0.2625	2.5	1	1	8.30474e-08
-0.260625	2.5	1	1	1.05754e-07
-0.25875	2.5	1	1	1.34439e-07
-0.256875	2.5	1	1	1.70609e-07
-0.255	2.5	1	1	2.16138e-07
-0.253125	2.5	1	1	2.73343e-07
-0.25125	2.5	1	1	3.4509e-07
-0.249375	2.5	1	1	4.34912e-07
-0.2475	2.5	1	1	5.47157e-07
-0.245625	2.5	1	1	6.87167e-07
-0.24375	2.5	1	1	8.61489e-07
-0.241875	2.5	1	1	1.07813e-06
-0.24	2.5	1	1	1.34687e-06
-0.238125	2.5	1	1	1.67961e-06
-0.23625	2.5	1	1	2.09082e-06
-0.234375	2.5	1	1	2.59806e-06
-0.2325	2.5	1	1	3.22256e-06
-0.230625	2.5	1	1	3.98998e-06
-0.22875	2.5	1	0.999999	4.93122e-06
-0.226875	2.5	1	0.999998	6.08345e-06
-0.225	2.5	0.999999	0.999997	7.49123e-06
-0.223125	2.49999	0.999997	0.999995	9.20791e-06
-0.22125	2.49999	0.999996	0.999993	1.12972e-05
-0.219375	2.49999	0.999994	0.999991	1.3835e-05
-0.2175	2.49999	0.999992	0.999988	1.69114e-05
-0.215625	2.49999	0.999989	0.999985	2.06336e-05
-0.21375	2.49999	0.999986	0.99998	2.51279e-05
-0.211875	2.49998	0.999983	0.999975	3.05436e-05
-0.21	2.49998	0.999978	0.999969	3.70567e-05
-0.208125	2.49997	0.999973	0.999962	4.48734e-05
-0.20625	2.49997	0.999966	0.999953	5.42355e-05
-0.204375	2.49996	0.999958	0.999943	6.54256e-05
-0.2025	2.49995	0.999949	0.99993	7.8773e-05
-0.200625	2.49994	0.999938	0.999915	9.46604e-05
-0.198749	2.49993	0.999925	0.999898	0.000113532
-0.196874	2.49992	0.999909	0.999876	0.0001359
-0.194999	2.4999	0.99989	0.999852	0.000162357
-0.193124	2.49988	0.999869	0.999822	0.000193583
-0.191249	2.49986	0.999843	0.999787	0.000230359
-0.189374	2.49983	0.999813	0.999747	0.000273578
-0.187498	2.4998	0.999777	0.999699	0.000324258
-0.185623	2.49977	0.999735	0.999643	0.000383556
-0.183748	2.49972	0.999687	0.999577	0.000452786
-0.181872	2.49968	0.99963	0.9995	0.000533432
-0.179997	2.49962	0.999564	0.999411	0.000627168
-0.178121	2.49955	0.999488	0.999308	0.000735873
-0.176245	2.49947	0.999399	0.999188	0.000861656
-0.174369	2.49938	0.999297	0.99905	0.00100687
-0.172493	2.49928	0.999179	0.99889	0.00117413
-0.170617	2.49916	0.999044	0.998706	0.00136634
-0.16874	2.49902	0.998888	0.998495	0.00158673
-0.166864	2.49886	0.99871	0.998253	0.00183883
-0.164987	2.49868	0.998506	0.997977	0.00212657
-0.163109	2.49847	0.998274	0.997662	0.00245423
-0.161231	2.49823	0.99801	0.997303	0.00282647
-0.159353	2.49796	0.997711	0.996897	0.00324837
-0.157474	2.49765	0.997372	0.996436	0.00372543
-0.155595	2.49731	0.996989	0.995915	0.0042636
-0.153715	2.49692	0.996558	0.995329	0.00486927
-0.151834	2.49648	0.996073	0.994669	0.00554928
-0.149953	2.49598	0.995529	0.993929	0.00631094
-0.14807	2.49543	0.994921	0.993101	0.00716202
-0.146187	2.49481	0.994242	0.992177	0.00811075
-0.144302	2.49412	0.993486	0.991148	0.00916581
-0.142416	2.49334	0.992647	0.990005	0.0103363
-0.140528	2.49249	0.991717	0.988737	0.0116318
-0.138639	2.49154	0.990688	0.987336	0.0130623
-0.136748	2.49049	0.989554	0.985791	0.0146379
-0.134854	2.48934	0.988306	0.984091	0.0163696
-0.132959	2.48807	0.986935	0.982225	0.0182681
-0.13106	2.48667	0.985434	0.980182	0.0203449
-0.129159	2.48515	0.983794	0.977949	0.0226114
-0.127255	2.48348	0.982006	0.975516	0.0250794
-0.125347	2.48166	0.980061	0.97287	0.0277608
-0.123436	2.47968	0.977949	0.969999	0.0306677
-0.121521	2.47753	0.975662	0.966892	0.0338121
-0.119601	2.4752	0.97319	0.963536	0.0372062
-0.117676	2.47268	0.970524	0.95992	0.0408618
-0.115746	2.46997	0.967654	0.956031	0.0447911
-0.11381	2.46705	0.964573	0.951859	0.0490087
-0.111868	2.46391	0.96127	0.947392	0.0535275
-0.109919	2.46054	0.957738	0.942621	0.0583589
-0.107962	2.45694	0.953968	0.937535	0.063517
-0.105998	2.45309	0.949952	0.932126	0.069013
-0.104026	2.44898	0.945683	0.926385	0.0748547
-0.102044	2.44462	0.941153	0.920304	0.0810527
-0.100052	2.43998	0.936356	0.913877	0.0876165
-0.0980503	2.43506	0.931285	0.907095	0.0945513
-0.0960371	2.42986	0.925934	0.899955	0.101867
-0.0940118	2.42435	0.920296	0.892449	0.109579
-0.0919738	2.41855	0.914367	0.884575	0.117696
-0.0899222	2.41242	0.908142	0.87633	0.126229
-0.0878561	2.40598	0.901615	0.867709	0.135195
-0.0857746	2.39922	0.894784	0.858712	0.144602
-0.0836767	2.39211	0.887643	0.849337	0.154456
-0.0815614	2.38467	0.880189	0.839583	0.164765
-0.0794275	2.37687	0.872421	0.829454	0.175549
-0.0772741	2.36873	0.86434	0.818954	0.186814
-0.0750998	2.36023	0.855945	0.808089	0.198571
-0.0729033	2.35136	0.84724	0.796868	0.210832
-0.0706833	2.34214	0.838229	0.785299	0.223579
-0.0684384	2.33255	0.828915	0.773393	0.236815
-0.0661673	2.32259	0.819303	0.761163	0.25055
-0.0638685	2.31228	0.809402	0.748624	0.264769
-0.0615405	2.3016	0.79922	0.735794	0.27948
-0.0591819	2.29056	0.788769	0.72269	0.294674
-0.0567908	2.27917	0.778056	0.70933	0.310339
-0.0543657	2.26743	0.767095	0.695735	0.326483
-0.0519052	2.25535	0.755903	0.681929	0.343111
-0.0494068	2.24293	0.744494	0.667938	0.360233
-0.0468691	2.23019	0.732894	0.653797	0.377829
-0.0442893	2.21715	0.721125	0.639538	0.395832
-0.0416654	2.20384	0.709216	0.625199	0.414194
-0.0389961	2.19028	0.697206	0.610829	0.432834
-0.0362787	2.17651	0.685132	0.596479	0.451702
-0.0335121	2.16259	0.67305	0.582211	0.4707
-0.030694	2.14858	0.661014	0.568096	0.489741
-0.0278236	2.13454	0.649095	0.554208	0.508726
-0.024899	2.12058	0.637366	0.540635	0.52752
-0.0219189	2.10678	0.625914	0.527467	0.546035
-0.0188819	2.09327	0.614834	0.514806	0.564137
-0.0157881	2.08015	0.604219	0.502746	0.581676
-0.0126374	2.06752	0.594149	0.491367	0.598373
-0.00943286	2.0555	0.584699	0.480741	0.613917
-0.00618223	2.04418	0.57594	0.470931	0.627878
-0.00288695	2.03369	0.56793	0.461998	0.639794
0.00045159	2.02439	0.560747	0.454067	0.649258
0.003829	2.0166	0.554477	0.447263	0.656263
0.00725064	2.01076	0.549114	0.441654	0.661243
0.0107247	2.00732	0.544503	0.437196	0.665098
0.0142273	2.00643	0.540343	0.433663	0.668525
0.017705	2.00833	0.536335	0.430855	0.670579
0.021181	2.01359	0.532102	0.428574	0.672416
0.0246497	2.02304	0.527363	0.426751	0.671203
0.0281609	2.03871	0.522186	0.425835	0.66616
0.0317595	2.06321	0.517023	0.426691	0.657999
0.0355451	2.09932	0.512048	0.429982	0.658571
0.0394445	2.15038	0.507636	0.436644	0.665873
0.0430696	2.21822	0.504443	0.447587	0.673957
0.0460181	2.30627	0.502134	0.463222	0.683865
0.0508733	2.40877	0.495681	0.477593	0.723535
0.0545477	1.8557	0.4896	0.36342	0.716049
0.0675029	2.1942	0.475827	0.417624	0.590029
0.0592029	2.25135	0.480558	0.432761	0.691455
0.0590234	2.29286	0.480931	0.441084	0.672483
0.0692423	2.36508	0.478496	0.452672	0.581428
0.0756338	2.42294	0.499002	0.483621	0.617446
0.0774069	2.41478	0.50679	0.489515	0.644795
0.0810327	2.43149	0.519766	0.505522	0.725778
0.0855819	2.44443	0.525606	0.513922	0.848327
0.0886573	2.41907	0.51992	0.50309	0.89622
0.0914326	2.37226	0.505828	0.479983	0.868376
0.0942923	2.30602	0.483099	0.445613	0.726393
0.0982374	2.20981	0.442394	0.391042	0.544227
0.103354	2.08179	0.382389	0.318421	0.354136
0.109512	1.95115	0.319955	0.249711	0.182025
0.116448	1.85911	0.277546	0.206395	0.0695804
0.123787	1.81596	0.258771	0.187967	0.0211947
0.131251	1.80085	0.252385	0.181803	0.0056272
0.138746	1.79631	0.250516	0.180002	0.00106392
0.146247	1.79518	0.250073	0.17957	3.06971e-05
0.153748	1.79496	0.249994	0.179491	-0.000126181
0.161249	1.79494	0.249992	0.179488	-0.000112848
0.168749	1.79496	0.25	0.179496	-7.44183e-05
0.17625	1.79498	0.250006	0.179502	-4.44046e-05
0.18375	1.79499	0.25001	0.179506	-2.5341e-05
0.19125	1.79499	0.250012	0.179508	-1.39122e-05
0.19875	1.795	0.250014	0.179509	-7.34175e-06
0.20625	1.795	0.250014	0.17951	-3.72865e-06
0.21375	1.795	0.250015	0.179511	-1.82518e-06
0.22125	1.795	0.250015	0.179511	-8.62257e-07
0.22875	1.795	0.250015	0.179511	-3.93652e-07
0.23625	1.795	0.250015	0.179511	-1.73883e-07
0.24375	1.795	0.250015	0.179511	-7.43921e-08
0.25125	1.795	0.250015	0.179511	-3.08555e-08
0.25875	1.795	0.250015	0.179511	-1.2418e-08
0.26625	1.795	0.250015	0.179511	-4.85304e-09
0.27375	1.795	0.250015	0.179511	-1.84261e-09
0.28125	1.795	0.250015	0.179511	-6.78846e-10
0.28875	1.795	0.250015	0.179511	-2.38483e-10
0.29625	1.795	0.250015	0.179511	-6.55955e-11
0.30375	1.795	0.250015	0.179511	3.47932e-11
0.31125	1.795	0.250015	0.179511	1.90399e-10
0.31875	1.795	0.250015	0.179511	6.07864e-10
0.32625	1.795	0.250015	0.179511	1.81931e-09
0.33375	1.795	0.250015	0.179511	5.28845e-09
0.34125	1.795	0.250015	0.179511	1.49798e-08
0.34875	1.795	0.250015	0.179511	4.13463e-08
0.35625	1.795	0.250015	0.179511	1.11162e-07
0.36375	1.795	0.250015	0.179511	2.90981e-07
0.37125	1.795	0.250015	0.179511	7.41236e-07
0.37875	1.795	0.250015	0.179511	1.83654e-06
0.38625	1.795	0.250014	0.17951	4.42331e-06
0.39375	1.79499	0.250013	0.179509	1.03498e-05
0.40125	1.79499	0.25001	0.179506	2.35109e-05
0.40875	1.79497	0.250005	0.179501	5.18137e-05
0.416251	1.79494	0.249993	0.179489	0.000110695
0.423751	1.79488	0.249968	0.179465	0.000229074
0.431253	1.79476	0.249921	0.17942	0.000458805
0.438756	1.79454	0.249833	0.179334	0.00088865
0.446261	1.79413	0.249673	0.179178	0.00166325
0.453772	1.79341	0.249397	0.178908	0.00300636
0.461292	1.79219	0.248933	0.178455	0.00524586
0.468828	1.79022	0.248187	0.177724	0.00883619
0.476389	1.78714	0.247028	0.17659	0.0143738
0.48399	1.78249	0.245291	0.174892	0.0226078
0.491651	1.77568	0.242765	0.172429	0.0344417
0.499403	1.766	0.239207	0.168976	0.0510545
0.507287	1.75276	0.234388	0.164331	0.0739056
0.515358	1.73542	0.228161	0.158382	0.103924
0.523684	1.71371	0.220495	0.151146	0.141472
0.532342	1.68767	0.211486	0.142768	0.186555
0.541422	1.65736	0.201233	0.133406	0.238666
0.551012	1.6213	0.189339	0.12279	0.297201
0.561278	1.57603	0.174836	0.110218	0.369556
0.572568	1.51799	0.156917	0.0952797	0.470899
0.585422	1.43272	0.132121	0.0757171	0.611425
0.601621	1.31142	0.100382	0.0526571	0.901753
0.624756	1.24119	0.081555	0.0404901	1.2414
0.65392	1.27726	0.0782338	0.0399701	1.37391
0.689892	1.4803	0.078125	0.0462593	1.44443
