-0.452704	2.46017	0.957825	0.942566	-0.057473
-0.450753	2.46313	0.960894	0.946723	-0.0533333
-0.448808	2.46592	0.963793	0.950653	-0.0494225
-0.446869	2.46854	0.966527	0.954364	-0.0457337
-0.444936	2.471	0.969101	0.957861	-0.0422576
-0.443007	2.47332	0.97152	0.96115	-0.0389869
-0.441082	2.47548	0.97379	0.96424	-0.0359145
-0.439162	2.4775	0.975917	0.967136	-0.0330332
-0.437246	2.47939	0.977906	0.969846	-0.0303357
-0.435333	2.48115	0.979763	0.972377	-0.0278146
-0.433424	2.48279	0.981494	0.974738	-0.0254624
-0.431518	2.48431	0.983104	0.976935	-0.0232717
-0.429614	2.48572	0.984599	0.978976	-0.021235
-0.427714	2.48703	0.985985	0.980868	-0.0193449
-0.425816	2.48823	0.987267	0.982619	-0.017594
-0.42392	2.48934	0.988451	0.984236	-0.0159752
-0.422026	2.49036	0.989543	0.985728	-0.0144812
-0.420134	2.4913	0.990547	0.9871	-0.0131049
-0.418244	2.49216	0.991469	0.988359	-0.0118396
-0.416355	2.49295	0.992314	0.989514	-0.0106785
-0.414468	2.49367	0.993087	0.99057	-0.00961505
-0.412582	2.49432	0.993793	0.991535	-0.00864288
-0.410697	2.49492	0.994436	0.992414	-0.00775586
-0.408813	2.49546	0.995021	0.993213	-0.0069481
-0.406931	2.49595	0.995552	0.993938	-0.00621393
-0.405049	2.49639	0.996033	0.994595	-0.00554793
-0.403168	2.49679	0.996468	0.995189	-0.00494493
-0.401287	2.49715	0.996861	0.995725	-0.00440002
-0.399408	2.49748	0.997215	0.996208	-0.00390855
-0.397528	2.49777	0.997533	0.996642	-0.00346613
-0.39565	2.49803	0.997818	0.997031	-0.00306861
-0.393771	2.49826	0.998074	0.99738	-0.00271212
-0.391894	2.49847	0.998302	0.997691	-0.00239301
-0.390016	2.49866	0.998506	0.997969	-0.00210792
-0.388139	2.49882	0.998688	0.998217	-0.00185368
-0.386262	2.49897	0.99885	0.998437	-0.00162738
-0.384385	2.4991	0.998993	0.998632	-0.00142631
-0.382509	2.49921	0.99912	0.998805	-0.001248
-0.380633	2.49931	0.999233	0.998958	-0.00109016
-0.378757	2.4994	0.999332	0.999093	-0.000950699
-0.376881	2.49948	0.999419	0.999211	-0.000827708
-0.375005	2.49955	0.999496	0.999316	-0.000719439
-0.373129	2.49961	0.999563	0.999407	-0.000624304
-0.371253	2.49966	0.999622	0.999488	-0.000540862
-0.369378	2.49971	0.999674	0.999558	-0.000467807
-0.367503	2.49975	0.999719	0.999619	-0.000403962
-0.365627	2.49978	0.999759	0.999672	-0.000348266
-0.363752	2.49981	0.999793	0.999719	-0.000299764
-0.361877	2.49984	0.999823	0.999759	-0.000257602
-0.360001	2.49986	0.999849	0.999794	-0.000221017
-0.358126	2.49988	0.999871	0.999824	-0.000189326
-0.356251	2.4999	0.99989	0.99985	-0.000161921
-0.354376	2.49992	0.999907	0.999873	-0.000138265
-0.352501	2.49993	0.999921	0.999892	-0.000117879
-0.350626	2.49994	0.999933	0.999909	-0.000100342
-0.34875	2.49995	0.999944	0.999923	-8.52805e-05
-0.346875	2.49996	0.999953	0.999936	-7.23674e-05
-0.345	2.49996	0.999961	0.999946	-6.13146e-05
-0.343125	2.49997	0.999968	0.999955	-5.18699e-05
-0.34125	2.49997	0.999973	0.999963	-4.38126e-05
-0.339375	2.49998	0.999978	0.999969	-3.69501e-05
-0.3375	2.49998	0.999982	0.999975	-3.11148e-05
-0.335625	2.49998	0.999986	0.999979	-2.61608e-05
-0.33375	2.49999	0.999988	0.999983	-2.19617e-05
-0.331875	2.49999	0.999991	0.999987	-1.8408e-05
-0.33	2.49999	0.999993	0.999989	-1.5405e-05
-0.328125	2.49999	0.999995	0.999992	-1.28711e-05
-0.32625	2.49999	0.999996	0.999994	-1.07361e-05
-0.324375	2.49999	0.999998	0.999995	-8.93945e-06
-0.3225	2.5	0.999999	0.999997	-7.42931e-06
-0.320625	2.5	0.999999	0.999998	-6.16119e-06
-0.31875	2.5	1	0.999999	-5.09701e-06
-0.316875	2.5	1	1	-4.20419e-06
-0.315	2.5	1	1	-3.45483e-06
-0.313125	2.5	1	1	-2.82507e-06
-0.31125	2.5	1	1	-2.29444e-06
-0.309375	2.5	1	1	-1.84536e-06
-0.3075	2.5	1	1	-1.46263e-06
-0.305625	2.5	1	1	-1.13304e-06
-0.30375	2.5	1	1	-8.45003e-07
-0.301875	2.5	1	1	-5.8817e-07
-0.3	2.5	1	1	-3.53176e-07
-0.298125	2.5	1	1	-1.31325e-07
-0.29625	2.5	1	1	8.56654e-08
-0.294375	2.5	1	1	3.0593e-07
-0.2925	2.5	1	1	5.37708e-07
-0.290625	2.5	1	1	7.89598e-07
-0.28875	2.5	1	1	1.07083e-06
-0.286875	2.5	1	1	1.39153e-06
-0.285	2.5	1	1	1.76306e-06
-0.283125	2.5	1	1	2.19831e-06
-0.28125	2.5	1	1	2.71208e-06
-0.279375	2.5	1	1	3.32148e-06
-0.2775	2.5	1	1	4.04643e-06
-0.275625	2.5	1	0.999999	4.91014e-06
-0.27375	2.5	1	0.999998	5.93971e-06
-0.271875	2.5	0.999999	0.999997	7.16685e-06
-0.27	2.49999	0.999998	0.999996	8.62857e-06
-0.268125	2.49999	0.999997	0.999994	1.03681e-05
-0.26625	2.49999	0.999995	0.999992	1.2436e-05
-0.264375	2.49999	0.999993	0.99999	1.4891e-05
-0.2625	2.49999	0.999991	0.999987	1.78014e-05
-0.260625	2.49999	0.999989	0.999984	2.12468e-05
-0.25875	2.49998	0.999986	0.99998	2.53193e-05
-0.256875	2.49998	0.999983	0.999975	3.01256e-05
-0.255	2.49998	0.999979	0.99997	3.57887e-05
-0.253125	2.49997	0.999974	0.999964	4.24507e-05
-0.25125	2.49997	0.999969	0.999956	5.02752e-05
-0.249375	2.49996	0.999962	0.999948	5.94496e-05
-0.2475	2.49996	0.999955	0.999938	7.01893e-05
-0.245625	2.49995	0.999946	0.999926	8.27401e-05
-0.243749	2.49994	0.999936	0.999912	9.73827e-05
-0.241874	2.49993	0.999924	0.999896	0.000114437
-0.239999	2.49992	0.99991	0.999877	0.000134266
-0.238124	2.4999	0.999893	0.999855	0.000157282
-0.236249	2.49989	0.999875	0.999829	0.000183951
-0.234374	2.49987	0.999853	0.9998	0.000214799
-0.232499	2.49985	0.999828	0.999766	0.000250419
-0.230623	2.49982	0.999799	0.999727	0.000291475
-0.228748	2.49979	0.999765	0.999681	0.000338715
-0.226873	2.49976	0.999727	0.999629	0.000392972
-0.224997	2.49972	0.999683	0.99957	0.000455179
-0.223122	2.49967	0.999633	0.999501	0.00052637
-0.221246	2.49962	0.999575	0.999423	0.000607698
-0.21937	2.49956	0.999509	0.999334	0.000700435
-0.217495	2.49949	0.999434	0.999232	0.000805991
-0.215619	2.49942	0.999349	0.999116	0.000925915
-0.213743	2.49933	0.999253	0.998985	0.00106191
-0.211866	2.49923	0.999143	0.998836	0.00121585
-0.20999	2.49912	0.999019	0.998667	0.00138978
-0.208113	2.49899	0.998879	0.998477	0.00158592
-0.206236	2.49885	0.998722	0.998262	0.0018067
-0.204359	2.49869	0.998544	0.998021	0.00205474
-0.202482	2.49851	0.998345	0.99775	0.00233291
-0.200604	2.49831	0.998122	0.997446	0.00264428
-0.198726	2.49808	0.997873	0.997105	0.00299215
-0.196847	2.49782	0.997594	0.996725	0.00338006
-0.194968	2.49754	0.997284	0.996302	0.00381181
-0.193089	2.49722	0.996939	0.995831	0.00429143
-0.191208	2.49687	0.996555	0.995308	0.00482322
-0.189327	2.49648	0.996131	0.994728	0.00541169
-0.187446	2.49605	0.995661	0.994087	0.00606165
-0.185563	2.49557	0.995143	0.993379	0.00677812
-0.18368	2.49504	0.994572	0.992599	0.00756639
-0.181795	2.49446	0.993944	0.991741	0.00843197
-0.17991	2.49382	0.993256	0.9908	0.00938061
-0.178023	2.49312	0.992501	0.989769	0.0104183
-0.176134	2.49235	0.991677	0.988643	0.0115511
-0.174244	2.49151	0.990777	0.987413	0.0127855
-0.172353	2.4906	0.989797	0.986074	0.014128
-0.17046	2.4896	0.988733	0.984619	0.0155853
-0.168564	2.48852	0.987578	0.983041	0.017164
-0.166667	2.48734	0.986327	0.981333	0.0188713
-0.164767	2.48607	0.984975	0.979487	0.0207141
-0.162864	2.4847	0.983518	0.977497	0.0226994
-0.160959	2.48321	0.981948	0.975355	0.0248344
-0.15905	2.48162	0.980261	0.973053	0.0271263
-0.157139	2.4799	0.978451	0.970585	0.0295821
-0.155223	2.47806	0.976514	0.967944	0.032209
-0.153304	2.47609	0.974442	0.965122	0.0350141
-0.151381	2.47398	0.972231	0.962113	0.0380042
-0.149453	2.47173	0.969876	0.958909	0.0411862
-0.147521	2.46933	0.967372	0.955505	0.0445668
-0.145584	2.46678	0.964713	0.951893	0.0481524
-0.143641	2.46407	0.961894	0.948069	0.0519511
-0.141692	2.46119	0.958911	0.944026	0.0559704
-0.139737	2.45815	0.95576	0.93976	0.0602161
-0.137776	2.45493	0.952436	0.935266	0.0646957
-0.135808	2.45153	0.948936	0.930539	0.0694153
-0.133832	2.44795	0.945256	0.925577	0.0743781
-0.131848	2.44418	0.941393	0.920375	0.0795892
-0.129856	2.44022	0.937344	0.914931	0.0850532
-0.127855	2.43606	0.933105	0.909242	0.090772
-0.125845	2.43171	0.928675	0.903306	0.0967488
-0.123825	2.42714	0.924051	0.897123	0.102987
-0.121795	2.42238	0.919231	0.890689	0.109489
-0.119753	2.41739	0.914211	0.884004	0.116266
-0.1177	2.4122	0.908992	0.877067	0.123322
-0.115635	2.40678	0.90357	0.869879	0.130664
-0.113558	2.40115	0.897946	0.86244	0.138299
-0.111467	2.39528	0.892117	0.854749	0.146232
-0.109362	2.38919	0.886082	0.846809	0.154466
-0.107242	2.38287	0.879842	0.838621	0.163004
-0.105107	2.37632	0.873396	0.830188	0.171846
-0.102955	2.36953	0.866746	0.821512	0.180999
-0.100787	2.3625	0.859892	0.812599	0.190472
-0.0986008	2.35524	0.852838	0.803455	0.200264
-0.096396	2.34774	0.845586	0.794087	0.210387
-0.0941718	2.34	0.838141	0.784502	0.220831
-0.0919272	2.33203	0.830508	0.774708	0.231591
-0.0896613	2.32383	0.822689	0.764715	0.242662
-0.0873732	2.31539	0.814691	0.75453	0.254022
-0.085062	2.30672	0.806519	0.744165	0.265682
-0.0827267	2.29782	0.79818	0.73363	0.277632
-0.0803665	2.2887	0.78968	0.722937	0.289872
-0.0779803	2.27936	0.781025	0.712096	0.302411
-0.075567	2.26981	0.772223	0.701118	0.315246
-0.0731256	2.26003	0.763278	0.690013	0.328373
-0.0706549	2.25005	0.754199	0.678793	0.341797
-0.0681539	2.23986	0.744995	0.667474	0.355518
-0.0656211	2.22948	0.73568	0.656072	0.369535
-0.0630555	2.21891	0.726268	0.644609	0.383837
-0.0604557	2.20817	0.716776	0.633106	0.398377
-0.0578203	2.19728	0.707221	0.621586	0.413127
-0.0551485	2.18626	0.697625	0.610075	0.428022
-0.0524388	2.17513	0.688008	0.598602	0.443028
-0.0496906	2.16391	0.678398	0.587196	0.458101
-0.0469026	2.15263	0.668822	0.575892	0.473217
-0.0440741	2.14134	0.659307	0.56472	0.488344
-0.0412044	2.13005	0.649883	0.553713	0.503444
-0.038292	2.11881	0.640578	0.542905	0.518468
-0.0353371	2.10766	0.63143	0.532335	0.533324
-0.0323386	2.09665	0.622482	0.522052	0.54793
-0.029296	2.08586	0.613783	0.512106	0.562186
-0.0262101	2.07536	0.605391	0.502561	0.575999
-0.0230803	2.06523	0.597363	0.493476	0.589245
-0.0199079	2.05556	0.589758	0.484913	0.601775
-0.0166942	2.04645	0.582633	0.476931	0.613439
-0.0134419	2.03796	0.576035	0.469575	0.624087
-0.0101542	2.03019	0.570004	0.462887	0.633584
-0.00683445	2.02318	0.564577	0.456897	0.641819
-0.0034851	2.01702	0.559783	0.451637	0.648747
-0.000108476	2.01173	0.555643	0.447122	0.65442
0.00329401	2.00735	0.55215	0.443344	0.65896
0.00671887	2.00384	0.549262	0.440253	0.662564
0.0101575	2.00104	0.54688	0.437731	0.665504
0.0136042	1.99876	0.54485	0.435609	0.667858
0.0170508	1.99699	0.543027	0.433767	0.669448
0.0204922	1.99577	0.541318	0.432139	0.67021
0.023943	1.99537	0.539615	0.430693	0.670287
0.0274327	1.99625	0.537787	0.429424	0.670131
0.0309569	1.99874	0.535686	0.428279	0.670306
0.0344478	2.00331	0.533243	0.4273	0.670118
0.0379727	2.01064	0.53019	0.426409	0.671384
0.0414815	2.02149	0.526312	0.425575	0.673119
0.0449815	2.03768	0.521637	0.425171	0.675383
0.048468	2.06105	0.516242	0.425601	0.676181
0.0523224	2.09388	0.509542	0.426768	0.681143
0.056219	2.14085	0.502981	0.430723	0.676456
0.0597582	2.20646	0.498444	0.439918	0.662338
0.0627453	2.29541	0.496217	0.455608	0.651613
0.0679387	2.41172	0.495388	0.477894	0.640724
0.0717311	1.87277	0.497037	0.372335	0.645783
0.0832276	2.22323	0.490627	0.436311	0.682115
0.0767799	2.28835	0.497189	0.455097	0.672698
0.0762502	2.32886	0.497379	0.463331	0.663835
0.08519	2.38328	0.486472	0.463759	0.709629
0.0914718	2.37415	0.469611	0.445972	0.718772
0.0933471	2.34424	0.464974	0.436004	0.709886
0.097344	2.32898	0.457439	0.426146	0.669206
0.102739	2.35875	0.459925	0.43394	0.584622
0.107473	2.39392	0.476283	0.456074	0.588508
0.111781	2.43062	0.499229	0.485374	0.630574
0.114509	2.43711	0.51412	0.501187	0.680781
0.117773	2.44772	0.527073	0.516051	0.761644
0.12169	2.44976	0.530963	0.520292	0.868844
0.124876	2.41904	0.521979	0.505075	0.914441
0.127641	2.36532	0.504772	0.477579	0.858591
0.13071	2.28899	0.47666	0.436428	0.694405
0.134926	2.17944	0.428907	0.373911	0.495523
0.140343	2.0441	0.364726	0.298215	0.299494
0.146777	1.91983	0.305388	0.234517	0.14177
0.153876	1.8422	0.270083	0.199019	0.0501081
0.16127	1.80953	0.256041	0.185326	0.014408
0.168749	1.79885	0.25155	0.181	0.00361332
0.176247	1.79581	0.250314	0.179806	0.000612414
0.183748	1.79509	0.250039	0.179537	-1.77145e-05
0.191249	1.79496	0.249996	0.179493	-0.000101687
0.198749	1.79496	0.249998	0.179494	-8.24437e-05
0.206249	1.79497	0.250004	0.1795	-5.3609e-05
0.21375	1.79498	0.250008	0.179504	-3.27118e-05
0.22125	1.79499	0.250011	0.179507	-1.94461e-05
0.22875	1.79499	0.250013	0.179509	-1.12661e-05
0.23625	1.795	0.250014	0.17951	-6.34383e-06
0.24375	1.795	0.250015	0.17951	-3.4701e-06
0.25125	1.795	0.250015	0.179511	-1.84441e-06
0.25875	1.795	0.250015	0.179511	-9.52968e-07
0.26625	1.795	0.250015	0.179511	-4.78703e-07
0.27375	1.795	0.250015	0.179511	-2.33338e-07
0.28125	1.795	0.250015	0.179511	-1.08844e-07
0.28875	1.795	0.250015	0.179511	-4.44375e-08
0.29625	1.795	0.250015	0.179511	-4.62097e-09
0.30375	1.795	0.250015	0.179511	3.64137e-08
0.31125	1.795	0.250015	0.179511	1.09023e-07
0.31875	1.795	0.250015	0.179511	2.67431e-07
0.32625	1.795	0.250015	0.179511	6.24238e-07
0.33375	1.795	0.250015	0.179511	1.41781e-06
0.34125	1.795	0.250015	0.17951	3.1444e-06
0.34875	1.795	0.250014	0.17951	6.81102e-06
0.35625	1.79499	0.250012	0.179508	1.4404e-05
0.36375	1.79498	0.250009	0.179505	2.97256e-05
0.37125	1.79497	0.250003	0.179499	5.98304e-05
0.378751	1.79494	0.249991	0.179488	0.000117383
0.386251	1.79488	0.249969	0.179466	0.000224345
0.393753	1.79478	0.249929	0.179427	0.000417438
0.401256	1.7946	0.24986	0.179359	0.00075574
0.408761	1.79429	0.249741	0.179243	0.00133049
0.41627	1.79377	0.249544	0.17905	0.00227667
0.423785	1.79294	0.24923	0.178742	0.00378517
0.431311	1.79165	0.248743	0.178264	0.00611357
0.438853	1.78969	0.248011	0.177545	0.00959343
0.446421	1.78682	0.246945	0.176498	0.0146323
0.454025	1.78273	0.245436	0.175019	0.0217116
0.461681	1.77706	0.243357	0.172984	0.0313861
0.469411	1.76938	0.240558	0.170255	0.0442953
0.477242	1.75922	0.23689	0.166697	0.0613074
0.48521	1.74622	0.232242	0.162219	0.0831549
0.493359	1.73016	0.226573	0.156804	0.110102
0.501737	1.71103	0.219925	0.15052	0.142266
0.510398	1.68901	0.212414	0.143508	0.179355
0.519398	1.66444	0.204203	0.135953	0.220554
0.528793	1.63737	0.195358	0.127949	0.265077
0.538643	1.60653	0.185491	0.119199	0.313325
0.549068	1.56901	0.173747	0.109044	0.37229
0.560313	1.52147	0.159307	0.0969526	0.451008
0.572786	1.4611	0.141762	0.0828516	0.556134
0.587106	1.37299	0.117788	0.0646888	0.713479
0.605233	1.27525	0.0934726	0.0476804	0.982981
0.629046	1.22227	0.0809279	0.0395664	1.24024
0.657654	1.22335	0.0783182	0.0383242	1.35568
0.688519	1.27657	0.078132	0.0398965	1.3892
0.726003	1.4803	0.078125	0.0462593	1.44443
