-0.520004	2.2725	0.773636	0.703236	-0.314771
-0.517598	2.28296	0.78337	0.715361	-0.300487
-0.515222	2.2931	0.792862	0.727245	-0.286653
-0.512873	2.30292	0.802113	0.738882	-0.273251
-0.510552	2.31243	0.811124	0.750268	-0.260278
-0.508256	2.32164	0.819892	0.761397	-0.24772
-0.505985	2.33054	0.828415	0.772261	-0.235571
-0.503736	2.33914	0.836693	0.782856	-0.223827
-0.50151	2.34744	0.844725	0.793177	-0.212489
-0.499305	2.35545	0.852511	0.803219	-0.201552
-0.497119	2.36317	0.86005	0.812979	-0.191026
-0.494953	2.37061	0.867343	0.822452	-0.180896
-0.492804	2.37776	0.874389	0.831636	-0.171153
-0.490672	2.38464	0.881189	0.840527	-0.161787
-0.488557	2.39124	0.887744	0.849124	-0.152784
-0.486457	2.39758	0.894057	0.857428	-0.144137
-0.484372	2.40365	0.90013	0.865439	-0.135841
-0.4823	2.40947	0.905967	0.873159	-0.127889
-0.480241	2.41503	0.91157	0.880589	-0.120274
-0.478195	2.42035	0.916943	0.88773	-0.112984
-0.47616	2.42543	0.922089	0.894585	-0.10601
-0.474137	2.43027	0.927012	0.901157	-0.0993433
-0.472124	2.43489	0.931714	0.907448	-0.0929738
-0.470121	2.43928	0.936201	0.913461	-0.0868959
-0.468127	2.44345	0.940475	0.919201	-0.0811045
-0.466142	2.44741	0.944542	0.924671	-0.075596
-0.464165	2.45115	0.948406	0.929876	-0.0703648
-0.462196	2.4547	0.95207	0.934819	-0.0654039
-0.460235	2.45805	0.95554	0.939507	-0.0607081
-0.45828	2.46121	0.958821	0.943945	-0.0562708
-0.456332	2.46419	0.961918	0.948139	-0.0520824
-0.454389	2.46699	0.964835	0.952094	-0.0481354
-0.452453	2.46961	0.96758	0.955819	-0.0444214
-0.450521	2.47207	0.970157	0.95932	-0.0409304
-0.448594	2.47437	0.972573	0.962604	-0.0376543
-0.446672	2.47652	0.974834	0.96568	-0.0345851
-0.444754	2.47853	0.976946	0.968556	-0.0317148
-0.44284	2.48039	0.978916	0.971238	-0.0290354
-0.440929	2.48213	0.980749	0.973737	-0.0265385
-0.439022	2.48373	0.982452	0.976059	-0.024216
-0.437118	2.48522	0.984032	0.978214	-0.0220596
-0.435216	2.48659	0.985494	0.980209	-0.0200613
-0.433317	2.48786	0.986845	0.982053	-0.0182128
-0.431421	2.48903	0.98809	0.983753	-0.0165063
-0.429526	2.4901	0.989236	0.985318	-0.0149339
-0.427634	2.49108	0.990289	0.986756	-0.0134879
-0.425744	2.49198	0.991254	0.988074	-0.0121607
-0.423855	2.4928	0.992137	0.989279	-0.0109449
-0.421967	2.49355	0.992943	0.99038	-0.00983348
-0.420081	2.49423	0.993678	0.991384	-0.00881941
-0.418196	2.49484	0.994346	0.992296	-0.00789602
-0.416312	2.4954	0.994952	0.993124	-0.00705689
-0.41443	2.49591	0.995502	0.993873	-0.00629583
-0.412548	2.49637	0.995998	0.994551	-0.00560698
-0.410667	2.49678	0.996446	0.995162	-0.00498472
-0.408786	2.49715	0.99685	0.995713	-0.00442373
-0.406907	2.49748	0.997212	0.996207	-0.003919
-0.405027	2.49778	0.997537	0.99665	-0.00346578
-0.403149	2.49804	0.997828	0.997047	-0.00305962
-0.401271	2.49828	0.998088	0.997401	-0.00269634
-0.399393	2.49849	0.99832	0.997717	-0.00237205
-0.397515	2.49868	0.998527	0.997998	-0.00208313
-0.395638	2.49884	0.99871	0.998248	-0.00182623
-0.393761	2.49899	0.998872	0.998469	-0.00159823
-0.391885	2.49912	0.999016	0.998664	-0.00139626
-0.390008	2.49923	0.999143	0.998837	-0.0012177
-0.388132	2.49933	0.999255	0.998989	-0.00106014
-0.386256	2.49942	0.999354	0.999123	-0.000921379
-0.38438	2.4995	0.99944	0.99924	-0.000799403
-0.382504	2.49957	0.999516	0.999343	-0.000692389
-0.380629	2.49963	0.999582	0.999433	-0.000598677
-0.378753	2.49968	0.99964	0.999512	-0.00051677
-0.376878	2.49972	0.999691	0.99958	-0.000445313
-0.375002	2.49976	0.999734	0.99964	-0.000383091
-0.373127	2.4998	0.999773	0.999691	-0.00032901
-0.371252	2.49983	0.999806	0.999736	-0.00028209
-0.369376	2.49985	0.999834	0.999775	-0.00024146
-0.367501	2.49987	0.999859	0.999808	-0.000206339
-0.365626	2.49989	0.99988	0.999837	-0.000176036
-0.363751	2.49991	0.999899	0.999862	-0.000149936
-0.361876	2.49992	0.999914	0.999883	-0.000127498
-0.360001	2.49993	0.999928	0.999902	-0.000108241
-0.358125	2.49994	0.99994	0.999917	-9.17431e-05
-0.35625	2.49995	0.999949	0.999931	-7.76348e-05
-0.354375	2.49996	0.999958	0.999942	-6.55906e-05
-0.3525	2.49997	0.999965	0.999952	-5.53264e-05
-0.350625	2.49997	0.999971	0.99996	-4.65942e-05
-0.34875	2.49998	0.999976	0.999967	-3.9178e-05
-0.346875	2.49998	0.999981	0.999973	-3.28903e-05
-0.345	2.49998	0.999985	0.999978	-2.75683e-05
-0.343125	2.49999	0.999988	0.999982	-2.30713e-05
-0.34125	2.49999	0.99999	0.999986	-1.92777e-05
-0.339375	2.49999	0.999993	0.999989	-1.60829e-05
-0.3375	2.49999	0.999994	0.999991	-1.33967e-05
-0.335625	2.49999	0.999996	0.999993	-1.11418e-05
-0.33375	2.49999	0.999997	0.999995	-9.25207e-06
-0.331875	2.5	0.999998	0.999997	-7.67084e-06
-0.33	2.5	0.999999	0.999998	-6.34982e-06
-0.328125	2.5	1	0.999999	-5.24785e-06
-0.32625	2.5	1	1	-4.32997e-06
-0.324375	2.5	1	1	-3.56648e-06
-0.3225	2.5	1	1	-2.93221e-06
-0.320625	2.5	1	1	-2.40586e-06
-0.31875	2.5	1	1	-1.96944e-06
-0.316875	2.5	1	1	-1.60775e-06
-0.315	2.5	1	1	-1.30795e-06
-0.313125	2.5	1	1	-1.05921e-06
-0.31125	2.5	1	1	-8.52378e-07
-0.309375	2.5	1	1	-6.79693e-07
-0.3075	2.5	1	1	-5.34554e-07
-0.305625	2.5	1	1	-4.11303e-07
-0.30375	2.5	1	1	-3.05048e-07
-0.301875	2.5	1	1	-2.11488e-07
-0.3	2.5	1	1	-1.26776e-07
-0.298125	2.5	1	1	-4.73791e-08
-0.29625	2.5	1	1	3.00461e-08
-0.294375	2.5	1	1	1.08773e-07
-0.2925	2.5	1	1	1.92121e-07
-0.290625	2.5	1	1	2.8358e-07
-0.28875	2.5	1	1	3.86928e-07
-0.286875	2.5	1	1	5.0637e-07
-0.285	2.5	1	1	6.46677e-07
-0.283125	2.5	1	1	8.13351e-07
-0.28125	2.5	1	1	1.0128e-06
-0.279375	2.5	1	1	1.25256e-06
-0.2775	2.5	1	1	1.54151e-06
-0.275625	2.5	1	1	1.89015e-06
-0.27375	2.5	1	1	2.31092e-06
-0.271875	2.5	1	1	2.81856e-06
-0.27	2.5	1	1	3.43052e-06
-0.268125	2.5	1	1	4.16748e-06
-0.26625	2.5	1	0.999999	5.05385e-06
-0.264375	2.5	1	0.999998	6.11846e-06
-0.2625	2.5	0.999999	0.999997	7.39527e-06
-0.260625	2.49999	0.999998	0.999995	8.92426e-06
-0.25875	2.49999	0.999996	0.999994	1.07524e-05
-0.256875	2.49999	0.999995	0.999992	1.29346e-05
-0.255	2.49999	0.999993	0.999989	1.55355e-05
-0.253125	2.49999	0.999991	0.999986	1.863e-05
-0.25125	2.49999	0.999988	0.999983	2.23059e-05
-0.249375	2.49998	0.999985	0.999979	2.66652e-05
-0.2475	2.49998	0.999982	0.999974	3.18261e-05
-0.245625	2.49998	0.999977	0.999968	3.79257e-05
-0.24375	2.49997	0.999972	0.999961	4.51226e-05
-0.241875	2.49997	0.999966	0.999953	5.35995e-05
-0.24	2.49996	0.999959	0.999944	6.35668e-05
-0.238125	2.49995	0.999951	0.999933	7.52665e-05
-0.23625	2.49995	0.999942	0.99992	8.89754e-05
-0.234374	2.49994	0.99993	0.999905	0.00010501
-0.232499	2.49992	0.999917	0.999887	0.000123733
-0.230624	2.49991	0.999902	0.999866	0.000145555
-0.228749	2.4999	0.999884	0.999842	0.000170945
-0.226874	2.49988	0.999863	0.999814	0.00020043
-0.224999	2.49986	0.999839	0.999781	0.000234612
-0.223123	2.49983	0.999811	0.999744	0.000274166
-0.221248	2.4998	0.999779	0.9997	0.000319851
-0.219373	2.49977	0.999742	0.99965	0.000372521
-0.217497	2.49973	0.999699	0.999592	0.000433133
-0.215622	2.49969	0.99965	0.999525	0.000502752
-0.213746	2.49964	0.999594	0.999449	0.000582568
-0.211871	2.49958	0.999529	0.999361	0.000673902
-0.209995	2.49951	0.999455	0.999261	0.000778218
-0.208119	2.49944	0.999371	0.999146	0.000897135
-0.206243	2.49935	0.999275	0.999016	0.00103244
-0.204367	2.49925	0.999166	0.998867	0.00118609
-0.202491	2.49914	0.999042	0.998699	0.00136024
-0.200614	2.49902	0.998902	0.998508	0.00155724
-0.198737	2.49887	0.998743	0.998293	0.00177966
-0.19686	2.49871	0.998564	0.998049	0.00203028
-0.194983	2.49853	0.998363	0.997775	0.00231216
-0.193105	2.49832	0.998137	0.997467	0.00262857
-0.191227	2.49809	0.997883	0.997121	0.00298305
-0.189348	2.49783	0.997599	0.996734	0.00337938
-0.187469	2.49754	0.997282	0.996302	0.00382165
-0.18559	2.49722	0.996928	0.995819	0.00431419
-0.183709	2.49686	0.996534	0.995282	0.00486164
-0.181828	2.49646	0.996097	0.994686	0.00546889
-0.179947	2.49601	0.995613	0.994024	0.00614111
-0.178064	2.49552	0.995077	0.993293	0.00688379
-0.176181	2.49497	0.994485	0.992485	0.00770263
-0.174296	2.49437	0.993833	0.991594	0.00860365
-0.17241	2.4937	0.993116	0.990615	0.0095931
-0.170523	2.49297	0.99233	0.989541	0.0106775
-0.168634	2.49217	0.991468	0.988364	0.0118635
-0.166744	2.4913	0.990527	0.987079	0.0131582
-0.164852	2.49034	0.9895	0.985676	0.0145686
-0.162958	2.48929	0.988381	0.984149	0.0161021
-0.161063	2.48816	0.987167	0.98249	0.0177661
-0.159164	2.48692	0.98585	0.980692	0.0195682
-0.157263	2.48558	0.984424	0.978746	0.0215161
-0.15536	2.48413	0.982884	0.976645	0.0236176
-0.153453	2.48257	0.981224	0.974381	0.0258804
-0.151544	2.48088	0.979438	0.971946	0.0283125
-0.149631	2.47906	0.977519	0.969331	0.0309217
-0.147714	2.47711	0.975462	0.96653	0.0337158
-0.145793	2.47501	0.973261	0.963534	0.0367026
-0.143867	2.47277	0.970909	0.960335	0.0398896
-0.141937	2.47038	0.968402	0.956928	0.0432844
-0.140002	2.46782	0.965732	0.953303	0.0468941
-0.138061	2.4651	0.962896	0.949455	0.0507275
-0.136115	2.46221	0.959887	0.945378	0.0547932
-0.134162	2.45914	0.9567	0.941064	0.0590981
-0.132203	2.45589	0.953331	0.93651	0.0636499
-0.130237	2.45245	0.949776	0.93171	0.0684565
-0.128263	2.44881	0.94603	0.926659	0.0735216
-0.126281	2.44497	0.942089	0.921353	0.0788507
-0.12429	2.44094	0.93795	0.91579	0.0844497
-0.122291	2.43669	0.933609	0.909966	0.0903209
-0.120282	2.43223	0.929064	0.903878	0.0964679
-0.118263	2.42755	0.924311	0.897523	0.102895
-0.116233	2.42265	0.919347	0.890901	0.109607
-0.114192	2.41752	0.91417	0.88401	0.116613
-0.112139	2.41216	0.908778	0.876848	0.123919
-0.110074	2.40657	0.903168	0.869416	0.131534
-0.107996	2.40074	0.89734	0.861714	0.139466
-0.105903	2.39467	0.891292	0.853741	0.147718
-0.103796	2.38836	0.885022	0.845499	0.156294
-0.101674	2.38179	0.87853	0.836989	0.165198
-0.0995356	2.37497	0.871816	0.828215	0.174431
-0.0973801	2.3679	0.86488	0.81918	0.184006
-0.095207	2.36057	0.857726	0.80989	0.193923
-0.0930152	2.35299	0.850355	0.800351	0.204192
-0.0908037	2.34515	0.842772	0.790572	0.214816
-0.0885717	2.33706	0.83498	0.78056	0.225783
-0.0863182	2.32871	0.826985	0.770324	0.237092
-0.0840421	2.32011	0.81879	0.759873	0.248728
-0.0817426	2.31126	0.810401	0.749219	0.260688
-0.0794186	2.30216	0.801825	0.738372	0.272973
-0.0770691	2.29281	0.793069	0.727344	0.285576
-0.074693	2.28323	0.784141	0.716148	0.2985
-0.0722891	2.2734	0.775047	0.704796	0.311748
-0.0698564	2.26333	0.765794	0.693299	0.325312
-0.0673936	2.25304	0.756389	0.68167	0.339197
-0.0648994	2.24252	0.746845	0.669925	0.353409
-0.0623726	2.23178	0.737176	0.658086	0.367939
-0.0598116	2.22084	0.727396	0.646174	0.382786
-0.0572152	2.20972	0.717526	0.634213	0.397893
-0.0545817	2.19843	0.707584	0.622229	0.413233
-0.0519104	2.18699	0.697593	0.61025	0.428738
-0.0491996	2.17542	0.687576	0.598308	0.444377
-0.0464485	2.16377	0.677565	0.586436	0.460096
-0.0436561	2.15205	0.667589	0.574673	0.475864
-0.0408209	2.1403	0.657679	0.563053	0.491637
-0.0379427	2.12857	0.647872	0.551615	0.507362
-0.0350201	2.11689	0.638203	0.540403	0.522976
-0.032052	2.10533	0.628716	0.529462	0.53838
-0.0290387	2.09395	0.619464	0.51885	0.553491
-0.0259791	2.08283	0.610503	0.508628	0.568202
-0.022874	2.07204	0.601893	0.49886	0.582403
-0.0197237	2.0617	0.593696	0.489609	0.595932
-0.01653	2.05187	0.585972	0.480936	0.608585
-0.013295	2.04268	0.578784	0.472907	0.62016
-0.0100214	2.0342	0.572197	0.465586	0.630454
-0.00671131	2.02656	0.566274	0.459035	0.639367
-0.00336725	2.01983	0.561059	0.453297	0.646915
8.65748e-06	2.01407	0.556566	0.448384	0.65321
0.00341208	2.00925	0.552765	0.444257	0.658404
0.00683326	2.00526	0.54957	0.440812	0.662685
0.0102664	2.00193	0.546839	0.437893	0.66604
0.0137043	1.99928	0.544445	0.4354	0.668254
0.017142	1.9974	0.542313	0.433287	0.669259
0.0205932	1.99658	0.540345	0.431536	0.669322
0.0240845	1.99727	0.538406	0.430137	0.669079
0.0276083	1.99974	0.536309	0.42899	0.669222
0.0310994	2.00432	0.533888	0.428033	0.669247
0.034616	2.01156	0.530789	0.427085	0.671023
0.038113	2.02204	0.526676	0.425983	0.673598
0.041599	2.03747	0.521525	0.425038	0.676261
0.0450847	2.05989	0.515482	0.424734	0.675428
0.0489165	2.09172	0.508128	0.425144	0.679626
0.0528396	2.13816	0.50112	0.42859	0.674987
0.0564452	2.20419	0.496736	0.43796	0.664143
0.0594785	2.29425	0.495191	0.454437	0.657687
0.0647197	2.4134	0.496316	0.479123	0.651628
0.0684816	1.87595	0.499374	0.374721	0.657978
0.0798447	2.22347	0.491766	0.437372	0.665267
0.0733799	2.29214	0.500255	0.458662	0.689631
0.0729027	2.33286	0.500428	0.466972	0.67797
0.081667	2.382	0.48687	0.46389	0.690761
0.0879515	2.36856	0.466626	0.442092	0.684087
0.0898804	2.33875	0.461545	0.431775	0.675224
0.0940737	2.32786	0.455728	0.424348	0.646335
0.0998222	2.3725	0.46803	0.444161	0.598038
0.104463	2.41911	0.492888	0.476941	0.628879
0.10846	2.45475	0.516887	0.507532	0.699392
0.1109	2.45231	0.527977	0.517904	0.753219
0.113762	2.44613	0.533677	0.522177	0.819267
0.117217	2.42347	0.527059	0.510925	0.88569
0.120334	2.37271	0.508581	0.482686	0.860285
0.123576	2.29545	0.478046	0.438932	0.724873
0.127617	2.18501	0.43065	0.37639	0.515101
0.132917	2.04951	0.367276	0.301095	0.307318
0.139311	1.92457	0.307721	0.236892	0.146494
0.14639	1.84532	0.271482	0.200388	0.0539983
0.153773	1.81061	0.256482	0.185756	0.0156147
0.161249	1.79918	0.251685	0.18113	0.00390493
0.168746	1.7959	0.250348	0.17984	0.000692405
0.176247	1.79511	0.250044	0.179543	-7.55857e-06
0.183748	1.79496	0.249996	0.179493	-0.000105474
0.191249	1.79496	0.249997	0.179493	-8.71094e-05
0.198749	1.79497	0.250003	0.179499	-5.69349e-05
0.20625	1.79498	0.250008	0.179504	-3.46852e-05
0.21375	1.79499	0.250011	0.179507	-2.05091e-05
0.22125	1.79499	0.250013	0.179509	-1.17903e-05
0.22875	1.795	0.250014	0.17951	-6.57481e-06
0.23625	1.795	0.250015	0.17951	-3.55552e-06
0.24375	1.795	0.250015	0.179511	-1.86548e-06
0.25125	1.795	0.250015	0.179511	-9.5025e-07
0.25875	1.795	0.250015	0.179511	-4.70279e-07
0.26625	1.795	0.250015	0.179511	-2.2623e-07
0.27375	1.795	0.250015	0.179511	-1.05687e-07
0.28125	1.795	0.250015	0.179511	-4.74933e-08
0.28875	1.795	0.250015	0.179511	-1.92117e-08
0.29625	1.795	0.250015	0.179511	-3.31801e-09
0.30375	1.795	0.250015	0.179511	1.15625e-08
0.31125	1.795	0.250015	0.179511	3.76247e-08
0.31875	1.795	0.250015	0.179511	9.6579e-08
0.32625	1.795	0.250015	0.179511	2.35269e-07
0.33375	1.795	0.250015	0.179511	5.57495e-07
0.34125	1.795	0.250015	0.179511	1.2896e-06
0.34875	1.795	0.250015	0.17951	2.91264e-06
0.35625	1.795	0.250014	0.17951	6.42065e-06
0.36375	1.79499	0.250012	0.179508	1.38075e-05
0.37125	1.79499	0.250009	0.179505	2.89508e-05
0.37875	1.79497	0.250003	0.179499	5.91512e-05
0.386251	1.79494	0.249991	0.179488	0.000117695
0.393751	1.79488	0.249968	0.179465	0.000227915
0.401253	1.79477	0.249927	0.179425	0.000429262
0.408756	1.79458	0.249853	0.179353	0.00078584
0.416261	1.79426	0.249727	0.17923	0.00139749
0.42377	1.7937	0.249517	0.179024	0.00241295
0.431287	1.79281	0.249177	0.178691	0.00404368
0.438814	1.7914	0.248648	0.178172	0.00657611
0.44636	1.78927	0.247849	0.177387	0.0103799
0.453933	1.78612	0.24668	0.17624	0.01591
0.461546	1.78162	0.245019	0.174612	0.0237062
0.469217	1.77536	0.24272	0.172366	0.0343932
0.47697	1.76684	0.239619	0.169347	0.0487222
0.484836	1.75559	0.235558	0.165417	0.0676871
0.492856	1.74124	0.230434	0.160496	0.0919322
0.501079	1.7236	0.224228	0.154592	0.121676
0.509558	1.70273	0.217008	0.147802	0.156974
0.518353	1.67887	0.208916	0.140297	0.19733
0.527524	1.65227	0.200092	0.132243	0.241876
0.537135	1.62236	0.190392	0.123554	0.289884
0.547276	1.58678	0.179098	0.113676	0.345444
0.558144	1.54208	0.165288	0.101955	0.418243
0.570103	1.48512	0.148392	0.0881521	0.517447
0.583702	1.40397	0.125615	0.0705441	0.653017
0.600494	1.30013	0.0990746	0.0515241	0.909549
0.622941	1.23094	0.0825981	0.0406695	1.19571
0.650896	1.22419	0.0784515	0.0384157	1.3456
0.681576	1.2766	0.078136	0.0398994	1.38784
0.718781	1.4803	0.078125	0.0462593	1.44443
